Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
13.8, 18.48, 100.3, 74.3, 75.04, , 1.202, 0.988, 1075.268, 1075.268, 3.169, 30.695, 30.695, 30.695, 52.155, 71.804, 35.365, 35.393, 7.377, 12.092, 0, 0, 4.915, 4.973, 4.915, 4.973, 1, 60.752, 60.752, 0.024, 0.132, 8.144, 8.244, 8.144, 8.244, 5.471, 7.377, 12.092, , , 1, 13.901, 0, 0, 14.3, 3.169, 207, 0, 0, 0, 57, 4.756, 4.516, 131, 32.995, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.016, 0, 0, 102.766, 61.223, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.169, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 32.995, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.016, 0, 0, 102.766, 61.223, 0, 0, 0, 0, 
13.85, 18.48, 100.3, 74.3, 75.04, , 1.182, 0.988, 1079.74, 1079.74, 3.172, 30.218, 30.218, 30.218, 52.168, 72.492, 35.293, 35.356, 7.377, 12.092, 0, 0, 4.843, 4.901, 4.843, 4.901, 1, 60.813, 60.813, 0.024, 0.132, 8.014, 8.113, 8.014, 8.113, 5.49, 7.377, 12.092, , , 1, 13.95, 0, 0, 14.3, 3.172, 207, 0, 0, 0, 57, 4.758, 4.518, 131, 32.995, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.068, 0, 0, 102.818, 61.289, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.172, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 32.995, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.068, 0, 0, 102.818, 61.289, 0, 0, 0, 0, 
13.9, 18.48, 100.3, 74.3, 75.04, , 1.156, 0.988, 1084.159, 1084.159, 3.175, 29.608, 29.608, 29.608, 52.173, 73.18, 35.22, 35.32, 7.377, 12.09, 0, 0, 4.749, 4.808, 4.749, 4.808, 1, 60.871, 60.871, 0.024, 0.132, 7.85, 7.947, 7.85, 7.947, 5.51, 7.377, 12.09, , , 1, 14, 0, 0, 14.3, 3.175, 207, 0, 0, 0, 57, 4.76, 4.52, 131, 32.995, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.12, 0, 0, 102.87, 61.355, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.175, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 32.995, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.12, 0, 0, 102.87, 61.355, 0, 0, 0, 0, 
13.95, 18.48, 100.3, 74.3, 75.04, , 1.194, 0.988, 1088.639, 1088.639, 3.178, 30.523, 30.523, 30.523, 52.168, 73.868, 35.148, 35.284, 7.377, 12.086, 0, 0, 4.9, 4.962, 4.9, 4.962, 1, 60.931, 60.931, 0.024, 0.132, 8.092, 8.194, 8.092, 8.194, 5.53, 7.377, 12.086, , , 1, 14.051, 0, 0, 14.3, 3.178, 207, 0, 0, 0, 57, 4.762, 4.522, 131, 32.995, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.172, 0, 0, 102.922, 61.421, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.178, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 32.995, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.172, 0, 0, 102.922, 61.421, 0, 0, 0, 0, 
14, 18.48, 100.3, 74.3, 75.04, , 1.147, 0.988, 1093.049, 1093.049, 3.181, 29.4, 29.4, 29.4, 52.154, 74.557, 35.076, 35.248, 7.377, 12.082, 0, 0, 4.724, 4.783, 4.724, 4.783, 1, 60.989, 60.989, 0.024, 0.132, 7.795, 7.893, 7.795, 7.893, 5.543, 7.377, 12.082, , , 1, 14.101, 0, 0, 14.3, 3.181, 207, 0, 0, 0, 57, 4.764, 4.524, 131, 32.995, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.224, 0, 0, 102.974, 61.487, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.181, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 32.995, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.224, 0, 0, 102.974, 61.487, 0, 0, 0, 0, 
14.05, 18.48, 100.3, 74.3, 75.04, , 1.067, 0.988, 1097.54, 1097.54, 3.183, 27.499, 27.499, 27.499, 52.135, 75.245, 35.172, 35.24, 7.377, 12.076, 0, 0, 4.423, 4.477, 4.423, 4.477, 1, 61.045, 61.045, 0.024, 0.132, 7.294, 7.386, 7.294, 7.386, 5.55, 7.377, 12.076, , , 1, 14.15, 0, 0, 14.3, 3.183, 207, 0, 0, 0, 57, 4.763, 4.523, 131, 33.016, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.277, 0, 0, 103, 61.554, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.183, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 33.016, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.277, 0, 0, 103.027, 61.554, 0, 0, 0, 0, 
14.1, 18.48, 100.3, 74.3, 75.04, , 1.053, 0.988, 1102.03, 1102.03, 3.185, 27.171, 27.171, 27.171, 52.114, 75.933, 35.316, 35.24, 7.377, 12.07, 0, 0, 4.373, 4.427, 4.373, 4.427, 1, 61.098, 61.098, 0.024, 0.132, 7.21, 7.3, 7.21, 7.3, 5.556, 7.377, 12.07, , , 1, 14.2, 0, 0, 14.3, 3.185, 207, 0, 0, 0, 57, 4.76, 4.52, 131, 33.056, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.332, 0, 0, 103, 61.621, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.185, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 33.056, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.332, 0, 0, 103.082, 61.621, 0, 0, 0, 0, 
14.15, 18.48, 100.3, 74.296, 75.04, , 1.113, 0.988, 1106.438, 1106.438, 3.187, 28.588, 28.588, 28.588, 52.097, 76.621, 35.46, 35.24, 7.377, 12.064, 0, 0, 4.607, 4.663, 4.607, 4.663, 1, 61.151, 61.151, 0.024, 0.132, 7.591, 7.684, 7.591, 7.684, 5.563, 7.377, 12.064, , , 1, 14.251, 0, 0, 14.3, 3.187, 207, 0, 0, 0, 57, 4.757, 4.517, 131, 33.096, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.386, 0, 0, 103, 61.688, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.187, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 33.096, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.386, 0, 0, 103.136, 61.688, 0, 0, 0, 0, 
14.2, 18.48, 100.3, 74.291, 75.04, , 1.152, 0.988, 1110.921, 1110.921, 3.189, 29.528, 29.528, 29.528, 52.083, 77.309, 35.604, 35.24, 7.377, 12.059, 0, 0, 4.762, 4.82, 4.762, 4.82, 1, 61.207, 61.207, 0.024, 0.132, 7.843, 7.939, 7.843, 7.939, 5.559, 7.377, 12.059, , , 1, 14.301, 0, 0, 14.3, 3.189, 207, 0, 0, 0, 57, 4.754, 4.514, 131, 33.137, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.441, 0, 0, 103, 61.756, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.189, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 33.137, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.441, 0, 0, 103.191, 61.756, 0, 0, 0, 0, 
14.25, 18.48, 100.3, 74.286, 75.04, , 1.198, 0.988, 1115.411, 1115.411, 3.191, 30.623, 30.623, 30.623, 52.069, 77.997, 35.748, 35.24, 7.377, 12.055, 0, 0, 4.942, 5.004, 4.942, 5.004, 1, 61.265, 61.265, 0.024, 0.132, 8.136, 8.235, 8.136, 8.235, 5.545, 7.377, 12.055, , , 1, 14.35, 0, 0, 14.3, 3.191, 207, 0, 0, 0, 57, 4.75, 4.51, 131, 33.177, 100, 0, 0, 38.25, 38.25, 8, 0.88, 98.496, 0, 0, 103, 61.823, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.191, 207, 0, 0, 0, 57, 1, 0.005, 0.005, 131, 33.177, 100, 0, 0, 141, 38.25, 38.25, 8, 0.88, 0, 98.496, 0, 0, 103.246, 61.823, 0, 0, 0, 0, 
14.3, 18.48, 100.3, 74.281, 75.04, , 1.283, 0.988, 1119.902, 1119.902, 3.194, 32.632, 32.632, 32.632, 52.058, 78.685, 35.725, 35.543, 7.377, 12.054, 0, 0, 5.271, 5.338, 5.271, 5.338, 1, 61.327, 61.327, 0.024, 0.132, 8.672, 8.777, 8.672, 8.777, 5.531, 7.377, 12.054, , , 1, 14.401, 0, 0, 14.3, 3.194, 207, 0, 0, 0, 57.094, 4.763, 4.512, 131.169, 33.215, 100, 0, 0, 38.344, 38.344, 8, 0.878, 98.548, 0, 0, 103.095, 61.888, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.194, 207, 0, 0, 0, 57.094, 1, 0.005, 0.005, 131.169, 33.215, 100, 0, 0, 141, 38.344, 38.344, 8, 0.878, 0, 98.548, 0, 0, 103.298, 61.888, 0, 0, 0, 0, 
14.35, 18.48, 100.3, 74.276, 75.04, , 1.334, 0.988, 1124.393, 1124.393, 3.198, 33.839, 33.839, 33.839, 52.054, 79.373, 35.654, 35.931, 7.377, 12.054, 0, 0, 5.471, 5.541, 5.471, 5.541, 1, 61.393, 61.393, 0.024, 0.132, 8.994, 9.102, 8.994, 9.102, 5.517, 7.377, 12.054, , , 1, 14.451, 0, 0, 14.3, 3.198, 207, 0, 0, 0, 57.198, 4.778, 4.514, 131.356, 33.254, 100, 0, 0, 38.448, 38.448, 8, 0.876, 98.6, 0, 0, 103.199, 61.953, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.198, 207, 0, 0, 0, 57.198, 1, 0.005, 0.005, 131.356, 33.254, 100, 0, 0, 141, 38.448, 38.448, 8, 0.876, 0, 98.6, 0, 0, 103.35, 61.953, 0, 0, 0, 0, 
14.4, 18.48, 100.3, 74.271, 75.04, , 1.292, 0.988, 1128.883, 1128.883, 3.202, 32.864, 32.864, 32.864, 52.056, 80.061, 35.584, 36.319, 7.377, 12.057, 0, 0, 5.32, 5.387, 5.32, 5.387, 1, 61.459, 61.459, 0.024, 0.132, 8.734, 8.84, 8.734, 8.84, 5.505, 7.377, 12.057, , , 1, 14.5, 0, 0, 14.3, 3.202, 207, 0, 0, 0, 57.302, 4.792, 4.516, 131.544, 33.293, 100, 0, 0, 38.552, 38.552, 8, 0.874, 98.652, 0, 0, 103.303, 62.017, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.202, 207, 0, 0, 0, 57.302, 1, 0.005, 0.005, 131.544, 33.293, 100, 0, 0, 141, 38.552, 38.552, 8, 0.874, 0, 98.652, 0, 0, 103.402, 62.017, 0, 0, 0, 0, 
14.45, 18.48, 100.3, 74.266, 75.04, , 1.261, 0.988, 1133.374, 1133.374, 3.206, 32.11, 32.11, 32.11, 52.068, 80.749, 35.513, 36.708, 7.378, 12.063, 0, 0, 5.204, 5.269, 5.204, 5.269, 1, 61.522, 61.522, 0.024, 0.133, 8.533, 8.636, 8.533, 8.636, 5.501, 7.378, 12.063, , , 1, 14.551, 0, 0, 14.3, 3.206, 207, 0, 0, 0, 57.406, 4.807, 4.518, 131.731, 33.331, 100, 0, 0, 38.656, 38.656, 8, 0.872, 98.704, 0, 0, 103.407, 62.082, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.206, 207, 0, 0, 0, 57.406, 1, 0.005, 0.005, 131.731, 33.331, 100, 0, 0, 141, 38.656, 38.656, 8, 0.872, 0, 98.704, 0, 0, 103.454, 62.082, 0, 0, 0, 0, 
14.5, 18.48, 100.3, 74.261, 75.04, , 1.265, 0.988, 1137.864, 1137.864, 3.209, 32.209, 32.209, 32.209, 52.088, 81.437, 35.443, 37.096, 7.378, 12.07, 0, 0, 5.226, 5.29, 5.226, 5.29, 1, 61.584, 61.584, 0.024, 0.133, 8.556, 8.659, 8.556, 8.659, 5.498, 7.378, 12.07, , , 1, 14.601, 0, 0, 14.3, 3.209, 207, 0, 0, 0, 57.51, 4.821, 4.52, 131.919, 33.37, 100, 0, 0, 38.755, 38.755, 8, 0.87, 98.756, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.209, 207, 0, 0, 0, 57.51, 1, 0.005, 0.005, 131.919, 33.37, 100, 0, 0, 141, 38.755, 38.755, 8, 0.87, 0, 98.756, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 
14.55, 18.48, 100.3, 74.256, 75.04, , 1.299, 0.988, 1142.411, 1142.411, 3.212, 33.022, 33.022, 33.022, 52.112, 82.125, 35.395, 36.995, 7.379, 12.077, 0, 0, 5.363, 5.43, 5.363, 5.43, 1, 61.648, 61.648, 0.024, 0.133, 8.767, 8.874, 8.767, 8.874, 5.495, 7.379, 12.077, , , 1, 14.65, 0, 0, 14.3, 3.212, 207, 0, 0, 0, 57.615, 4.829, 4.52, 132.107, 33.408, 100, 0, 0, 38.807, 38.807, 8, 0.868, 98.808, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.212, 207, 0, 0, 0, 57.615, 1, 0.005, 0.005, 132.107, 33.408, 100, 0, 0, 141, 38.807, 38.807, 8, 0.868, 0, 98.808, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 
14.6, 18.48, 100.3, 74.251, 75.04, , 1.335, 0.988, 1146.935, 1146.935, 3.214, 33.889, 33.889, 33.889, 52.129, 82.813, 35.358, 36.665, 7.379, 12.082, 0, 0, 5.511, 5.579, 5.511, 5.579, 1, 61.715, 61.715, 0.024, 0.133, 8.993, 9.104, 8.993, 9.104, 5.491, 7.379, 12.082, , , 1, 14.701, 0, 0, 14.3, 3.214, 207, 0, 0, 0, 57.72, 4.838, 4.52, 132.295, 33.447, 100, 0, 0, 38.859, 38.859, 8, 0.866, 98.86, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.214, 207, 0, 0, 0, 57.72, 1, 0.005, 0.005, 132.295, 33.447, 100, 0, 0, 141, 38.859, 38.859, 8, 0.866, 0, 98.86, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 
14.65, 18.48, 100.3, 74.246, 75.04, , 1.382, 0.988, 1151.425, 1151.425, 3.217, 34.985, 34.985, 34.985, 52.142, 83.501, 35.322, 36.334, 7.38, 12.085, 0, 0, 5.694, 5.765, 5.694, 5.765, 1, 61.782, 61.782, 0.024, 0.133, 9.281, 9.396, 9.281, 9.396, 5.488, 7.38, 12.085, , , 1, 14.751, 0, 0, 14.3, 3.217, 207, 0, 0, 0, 57.824, 4.846, 4.52, 132.484, 33.485, 100, 0, 0, 38.911, 38.911, 8, 0.864, 98.912, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.217, 207, 0, 0, 0, 57.824, 1, 0.005, 0.005, 132.484, 33.485, 100, 0, 0, 141, 38.911, 38.911, 8, 0.864, 0, 98.912, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 
14.7, 18.48, 100.3, 74.241, 75.04, , 1.444, 0.988, 1155.915, 1155.915, 3.219, 36.478, 36.478, 36.478, 52.148, 84.189, 35.285, 36.003, 7.38, 12.086, 0, 0, 5.943, 6.017, 5.943, 6.017, 1, 61.851, 61.851, 0.024, 0.134, 9.677, 9.796, 9.677, 9.796, 5.486, 7.38, 12.086, , , 1, 14.8, 0, 0, 14.3, 3.219, 207, 0, 0, 0, 57.929, 4.854, 4.52, 132.672, 33.524, 100, 0, 0, 38.964, 38.964, 8, 0.861, 98.965, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.219, 207, 0, 0, 0, 57.929, 1, 0.005, 0.005, 132.672, 33.524, 100, 0, 0, 141, 38.964, 38.964, 8, 0.861, 0, 98.965, 0, 0, 103.5, 62.14, 0, 0, 0, 0, 
14.75, 18.48, 100.3, 74.236, 75.04, , 1.485, 0.988, 1160.45, 1160.45, 3.223, 37.434, 37.434, 37.434, 52.146, 84.877, 35.248, 35.673, 7.379, 12.085, 0, 0, 6.105, 6.182, 6.105, 6.182, 1, 61.926, 61.926, 0.024, 0.134, 9.93, 10.052, 9.93, 10.052, 5.483, 7.379, 12.085, , , 1, 14.85, 0, 0, 14.3, 3.223, 207, 0, 0, 0, 58, 4.859, 4.518, 132.8, 33.539, 100, 0, 0, 39, 39, 8, 0.862, 99.015, 0, 0, 103.531, 62.176, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.223, 207, 0, 0, 0, 58, 1, 0.005, 0.005, 132.8, 33.539, 100, 0, 0, 141, 39, 39, 8, 0.862, 0, 99.015, 0, 0, 103.531, 62.176, 0, 0, 0, 0, 
14.8, 18.48, 100.3, 74.231, 75.04, , 1.468, 0.988, 1164.987, 1164.987, 3.227, 37.038, 37.038, 37.038, 52.14, 85.566, 35.128, 35.516, 7.379, 12.085, 0, 0, 6.047, 6.123, 6.047, 6.123, 1, 61.999, 61.999, 0.024, 0.134, 9.826, 9.946, 9.826, 9.946, 5.48, 7.379, 12.085, , , 1, 14.9, 0, 0, 14.3, 3.227, 207, 0, 0, 0, 58, 4.856, 4.51, 132.8, 33.503, 100, 0, 0, 39, 39, 8, 0.87, 99.063, 0, 0, 103.626, 62.295, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.227, 207, 0, 0, 0, 58, 1, 0.005, 0.005, 132.8, 33.503, 100, 0, 0, 141, 39, 39, 8, 0.87, 0, 99.063, 0, 0, 103.626, 62.295, 0, 0, 0, 0, 
14.85, 18.48, 100.3, 74.226, 75.04, , 1.439, 0.988, 1169.516, 1169.516, 3.232, 36.353, 36.353, 36.353, 52.134, 86.254, 34.984, 35.408, 7.378, 12.086, 0, 0, 5.943, 6.017, 5.943, 6.017, 1, 62.072, 62.072, 0.024, 0.134, 9.647, 9.765, 9.647, 9.765, 5.476, 7.378, 12.086, , , 1, 14.951, 0, 0, 14.3, 3.232, 207, 0, 0, 0, 58, 4.853, 4.502, 132.8, 33.467, 100, 0, 0, 39, 39, 8, 0.878, 99.111, 0, 0, 103.722, 62.414, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.232, 207, 0, 0, 0, 58, 1, 0.005, 0.005, 132.8, 33.467, 100, 0, 0, 141, 39, 39, 8, 0.878, 0, 99.111, 0, 0, 103.722, 62.414, 0, 0, 0, 0, 
14.9, 18.48, 100.3, 74.222, 75.04, , 1.427, 0.988, 1174.094, 1174.094, 3.237, 36.063, 36.063, 36.063, 52.127, 84.419, 34.84, 35.3, 7.378, 12.087, 0, 0, 5.903, 5.976, 5.903, 5.976, 1, 62.141, 62.141, 0.024, 0.134, 9.571, 9.689, 9.571, 9.689, 5.471, 7.378, 12.087, , , 1, 15.001, 0, 0, 14.3, 3.237, 207, 0, 0, 0, 58, 4.85, 4.495, 132.8, 33.432, 100, 0, 0, 39, 39, 8, 0.885, 99.159, 0, 0, 103.818, 62.533, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.237, 207, 0, 0, 0, 58, 1, 0.005, 0.004, 132.8, 33.432, 100, 0, 0, 141, 39, 39, 8, 0.885, 0, 99.159, 0, 0, 103.818, 62.533, 0, 0, 0, 0, 
14.95, 18.48, 100.3, 74.217, 75.04, , 1.408, 0.988, 1178.637, 1178.637, 3.242, 35.617, 35.617, 35.617, 52.119, 81.503, 34.696, 35.192, 7.377, 12.09, 0, 0, 5.837, 5.909, 5.837, 5.909, 1, 62.212, 62.212, 0.024, 0.133, 9.454, 9.57, 9.454, 9.57, 5.467, 7.377, 12.09, , , 1, 15.05, 0, 0, 14.3, 3.242, 207, 0, 0, 0, 58, 4.848, 4.487, 132.8, 33.396, 100, 0, 0, 39, 39, 8, 0.893, 99.207, 0, 0, 103.914, 62.653, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.242, 207, 0, 0, 0, 58, 1, 0.005, 0.004, 132.8, 33.396, 100, 0, 0, 141, 39, 39, 8, 0.893, 0, 99.207, 0, 0, 103.914, 62.653, 0, 0, 0, 0, 
15, 18.48, 100.3, 74.212, 75.04, , 1.414, 0.988, 1183.16, 1183.16, 3.247, 35.769, 35.769, 35.769, 52.111, 78.587, 34.552, 35.084, 7.377, 12.093, 0, 0, 5.87, 5.942, 5.87, 5.942, 1, 62.282, 62.282, 0.024, 0.133, 9.497, 9.612, 9.497, 9.612, 5.462, 7.377, 12.093, , , 1, 15.101, 0, 0, 14.3, 3.247, 207, 0, 0, 0, 58, 4.845, 4.48, 132.8, 33.36, 100, 0, 0, 39, 39, 8, 0.9, 99.255, 0, 0, 104, 62.76, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.247, 207, 0, 0, 0, 58, 1, 0.005, 0.004, 132.8, 33.36, 100, 0, 0, 141, 39, 39, 8, 0.9, 0, 99.255, 0, 0, 104, 62.76, 0, 0, 0, 0, 
15.05, 18.48, 100.3, 74.207, 75.04, , 1.427, 0.988, 1187.738, 1187.738, 3.248, 36.075, 36.075, 36.075, 52.102, 75.671, 34.632, 35.116, 7.377, 12.097, 0, 0, 5.927, 5.999, 5.927, 5.999, 1, 62.353, 62.353, 0.024, 0.133, 9.58, 9.695, 9.58, 9.695, 5.452, 7.377, 12.097, , , 1, 15.151, 0, 0, 14.3, 3.248, 207, 0, 0, 0, 58, 4.842, 4.48, 132.8, 33.322, 100, 0, 0, 39, 39, 8, 0.9, 99.308, 0, 0, 104, 62.76, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.248, 207, 0, 0, 0, 58, 1, 0.005, 0.004, 132.8, 33.322, 100, 0, 0, 141, 39, 39, 8, 0.9, 0, 99.308, 0, 0, 104, 62.76, 0, 0, 0, 0, 
15.1, 18.48, 100.3, 74.202, 75.04, , 1.405, 0.988, 1192.315, 1192.315, 3.25, 35.551, 35.551, 35.551, 52.094, 72.756, 34.775, 35.188, 7.377, 12.1, 0, 0, 5.849, 5.919, 5.849, 5.919, 1, 62.424, 62.424, 0.024, 0.133, 9.442, 9.556, 9.442, 9.556, 5.436, 7.377, 12.1, , , 1, 15.2, 0, 0, 14.3, 3.25, 207, 0, 0, 0, 58, 4.838, 4.48, 132.8, 33.283, 100, 0, 0, 39, 39, 8, 0.9, 99.36, 0, 0, 104, 62.76, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.25, 207, 0, 0, 0, 58, 1, 0.005, 0.004, 132.8, 33.283, 100, 0, 0, 141, 39, 39, 8, 0.9, 0, 99.36, 0, 0, 104, 62.76, 0, 0, 0, 0, 
15.15, 18.48, 100.3, 74.197, 75.04, , 1.426, 0.988, 1196.894, 1196.894, 3.251, 36.059, 36.059, 36.059, 52.087, 69.84, 34.919, 35.259, 7.377, 12.103, 0, 0, 5.939, 6.01, 5.939, 6.01, 1, 62.494, 62.494, 0.024, 0.132, 9.577, 9.693, 9.577, 9.693, 5.419, 7.377, 12.103, , , 1, 15.25, 0, 0, 14.3, 3.251, 207, 0, 0, 0, 58, 4.835, 4.48, 132.8, 33.245, 100, 0, 0, 39, 39, 8, 0.9, 99.412, 0, 0, 104, 62.76, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.251, 207, 0, 0, 0, 58, 1, 0.005, 0.004, 132.8, 33.245, 100, 0, 0, 141, 39, 39, 8, 0.9, 0, 99.412, 0, 0, 104, 62.76, 0, 0, 0, 0, 
