Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
1.3, 17.932, 100.3, 73.96, 74.742, , 1.018, 0.987, 72.281, 72.281, 1.926, 25.854, 25.854, 25.854, 52.011, 85.552, 35.42, 35.6, 7.38, 13.241, 0, 0, 2.522, 2.554, 2.522, 2.554, 1, 37.071, 37.071, 0.024, 0.135, 6.874, 6.959, 6.874, 6.959, 4.269, 7.38, 13.241, , , 1, 1.401, 0, 0, 13.9, 1.926, 190, 0, 0, 0, 52, 4.742, 4.641, 125.6, 35.479, 100, 0, 0, 22.88, 22.88, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.926, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.479, 100, 0, 0, 141, 22.88, 22.88, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.35, 17.931, 100.3, 73.96, 74.743, , 0.994, 0.987, 74.996, 74.996, 1.927, 25.298, 25.298, 25.298, 52.016, 82.995, 35.42, 35.6, 7.38, 13.257, 0, 0, 2.472, 2.502, 2.472, 2.502, 1, 37.12, 37.12, 0.024, 0.135, 6.727, 6.81, 6.727, 6.81, 4.27, 7.38, 13.257, , , 1, 1.45, 0, 0, 13.9, 1.927, 190, 0, 0, 0, 52, 4.737, 4.628, 125.6, 35.44, 100, 0, 0, 22.932, 22.932, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.927, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.44, 100, 0, 0, 141, 22.932, 22.932, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.4, 17.93, 100.3, 73.96, 74.744, , 1.016, 0.987, 77.71, 77.71, 1.928, 25.812, 25.812, 25.812, 52.027, 80.438, 35.42, 35.6, 7.38, 13.28, 0, 0, 2.526, 2.556, 2.526, 2.556, 1, 37.169, 37.169, 0.024, 0.135, 6.863, 6.946, 6.863, 6.946, 4.273, 7.38, 13.28, , , 1, 1.5, 0, 0, 13.9, 1.928, 190, 0, 0, 0, 52, 4.732, 4.614, 125.6, 35.402, 100, 0, 0, 22.984, 22.984, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.928, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.402, 100, 0, 0, 141, 22.984, 22.984, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.45, 17.928, 100.3, 73.96, 74.744, , 1.042, 0.987, 80.425, 80.425, 1.931, 26.441, 26.441, 26.441, 52.054, 77.881, 35.42, 35.6, 7.38, 13.302, 0, 0, 2.592, 2.622, 2.592, 2.622, 1, 37.222, 37.222, 0.024, 0.135, 7.028, 7.112, 7.028, 7.112, 4.285, 7.38, 13.302, , , 1, 1.551, 0, 0, 13.9, 1.931, 190, 0, 0, 0, 52, 4.724, 4.616, 125.6, 35.39, 100, 0, 0, 23, 23, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.931, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.39, 100, 0, 0, 141, 23, 23, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.5, 17.927, 100.3, 73.96, 74.745, , 1.077, 0.987, 83.139, 83.139, 1.935, 27.259, 27.259, 27.259, 52.078, 75.324, 35.42, 35.6, 7.379, 13.318, 0, 0, 2.675, 2.708, 2.675, 2.708, 1, 37.275, 37.275, 0.024, 0.134, 7.241, 7.327, 7.241, 7.327, 4.297, 7.379, 13.318, , , 1, 1.601, 0, 0, 13.9, 1.935, 190, 0, 0, 0, 52, 4.714, 4.626, 125.6, 35.39, 100, 0, 0, 23, 23, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.935, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.39, 100, 0, 0, 141, 23, 23, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.55, 17.926, 100.3, 73.96, 74.746, , 1.176, 0.987, 85.855, 85.855, 1.938, 29.623, 29.623, 29.623, 52.099, 72.767, 35.42, 35.6, 7.379, 13.331, 0, 0, 2.912, 2.949, 2.912, 2.949, 1, 37.329, 37.329, 0.024, 0.134, 7.867, 7.962, 7.867, 7.962, 4.31, 7.379, 13.331, , , 1, 1.651, 0, 0, 13.9, 1.938, 190, 0, 0, 0, 52, 4.705, 4.635, 125.6, 35.39, 100, 0, 0, 23, 23, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.938, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.39, 100, 0, 0, 141, 23, 23, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.6, 17.925, 100.3, 73.96, 74.747, , 1.309, 0.987, 88.571, 88.571, 1.942, 32.784, 32.784, 32.784, 52.095, 70.21, 35.42, 35.6, 7.378, 13.332, 0, 0, 3.228, 3.271, 3.228, 3.271, 1, 37.393, 37.393, 0.024, 0.134, 8.706, 8.812, 8.706, 8.812, 4.322, 7.378, 13.332, , , 1, 1.701, 0, 0, 13.9, 1.942, 190, 0, 0, 0, 52, 4.696, 4.644, 125.6, 35.39, 100, 0, 0, 23, 23, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.942, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.39, 100, 0, 0, 141, 23, 23, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.65, 17.924, 100.3, 73.96, 74.747, , 1.365, 0.987, 91.316, 91.316, 1.946, 34.112, 34.112, 34.112, 52.084, 67.653, 35.42, 35.6, 7.378, 13.328, 0, 0, 3.363, 3.41, 3.363, 3.41, 1, 37.46, 37.46, 0.024, 0.134, 9.063, 9.173, 9.063, 9.173, 4.339, 7.378, 13.328, , , 1, 1.751, 0, 0, 13.9, 1.946, 190, 0, 0, 0, 52, 4.686, 4.654, 125.6, 35.39, 100, 0, 0, 23, 23, 4, 0.72, 86.5, 0, 0, 94, 37.28, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 1.946, 190, 0, 0, 0, 52, 1, 0.005, 0.005, 125.6, 35.39, 100, 0, 0, 141, 23, 23, 4, 0.72, 0, 86.5, 0, 0, 94, 37.28, 0, 0.6, 0, 0, 
1.7, 17.923, 100.3, 73.96, 74.748, , 1.442, 0.987, 94.063, 94.063, 1.95, 35.926, 35.926, 35.926, 52.053, 65.096, 35.42, 35.6, 7.377, 13.308, 0, 0, 3.547, 3.598, 3.547, 3.598, 1, 37.53, 37.53, 0.024, 0.134, 9.549, 9.666, 9.549, 9.666, 4.356, 7.377, 13.308, , , 1, 1.801, 0.026, 0, 13.9, 1.95, 190, 0, 0, 0, 52.09, 4.731, 4.7, 125.6, 35.479, 100, 0, 0, 23.09, 23.09, 4.06, 0.723, 86.71, 0, 0, 94.27, 37.336, 0, 0, 0.026, 0, 0, 14, 0, 13.9, 0, 1.95, 190, 0, 0, 0, 52.09, 1, 0.005, 0.005, 125.6, 35.479, 100, 0, 0, 141, 23.09, 23.09, 4.06, 0.723, 0, 86.71, 0, 0, 94.27, 37.336, 0, 0.6, 0, 0, 
1.75, 17.922, 100.3, 73.96, 74.749, , 1.599, 0.987, 96.809, 96.809, 1.955, 39.643, 39.643, 39.643, 52.018, 62.54, 35.42, 35.6, 7.377, 13.285, 0, 0, 3.923, 3.978, 3.923, 3.978, 1, 37.605, 37.605, 0.024, 0.134, 10.545, 10.678, 10.545, 10.678, 4.373, 7.377, 13.285, , , 1, 1.851, 0.112, 0, 13.9, 1.955, 190, 0, 0, 0, 52.39, 4.901, 4.833, 125.6, 35.775, 100, 0, 0, 23.39, 23.39, 4.26, 0.733, 87.41, 0, 0, 95.17, 37.523, 0, 0, 0.112, 0, 0, 14, 0, 13.9, 0, 1.955, 190, 0, 0, 0, 52.39, 1, 0.005, 0.005, 125.6, 35.775, 100, 0, 0, 141, 23.39, 23.39, 4.26, 0.733, 0, 87.41, 0, 0, 95.17, 37.523, 0, 0.6, 0, 0, 
1.8, 17.92, 100.3, 73.96, 74.75, , 1.738, 0.987, 99.556, 99.556, 1.96, 42.959, 42.959, 42.959, 51.976, 59.983, 35.361, 35.541, 7.377, 13.254, 0, 0, 4.263, 4.321, 4.263, 4.321, 1, 37.688, 37.688, 0.024, 0.134, 11.434, 11.58, 11.434, 11.58, 4.39, 7.377, 13.254, , , 1, 1.901, 0.198, 0, 13.9, 1.96, 190, 0, 0, 0, 52.69, 5.071, 4.966, 125.6, 36.071, 100, 0, 0, 23.69, 23.69, 4.46, 0.743, 88.11, 0, 0, 96.07, 37.71, 0, 0, 0.198, 0, 0, 14, 0, 13.9, 0, 1.96, 190, 0, 0, 0, 52.69, 1, 0.005, 0.005, 125.6, 36.071, 100, 0, 0, 141, 23.69, 23.69, 4.46, 0.743, 0, 88.11, 0, 0, 96.07, 37.71, 0, 0.6, 0, 0, 
1.85, 17.921, 100.3, 73.96, 74.75, , 1.863, 0.987, 102.303, 102.303, 1.965, 45.931, 45.931, 45.931, 51.945, 57.426, 35.289, 35.469, 7.377, 13.219, 0, 0, 4.571, 4.63, 4.571, 4.63, 1, 37.778, 37.778, 0.024, 0.134, 12.232, 12.387, 12.232, 12.387, 4.401, 7.377, 13.219, , , 1, 1.951, 0.284, 0, 13.9, 1.965, 190, 0, 0, 0, 52.99, 5.241, 5.099, 125.6, 36.367, 100, 0, 0, 23.99, 23.99, 4.66, 0.753, 88.81, 0, 0, 96.97, 37.897, 0, 0, 0.284, 0, 0, 14, 0, 13.9, 0, 1.965, 190, 0, 0, 0, 52.99, 1, 0.006, 0.005, 125.6, 36.367, 100, 0, 0, 141, 23.99, 23.99, 4.66, 0.753, 0, 88.81, 0, 0, 96.97, 37.897, 0, 0.6, 0, 0, 
1.9, 17.922, 100.3, 73.96, 74.75, , 1.974, 0.987, 105.078, 105.078, 1.969, 48.563, 48.563, 48.563, 51.92, 54.869, 35.217, 35.397, 7.377, 13.168, 0, 0, 4.845, 4.907, 4.845, 4.907, 1, 37.87, 37.87, 0.024, 0.134, 12.937, 13.102, 12.937, 13.102, 4.409, 7.377, 13.168, , , 1, 2.001, 0.37, 0, 13.9, 1.969, 190, 0, 0, 0, 53.29, 5.411, 5.232, 125.6, 36.663, 100, 0, 0, 24.29, 24.29, 4.86, 0.763, 89.51, 0, 0, 97.87, 38.084, 0, 0, 0.37, 0, 0, 14, 0, 13.9, 0, 1.969, 190, 0, 0, 0, 53.29, 1, 0.006, 0.005, 125.6, 36.663, 100, 0, 0, 141, 24.29, 24.29, 4.86, 0.763, 0, 89.51, 0, 0, 97.87, 38.084, 0, 0.6, 0, 0, 
1.95, 17.923, 100.3, 73.96, 74.75, , 2.078, 0.987, 107.853, 107.853, 1.974, 51.022, 51.022, 51.022, 51.91, 52.312, 35.145, 35.325, 7.377, 13.116, 0, 0, 5.103, 5.166, 5.103, 5.166, 1, 37.973, 37.973, 0.024, 0.134, 13.594, 13.768, 13.594, 13.768, 4.418, 7.377, 13.116, , , 1, 2.051, 0.412, 0, 13.9, 1.974, 190.065, 0, 0, 0, 53.533, 5.522, 5.325, 125.6, 36.918, 100, 0, 0, 24.565, 24.565, 5, 0.771, 90.065, 0, 0, 98.582, 38.256, 0, 0, 0.412, 0, 0, 14, 0, 13.9, 0, 1.974, 190.065, 0, 0, 0, 53.533, 1, 0.006, 0.005, 125.6, 36.918, 100, 0, 0, 141, 24.565, 24.565, 5, 0.771, 0, 90.065, 0, 0, 98.582, 38.256, 0, 0.6, 0, 0, 
2, 17.924, 100.3, 73.96, 74.75, , 2.157, 0.987, 110.6, 110.6, 1.98, 52.907, 52.907, 52.907, 51.903, 49.755, 35.073, 35.253, 7.377, 13.054, 0, 0, 5.307, 5.373, 5.307, 5.373, 1, 38.078, 38.078, 0.024, 0.134, 14.096, 14.276, 14.096, 14.276, 4.427, 7.377, 13.054, , , 1, 2.101, 0.352, 0, 13.9, 1.98, 190.283, 0, 0, 0, 53.641, 5.496, 5.325, 125.6, 37.079, 100, 0, 0, 24.783, 24.783, 5, 0.773, 90.283, 0, 0, 98.853, 38.392, 0, 0, 0.352, 0, 0, 14, 0, 13.9, 0, 1.98, 190.283, 0, 0, 0, 53.641, 1, 0.006, 0.005, 125.6, 37.079, 100, 0, 0, 141, 24.783, 24.783, 5, 0.773, 0, 90.283, 0, 0, 98.853, 38.392, 0, 0.6, 0, 0, 
2.05, 17.925, 100.3, 73.96, 74.75, , 2.204, 0.987, 113.377, 113.377, 1.985, 54.025, 54.025, 54.025, 51.901, 49.128, 35.174, 35.24, 7.377, 12.989, 0, 0, 5.435, 5.502, 5.435, 5.502, 1, 38.187, 38.187, 0.024, 0.134, 14.393, 14.577, 14.393, 14.577, 4.424, 7.377, 12.989, , , 1, 2.151, 0.293, 0, 13.9, 1.985, 190.5, 0, 0, 0, 53.75, 5.47, 5.325, 125.6, 37.24, 100, 0, 0, 25, 25, 5, 0.775, 90.5, 0, 0, 99.125, 38.528, 0, 0, 0.293, 0, 0, 14, 0, 13.9, 0, 1.985, 190.5, 0, 0, 0, 53.75, 1, 0.006, 0.005, 125.6, 37.24, 100, 0, 0, 141, 25, 25, 5, 0.775, 0, 90.5, 0, 0, 99.125, 38.528, 0, 0.6, 0, 0, 
2.1, 17.926, 100.3, 73.96, 74.75, , 2.216, 0.987, 116.19, 116.19, 1.991, 54.312, 54.312, 54.312, 51.903, 62.648, 35.314, 35.24, 7.377, 12.909, 0, 0, 5.481, 5.548, 5.481, 5.548, 1, 38.298, 38.298, 0.024, 0.135, 14.468, 14.655, 14.468, 14.655, 4.411, 7.377, 12.909, , , 1, 2.2, 0.233, 0, 13.9, 1.991, 190.717, 0, 0, 0, 53.859, 5.444, 5.325, 125.6, 37.401, 100, 0, 0, 25.217, 25.217, 5, 0.777, 90.717, 0, 0, 99.397, 38.663, 0, 0, 0.233, 0, 0, 14, 0, 13.9, 0, 1.991, 190.717, 0, 0, 0, 53.859, 1, 0.006, 0.005, 125.6, 37.401, 100, 0, 0, 141, 25.217, 25.217, 5, 0.777, 0, 90.717, 0, 0, 99.397, 38.663, 0, 0.6, 0, 0, 
2.15, 17.928, 100.3, 73.96, 74.75, , 2.268, 0.987, 118.976, 118.976, 1.996, 55.546, 55.546, 55.546, 51.907, 64.5, 35.453, 35.24, 7.377, 12.83, 0, 0, 5.622, 5.69, 5.622, 5.69, 1, 38.409, 38.409, 0.024, 0.135, 14.796, 14.987, 14.796, 14.987, 4.399, 7.377, 12.83, , , 1, 2.25, 0.173, 0, 13.9, 1.996, 190.935, 0, 0, 0, 53.967, 5.418, 5.325, 125.6, 37.562, 100, 0, 0, 25.435, 25.435, 5, 0.779, 90.935, 0, 0, 99.668, 38.799, 0, 0, 0.173, 0, 0, 14, 0, 13.9, 0, 1.996, 190.935, 0, 0, 0, 53.967, 1, 0.006, 0.005, 125.6, 37.562, 100, 0, 0, 141, 25.435, 25.435, 5, 0.779, 0, 90.935, 0, 0, 99.668, 38.799, 0, 0.6, 0, 0, 
2.2, 17.929, 100.3, 73.96, 74.75, , 2.321, 0.987, 121.76, 121.76, 2.002, 56.789, 56.789, 56.789, 51.905, 65.337, 35.593, 35.24, 7.377, 12.758, 0, 0, 5.763, 5.833, 5.763, 5.833, 1, 38.523, 38.523, 0.024, 0.135, 15.127, 15.323, 15.127, 15.323, 4.386, 7.377, 12.758, , , 1, 2.3, 0.129, 0, 13.9, 2.002, 191, 0, 0, 0, 54, 5.384, 5.323, 125.6, 37.64, 100, 0, 0, 25.583, 25.583, 5, 0.78, 91, 0, 0, 99.792, 38.892, 0, 0, 0.129, 0, 0, 14, 0, 13.9, 0, 2.002, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.64, 100, 0, 0, 141, 25.583, 25.583, 5, 0.78, 0, 91, 0, 0, 99.792, 38.892, 0, 0.6, 0, 0, 
2.25, 17.93, 100.3, 73.96, 74.75, , 2.303, 0.987, 124.574, 124.574, 2.008, 56.367, 56.367, 56.367, 51.9, 66.174, 35.733, 35.24, 7.377, 12.689, 0, 0, 5.737, 5.807, 5.737, 5.807, 1, 38.638, 38.638, 0.024, 0.135, 15.017, 15.211, 15.017, 15.211, 4.38, 7.377, 12.689, , , 1, 2.351, 0.092, 0, 13.9, 2.008, 191, 0, 0, 0, 54, 5.347, 5.319, 125.6, 37.683, 100, 0, 0, 25.702, 25.702, 5, 0.78, 91, 0, 0, 99.851, 38.965, 0, 0, 0.092, 0, 0, 14, 0, 13.9, 0, 2.008, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.683, 100, 0, 0, 141, 25.702, 25.702, 5, 0.78, 0, 91, 0, 0, 99.851, 38.965, 0, 0.6, 0, 0, 
2.3, 17.931, 100.3, 73.96, 74.75, , 2.297, 0.987, 127.404, 127.404, 2.013, 56.225, 56.225, 56.225, 51.888, 67.011, 35.731, 35.24, 7.377, 12.641, 0, 0, 5.74, 5.81, 5.74, 5.81, 1, 38.752, 38.752, 0.024, 0.135, 14.984, 15.177, 14.984, 15.177, 4.388, 7.377, 12.641, , , 1, 2.401, 0.055, 0, 13.9, 2.013, 191, 0, 0, 0, 54, 5.31, 5.315, 125.6, 37.726, 100, 0, 0, 25.821, 25.821, 5, 0.78, 91, 0, 0, 99.911, 39.039, 0, 0, 0.055, 0, 0, 14, 0, 13.9, 0, 2.013, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.726, 100, 0, 0, 141, 25.821, 25.821, 5, 0.78, 0, 91, 0, 0, 99.911, 39.039, 0, 0.6, 0, 0, 
2.35, 17.932, 100.3, 73.96, 74.75, , 2.303, 0.987, 130.251, 130.251, 2.019, 56.387, 56.387, 56.387, 51.866, 67.848, 35.657, 35.24, 7.377, 12.596, 0, 0, 5.774, 5.844, 5.774, 5.844, 1, 38.866, 38.866, 0.024, 0.135, 15.034, 15.228, 15.034, 15.228, 4.397, 7.377, 12.596, , , 1, 2.451, 0.018, 0, 13.9, 2.019, 191, 0, 0, 0, 54, 5.273, 5.312, 125.6, 37.769, 100, 0, 0, 25.94, 25.94, 5, 0.78, 91, 0, 0, 99.97, 39.113, 0, 0, 0.018, 0, 0, 14, 0, 13.9, 0, 2.019, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.769, 100, 0, 0, 141, 25.94, 25.94, 5, 0.78, 0, 91, 0, 0, 99.97, 39.113, 0, 0.6, 0, 0, 
2.4, 17.933, 100.3, 73.96, 74.75, , 2.349, 0.987, 133.098, 133.098, 2.024, 57.465, 57.465, 57.465, 51.84, 68.685, 35.582, 35.24, 7.377, 12.598, 0, 0, 5.902, 5.973, 5.902, 5.973, 1, 38.98, 38.98, 0.024, 0.135, 15.332, 15.528, 15.332, 15.528, 4.406, 7.377, 12.598, , , 1, 2.501, 0, 0, 13.9, 2.024, 191, 0, 0, 0, 54, 5.259, 5.308, 125.6, 37.79, 100, 0, 0, 26.054, 26.054, 5, 0.78, 91.027, 0, 0, 100.027, 39.184, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 2.024, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.79, 100, 0, 0, 141, 26.054, 26.054, 5, 0.78, 0, 91.027, 0, 0, 100.027, 39.184, 0, 0.6, 0, 0, 
2.45, 17.934, 100.3, 73.96, 74.75, , 2.4, 0.987, 135.945, 135.945, 2.03, 58.676, 58.676, 58.676, 51.805, 69.523, 35.508, 35.24, 7.377, 12.603, 0, 0, 6.043, 6.117, 6.043, 6.117, 1, 39.1, 39.1, 0.024, 0.135, 15.665, 15.865, 15.665, 15.865, 4.415, 7.377, 12.603, , , 1, 2.551, 0, 0, 13.9, 2.03, 191, 0, 0, 0, 54, 5.266, 5.305, 125.6, 37.79, 100, 0, 0, 26.163, 26.163, 5, 0.78, 91.082, 0, 0, 100.082, 39.251, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 2.03, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.79, 100, 0, 0, 141, 26.163, 26.163, 5, 0.78, 0, 91.082, 0, 0, 100.082, 39.251, 0, 0.6, 0, 0, 
2.5, 17.936, 100.3, 73.96, 74.75, , 2.438, 0.987, 138.792, 138.792, 2.036, 59.581, 59.581, 59.581, 51.776, 70.36, 35.433, 35.24, 7.377, 12.651, 0, 0, 6.155, 6.231, 6.155, 6.231, 1, 39.221, 39.221, 0.024, 0.135, 15.915, 16.117, 15.915, 16.117, 4.434, 7.377, 12.651, , , 1, 2.6, 0, 0, 13.9, 2.036, 191, 0, 0, 0, 54, 5.274, 5.302, 125.6, 37.79, 100, 0, 0, 26.272, 26.272, 5, 0.78, 91.136, 0, 0, 100.136, 39.318, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 2.036, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.79, 100, 0, 0, 141, 26.272, 26.272, 5, 0.78, 0, 91.136, 0, 0, 100.136, 39.318, 0, 0.6, 0, 0, 
2.55, 17.937, 100.3, 73.96, 74.75, , 2.439, 0.987, 141.659, 141.659, 2.041, 59.624, 59.624, 59.624, 51.756, 71.197, 35.45, 35.24, 7.377, 12.7, 0, 0, 6.178, 6.254, 6.178, 6.254, 1, 39.343, 39.343, 0.024, 0.135, 15.932, 16.134, 15.932, 16.134, 4.452, 7.377, 12.7, , , 1, 2.65, 0, 0, 13.9, 2.041, 191, 0, 0, 0, 54, 5.282, 5.299, 125.6, 37.79, 100, 0, 0, 26.38, 26.38, 5, 0.78, 91.19, 0, 0, 100.19, 39.386, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 2.041, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.79, 100, 0, 0, 141, 26.38, 26.38, 5, 0.78, 0, 91.19, 0, 0, 100.19, 39.386, 0, 0.6, 0, 0, 
2.6, 17.938, 100.3, 73.96, 74.75, , 2.41, 0.987, 144.543, 144.543, 2.047, 58.935, 58.935, 58.935, 51.747, 72.034, 35.486, 35.24, 7.378, 12.767, 0, 0, 6.124, 6.201, 6.124, 6.201, 1, 39.464, 39.464, 0.024, 0.135, 15.751, 15.951, 15.751, 15.951, 4.471, 7.378, 12.767, , , 1, 2.701, 0, 0, 13.9, 2.047, 191, 0, 0, 0, 54, 5.289, 5.295, 125.6, 37.79, 100, 0, 0, 26.489, 26.489, 5, 0.78, 91.245, 0, 0, 100.245, 39.453, 0, 0, 0, 0, 0, 14, 0, 13.9, 0, 2.047, 191, 0, 0, 0, 54, 1, 0.005, 0.005, 125.6, 37.79, 100, 0, 0, 141, 26.489, 26.489, 5, 0.78, 0, 91.245, 0, 0, 100.245, 39.453, 0, 0.6, 0, 0, 
