Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
9.3, 18.373, 100.38, 71.82, 72.53, , -12.743, 0.984, 979.051, 979.051, 3.298, -300.141, -300.141, -300.141, 53.466, 61.899, 35.06, 35.519, 7.379, 22.39, 0, 0, -47.645, -48.437, -47.645, -48.437, 1, 60.52, 60.52, 0.024, 0.12, -77.335, -78.618, -77.335, -78.618, 6.169, 7.379, 22.39, , , 1, 8.795, 0, 0, 11.9, 3.298, 203, 0, 0, 0, 56, 0, 0, 109.393, 18.415, 100, 0, 0, 12, 12, 0, 0.55, 89.51, 0, 0, 96.512, 62.153, 0, 0, 0, 0, 0, 14, 0, 11.9, 0, 3.298, 203, 0, 0, 0, 56, 1, 0, 0, 109.393, 18.415, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.51, 0, 0, 96.512, 62.153, 0, 0.9, 0, 0, 
9.35, 18.374, 100.38, 71.82, 72.529, , -12.771, 0.984, 983.573, 983.573, 3.268, -300.816, -300.816, -300.816, 53.533, 62.121, 35.06, 35.483, 7.379, 22.39, 0, 0, -47.236, -48.021, -47.236, -48.021, 1, 59.871, 59.871, 0.024, 0.121, -77.412, -78.697, -77.412, -78.697, 6.144, 7.379, 22.39, , , 1, 8.845, 0, 0, 11.94, 3.268, 203, 0, 0, 0, 56, 0, 0, 109.043, 18.567, 100, 0, 0, 12, 12, 0, 0.55, 89.202, 0, 0, 95.905, 61.523, 0, 0, 0, 0, 0, 14, 0, 11.94, 0, 3.268, 203, 0, 0, 0, 56, 1, 0, 0, 109.043, 18.567, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 89.202, 0, 0, 95.905, 61.523, 0, 0.9, 0, 0, 
9.4, 18.375, 100.381, 71.82, 72.528, , -12.81, 0.984, 988.013, 988.013, 3.238, -301.765, -301.765, -301.765, 53.61, 62.343, 35.06, 35.447, 7.378, 22.39, 0, 0, -46.869, -47.647, -46.869, -47.647, 1, 59.214, 59.214, 0.024, 0.121, -77.545, -78.833, -77.545, -78.833, 6.119, 7.378, 22.39, , , 1, 8.895, 0, 0, 11.981, 3.238, 203, 0, 0, 0, 56, 0, 0, 108.671, 18.721, 100, 0, 0, 12, 12, 0, 0.55, 88.893, 0, 0, 95.285, 60.881, 0, 0, 0, 0, 0, 14, 0, 11.981, 0, 3.238, 203, 0, 0, 0, 56, 1, 0, 0, 108.671, 18.721, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 88.893, 0, 0, 95.285, 60.881, 0, 0.9, 0, 0, 
9.45, 18.376, 100.381, 71.82, 72.526, , -12.848, 0.984, 992.419, 992.419, 3.209, -302.671, -302.671, -302.671, 53.69, 62.565, 35.06, 35.476, 7.378, 22.39, 0, 0, -46.491, -47.263, -46.491, -47.263, 1, 58.559, 58.559, 0.024, 0.121, -77.663, -78.953, -77.663, -78.953, 6.094, 7.378, 22.39, , , 1, 8.945, 0, 0, 12.023, 3.209, 203, 0, 0, 0, 56, 0, 0, 108.299, 18.874, 100, 0, 0, 12, 12, 0, 0.55, 88.583, 0, 0, 94.665, 60.238, 0, 0, 0, 0, 0, 14, 0, 12.023, 0, 3.209, 203, 0, 0, 0, 56, 1, 0, 0, 108.299, 18.874, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 88.583, 0, 0, 94.665, 60.238, 0, 0.9, 0, 0, 
9.5, 18.377, 100.381, 71.82, 72.525, , -12.873, 0.984, 996.824, 996.824, 3.179, -303.276, -303.276, -303.276, 53.773, 62.786, 35.06, 35.692, 7.378, 22.39, 0, 0, -46.063, -46.828, -46.063, -46.828, 1, 57.907, 57.907, 0.024, 0.121, -77.698, -78.988, -77.698, -78.988, 6.067, 7.378, 22.39, , , 1, 8.996, 0, 0, 12.064, 3.179, 203, 0, 0, 0, 56, 0, 0, 107.927, 19.028, 100, 0, 0, 12, 12, 0, 0.55, 88.273, 0, 0, 94.045, 59.595, 0, 0, 0, 0, 0, 14, 0, 12.064, 0, 3.179, 203, 0, 0, 0, 56, 1, 0, 0, 107.927, 19.028, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 88.273, 0, 0, 94.045, 59.595, 0, 0.9, 0, 0, 
9.55, 18.377, 100.382, 71.82, 72.524, , -12.896, 0.984, 1001.163, 1001.163, 3.149, -303.834, -303.834, -303.834, 53.862, 63.008, 35.06, 35.908, 7.379, 22.39, 0, 0, -45.622, -46.379, -45.622, -46.379, 1, 57.247, 57.247, 0.024, 0.121, -77.717, -79.007, -77.717, -79.007, 6.037, 7.379, 22.39, , , 1, 9.045, 0, 0, 12.105, 3.149, 203, 0, 0, 0, 56, 0, 0, 107.642, 19.17, 100, 0, 0, 12, 12, 0, 0.55, 87.942, 0, 0, 93.43, 58.958, 0, 0, 0, 0, 0, 14, 0, 12.105, 0, 3.149, 203, 0, 0, 0, 56, 1, 0, 0, 107.642, 19.17, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 87.942, 0, 0, 93.43, 58.958, 0, 0.9, 0, 0, 
9.6, 18.378, 100.382, 71.82, 72.523, , -12.916, 0.984, 1005.409, 1005.409, 3.119, -304.328, -304.328, -304.328, 53.941, 63.23, 35.06, 36.124, 7.379, 22.39, 0, 0, -45.166, -45.916, -45.166, -45.916, 1, 56.577, 56.577, 0.024, 0.121, -77.728, -79.017, -77.728, -79.017, 6.008, 7.379, 22.39, , , 1, 9.095, 0, 0, 12.144, 3.119, 203, 0, 0, 0, 56, 0, 0, 107.991, 19.239, 100, 0, 0, 12, 12, 0, 0.55, 87.457, 0, 0, 92.849, 58.358, 0, 0, 0, 0, 0, 14, 0, 12.144, 0, 3.119, 203, 0, 0, 0, 56, 1, 0, 0, 107.991, 19.239, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 87.457, 0, 0, 92.849, 58.358, 0, 0.9, 0, 0, 
9.65, 18.379, 100.383, 71.82, 72.522, , -12.883, 0.984, 1009.637, 1009.637, 3.089, -303.563, -303.563, -303.563, 53.996, 63.452, 35.06, 36.34, 7.38, 22.39, 0, 0, -44.531, -45.271, -44.531, -45.271, 1, 55.919, 55.919, 0.024, 0.121, -77.452, -78.737, -77.452, -78.737, 5.979, 7.38, 22.39, , , 1, 9.145, 0, 0, 12.183, 3.089, 203, 0, 0, 0, 56, 0, 0, 108.34, 19.309, 100, 0, 0, 12, 12, 0, 0.55, 86.973, 0, 0, 92.267, 57.757, 0, 0, 0, 0, 0, 14, 0, 12.183, 0, 3.089, 203, 0, 0, 0, 56, 1, 0, 0, 108.34, 19.309, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 86.973, 0, 0, 92.267, 57.757, 0, 0.9, 0, 0, 
9.7, 18.38, 100.383, 71.82, 72.521, , -12.723, 0.984, 1013.807, 1013.807, 3.06, -299.78, -299.78, -299.78, 54.023, 63.674, 35.078, 36.424, 7.382, 22.39, 0, 0, -43.475, -44.196, -43.475, -44.196, 1, 55.263, 55.263, 0.024, 0.12, -76.444, -77.714, -76.444, -77.714, 5.952, 7.382, 22.39, , , 1, 9.195, 0, 0, 12.221, 3.06, 203, 0, 0, 0, 56, 0, 0, 108.688, 19.378, 100, 0, 0, 12, 12, 0, 0.55, 86.488, 0, 0, 91.686, 57.157, 0, 0, 0, 0, 0, 14, 0, 12.221, 0, 3.06, 203, 0, 0, 0, 56, 1, 0, 0, 108.688, 19.378, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 86.488, 0, 0, 91.686, 57.157, 0, 0.9, 0, 0, 
9.75, 18.38, 100.383, 71.82, 72.52, , -12.464, 0.984, 1017.976, 1017.976, 3.03, -293.656, -293.656, -293.656, 54.017, 63.895, 35.147, 36.132, 7.382, 22.39, 0, 0, -42.101, -42.8, -42.101, -42.8, 1, 54.618, 54.618, 0.024, 0.12, -74.883, -76.13, -74.883, -76.13, 5.935, 7.382, 22.39, , , 1, 9.245, 0, 0, 12.26, 3.03, 203, 0, 0, 0, 56, 0, 0, 109.037, 19.448, 100, 0, 0, 12, 12, 0, 0.55, 86.004, 0, 0, 91.105, 56.556, 0, 0, 0, 0, 0, 14, 0, 12.26, 0, 3.03, 203, 0, 0, 0, 56, 1, 0, 0, 109.037, 19.448, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 86.004, 0, 0, 91.105, 56.556, 0, 0.9, 0, 0, 
9.8, 18.382, 100.384, 71.82, 72.52, , -12.132, 0.984, 1022.074, 1022.074, 3, -285.782, -285.782, -285.782, 53.947, 64.117, 35.215, 35.84, 7.382, 22.39, 0, 0, -40.521, -41.194, -40.521, -41.194, 1, 53.985, 53.985, 0.024, 0.12, -72.934, -74.148, -72.934, -74.148, 5.917, 7.382, 22.39, , , 1, 9.295, 0, 0, 12.298, 3, 203, 0, 0, 0, 56, 0, 0, 109.386, 19.517, 100, 0, 0, 12, 12, 0, 0.55, 85.519, 0, 0, 90.523, 55.956, 0, 0, 0, 0, 0, 14, 0, 12.298, 0, 3, 203, 0, 0, 0, 56, 1, 0, 0, 109.386, 19.517, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 85.519, 0, 0, 90.523, 55.956, 0, 0.9, 0, 0, 
9.85, 18.383, 100.384, 71.82, 72.52, , -11.753, 0.984, 1026.111, 1026.111, 2.964, -276.811, -276.811, -276.811, 53.83, 64.339, 35.284, 35.548, 7.382, 22.39, 0, 0, -38.805, -39.45, -38.805, -39.45, 1, 53.443, 53.443, 0.024, 0.121, -70.883, -72.064, -70.883, -72.064, 5.9, 7.382, 22.39, , , 1, 9.345, 0, 0, 12.32, 2.964, 203, 0, 0, 0, 56, 0, 0, 109.4, 19.667, 100, 0, 0, 12, 12, 0, 0.55, 85.103, 0, 0, 90.004, 55.318, 0, 0, 0, 0, 0, 14, 0, 12.32, 0, 2.964, 203, 0, 0, 0, 56, 1, 0, 0, 109.4, 19.667, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 85.103, 0, 0, 90.004, 55.318, 0, 0.9, 0, 0, 
9.9, 18.384, 100.385, 71.82, 72.52, , -11.452, 0.984, 1028.745, 1028.745, 2.927, -269.673, -269.673, -269.673, 53.752, 64.561, 35.353, 35.256, 7.382, 22.39, 0, 0, -37.506, -38.13, -37.506, -38.13, 1, 53.116, 53.116, 0.024, 0.121, -69.216, -70.37, -69.216, -70.37, 5.88, 7.382, 22.39, , , 1, 9.395, 0, 0, 12.34, 2.927, 203, 0, 0, 0, 56, 0, 0, 109.4, 19.82, 100, 0, 0, 12, 12, 0, 0.55, 84.69, 0, 0, 89.488, 54.677, 0, 0, 0, 0, 0, 14, 0, 12.34, 0, 2.927, 203, 0, 0, 0, 56, 1, 0, 0, 109.4, 19.82, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 84.69, 0, 0, 89.488, 54.677, 0, 0.9, 0, 0, 
9.95, 18.385, 100.385, 71.82, 72.52, , -11.18, 0.984, 1031.68, 1031.68, 2.89, -263.222, -263.222, -263.222, 53.398, 64.783, 35.42, 34.973, 7.381, 22.39, 0, 0, -36.299, -36.904, -36.299, -36.904, 1, 52.538, 52.538, 0.024, 0.121, -67.891, -69.022, -67.891, -69.022, 5.854, 7.381, 22.39, , , 1, 9.445, 0, 0, 12.361, 2.89, 203, 0, 0, 0, 56, 0, 0, 109.4, 19.973, 100, 0, 0, 12, 12, 0, 0.55, 84.277, 0, 0, 88.971, 54.037, 0, 0, 0, 0, 0, 14, 0, 12.361, 0, 2.89, 203, 0, 0, 0, 56, 1, 0, 0, 109.4, 19.973, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 84.277, 0, 0, 88.971, 54.037, 0, 0.9, 0, 0, 
10, 18.386, 100.385, 71.82, 72.52, , -10.945, 0.984, 1035.572, 1035.572, 2.853, -257.672, -257.672, -257.672, 52.89, 65.004, 35.42, 35.105, 7.379, 22.39, 0, 0, -35.141, -35.727, -35.141, -35.727, 1, 51.978, 51.978, 0.024, 0.121, -67.094, -68.209, -67.094, -68.209, 5.828, 7.379, 22.39, , , 1, 9.495, 0, 0, 12.382, 2.853, 203, 0, 0, 0, 56, 0, 0, 109.4, 20.125, 100, 0, 0, 12, 12, 0, 0.55, 83.864, 0, 0, 88.455, 53.396, 0, 0, 0, 0, 0, 14, 0, 12.382, 0, 2.853, 203, 0, 0, 0, 56, 1, 0, 0, 109.4, 20.125, 100, 0, 0, 141, 12, 12, 0, 0.55, 0, 83.864, 0, 0, 88.455, 53.396, 0, 0.9, 0, 0, 
10.05, 18.387, 100.386, 71.82, 72.52, , -10.837, 0.984, 1039.457, 1039.457, 2.811, -255.117, -255.117, -255.117, 52.249, 65.226, 35.42, 35.237, 7.379, 22.39, 0, 0, -34.409, -34.983, -34.409, -34.983, 1, 51.424, 51.424, 0.024, 0.121, -67.255, -68.371, -67.255, -68.371, 5.802, 7.379, 22.39, , , 1, 9.545, 0, 0, 12.418, 2.811, 203, 0, 0, 0, 56, 0.061, 0.059, 109.422, 20.335, 100, 0, 0, 12.135, 12.135, 0, 0.55, 83.41, 0, 0, 87.922, 52.745, 0, 0, 0, 0, 0, 14.002, 0, 12.418, 0, 2.811, 203, 0, 0, 0, 56, 1, 0, 0, 109.422, 20.335, 100, 0, 0, 141, 12.136, 12.135, 0, 0.55, 0, 83.41, 0, 0, 87.922, 52.745, 0, 0.9, 0, 0, 
10.1, 18.388, 100.386, 71.82, 72.52, , -10.816, 0.984, 1043.285, 1043.285, 2.723, -254.635, -254.635, -254.635, 51.543, 65.448, 35.42, 35.37, 7.379, 22.39, 0, 0, -33.97, -34.538, -33.97, -34.538, 1, 50.871, 50.871, 0.024, 0.121, -68.15, -69.281, -68.15, -69.281, 5.772, 7.379, 22.39, , , 1, 9.595, 0, 0, 12.568, 2.723, 203, 0, 0, 0, 56, 0.668, 0.65, 109.602, 20.963, 100, 0, 0, 13.485, 13.485, 0, 0.55, 82.66, 0, 0, 87.272, 51.999, 0, 0, 0, 0, 0, 14.022, 0, 12.568, 0, 2.723, 203, 0, 0, 0, 56, 1, 0.001, 0.001, 109.602, 20.963, 100, 0, 0, 141, 13.491, 13.485, 0, 0.55, 0, 82.66, 0, 0, 87.272, 51.999, 0, 0.9, 0, 0, 
10.15, 18.39, 100.386, 71.82, 72.52, , -10.853, 0.984, 1047.059, 1047.059, 2.636, -255.511, -255.511, -255.511, 50.849, 65.67, 35.42, 35.502, 7.379, 22.39, 0, 0, -33.713, -34.277, -33.713, -34.277, 1, 50.315, 50.315, 0.024, 0.121, -69.297, -70.446, -69.297, -70.446, 5.729, 7.379, 22.39, , , 1, 9.645, 0, 0, 12.718, 2.636, 203, 0, 0, 0, 56, 1.275, 1.241, 109.782, 21.591, 100, 0, 0, 14.835, 14.835, 0, 0.55, 81.91, 0, 0, 86.622, 51.253, 0, 0, 0, 0, 0, 14.042, 0, 12.718, 0, 2.636, 203, 0, 0, 0, 56, 1, 0.001, 0.001, 109.782, 21.591, 100, 0, 0, 141, 14.846, 14.835, 0, 0.55, 0, 81.91, 0, 0, 86.622, 51.253, 0, 0.9, 0, 0, 
10.2, 18.391, 100.387, 71.82, 72.52, , -10.842, 0.984, 1050.787, 1050.787, 2.549, -255.261, -255.261, -255.261, 50.24, 65.892, 35.401, 35.544, 7.379, 22.39, 0, 0, -33.316, -33.872, -33.316, -33.872, 1, 49.756, 49.756, 0.024, 0.121, -70.029, -71.19, -70.029, -71.19, 5.686, 7.379, 22.39, , , 1, 9.695, 0, 0, 12.868, 2.549, 203, 0, 0, 0, 56, 1.882, 1.832, 109.962, 22.219, 100, 0, 0, 16.185, 16.185, 0, 0.55, 81.16, 0, 0, 85.972, 50.507, 0, 0, 0, 0, 0, 14.062, 0, 12.868, 0, 2.549, 203, 0, 0, 0, 56, 1, 0.002, 0.002, 109.962, 22.219, 100, 0, 0, 141, 16.202, 16.185, 0, 0.55, 0, 81.16, 0, 0, 85.972, 50.507, 0, 0.9, 0, 0, 
10.25, 18.392, 100.387, 71.82, 72.52, , -10.665, 0.984, 1054.493, 1054.493, 2.461, -251.079, -251.079, -251.079, 49.736, 66.113, 35.329, 35.328, 7.379, 22.39, 0, 0, -32.427, -32.967, -32.427, -32.967, 1, 49.203, 49.203, 0.024, 0.121, -69.563, -70.718, -69.563, -70.718, 5.644, 7.379, 22.39, , , 1, 9.745, 0, 0, 13.018, 2.461, 203, 0, 0, 0, 56, 2.489, 2.423, 110.142, 22.847, 100, 0, 0, 17.535, 17.535, 0, 0.55, 80.41, 0, 0, 85.322, 49.761, 0, 0, 0, 0, 0, 14.082, 0, 13.018, 0, 2.461, 203, 0, 0, 0, 56, 1, 0.002, 0.002, 110.142, 22.847, 100, 0, 0, 141, 17.557, 17.535, 0, 0.55, 0, 80.41, 0, 0, 85.322, 49.761, 0, 0.9, 0, 0, 
10.3, 18.393, 100.388, 71.82, 72.52, , -10.24, 0.984, 1058.186, 1058.186, 2.382, -241.008, -241.008, -241.008, 49.297, 66.335, 35.257, 35.112, 7.38, 22.39, 0, 0, -30.807, -31.32, -30.807, -31.32, 1, 48.671, 48.671, 0.024, 0.12, -67.349, -68.467, -67.349, -68.467, 5.601, 7.38, 22.39, , , 1, 9.795, 0, 0, 13.154, 2.382, 203, 0, 0, 0, 56, 3.037, 2.958, 110.322, 23.451, 100, 0, 0, 18.787, 18.787, 0, 0.55, 79.744, 0, 0, 84.744, 49.064, 0, 0, 0, 0, 0, 14.1, 0, 13.154, 0, 2.382, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 110.322, 23.451, 100, 0, 0, 141, 18.794, 18.787, 0, 0.55, 0, 79.744, 0, 0, 84.744, 49.064, 0, 0.9, 0, 0, 
10.35, 18.394, 100.388, 71.82, 72.52, , -9.606, 0.984, 1061.778, 1061.778, 2.361, -225.988, -225.988, -225.988, 48.885, 66.557, 35.185, 34.896, 7.38, 22.39, 0, 0, -28.612, -29.089, -28.612, -29.089, 1, 48.165, 48.165, 0.024, 0.12, -63.591, -64.647, -63.591, -64.647, 5.554, 7.38, 22.39, , , 1, 9.845, 0, 0, 13.185, 2.361, 203, 0, 0, 0, 56, 3.052, 2.991, 110.51, 23.874, 100, 0, 0, 19.153, 19.153, 0, 0.55, 79.692, 0, 0, 84.692, 48.805, 0, 0, 0, 0, 0, 14.1, 0, 13.185, 0, 2.361, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 110.51, 23.874, 100, 0, 0, 141, 19.158, 19.153, 0, 0.55, 0, 79.692, 0, 0, 84.692, 48.805, 0, 0.9, 0, 0, 
10.4, 18.395, 100.388, 71.82, 72.52, , -8.681, 0.984, 1065.371, 1065.371, 2.34, -204.045, -204.045, -204.045, 48.467, 66.779, 35.113, 34.68, 7.379, 22.39, 0, 0, -25.609, -26.035, -25.609, -26.035, 1, 47.693, 47.693, 0.024, 0.12, -57.858, -58.821, -57.858, -58.821, 5.507, 7.379, 22.39, , , 1, 9.895, 0, 0, 13.216, 2.34, 203, 0, 0, 0, 56, 3.068, 3.023, 110.698, 24.297, 100, 0, 0, 19.519, 19.519, 0, 0.55, 79.64, 0, 0, 84.64, 48.545, 0, 0, 0, 0, 0, 14.1, 0, 13.216, 0, 2.34, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 110.698, 24.297, 100, 0, 0, 141, 19.523, 19.519, 0, 0.55, 0, 79.64, 0, 0, 84.64, 48.545, 0, 0.9, 0, 0, 
10.45, 18.396, 100.389, 71.82, 72.52, , -7.636, 0.984, 1068.935, 1068.935, 2.319, -179.268, -179.268, -179.268, 47.992, 67.001, 35.023, 34.614, 7.379, 22.39, 0, 0, -22.312, -22.683, -22.312, -22.683, 1, 47.278, 47.278, 0.024, 0.12, -51.283, -52.138, -51.283, -52.138, 5.46, 7.379, 22.39, , , 1, 9.945, 0, 0, 13.248, 2.319, 203, 0, 0, 0, 56, 3.084, 3.056, 110.885, 24.72, 100, 0, 0, 19.885, 19.885, 0, 0.55, 79.588, 0, 0, 84.588, 48.286, 0, 0, 0, 0, 0, 14.1, 0, 13.248, 0, 2.319, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 110.885, 24.72, 100, 0, 0, 141, 19.888, 19.885, 0, 0.55, 0, 79.588, 0, 0, 84.588, 48.286, 0, 0.9, 0, 0, 
10.5, 18.398, 100.389, 71.82, 72.52, , -6.542, 0.984, 1072.452, 1072.452, 2.297, -153.316, -153.316, -153.316, 47.447, 67.222, 34.879, 34.974, 7.378, 22.39, 0, 0, -18.929, -19.244, -18.929, -19.244, 1, 46.926, 46.926, 0.025, 0.12, -44.314, -45.053, -44.314, -45.053, 5.413, 7.378, 22.39, , , 1, 9.995, 0, 0, 13.279, 2.297, 203, 0, 0, 0, 56, 3.099, 3.088, 111.072, 25.142, 100, 0, 0, 20.251, 20.251, 0, 0.55, 79.535, 0, 0, 84.535, 48.026, 0, 0, 0, 0, 0, 14.1, 0, 13.279, 0, 2.297, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 111.072, 25.142, 100, 0, 0, 141, 20.252, 20.251, 0, 0.55, 0, 79.535, 0, 0, 84.535, 48.026, 0, 0.9, 0, 0, 
10.55, 18.399, 100.389, 71.82, 72.52, , -5.455, 0.984, 1075.885, 1075.885, 2.27, -127.528, -127.528, -127.528, 46.863, 67.444, 34.735, 35.334, 7.378, 22.39, 0, 0, -15.645, -15.907, -15.645, -15.907, 1, 46.624, 46.624, 0.025, 0.12, -37.267, -37.889, -37.267, -37.889, 5.369, 7.378, 22.39, , , 1, 10.045, 0, 0, 13.306, 2.27, 203, 0, 0, 0, 56, 3.132, 3.127, 111.2, 25.642, 100, 0, 0, 20.468, 20.468, 0, 0.55, 79.5, 0, 0, 84.5, 47.77, 0, 0, 0, 0, 0, 14.094, 0, 13.306, 0, 2.27, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 111.2, 25.642, 100, 0, 0, 141, 20.468, 20.468, 0, 0.55, 0, 79.5, 0, 0, 84.5, 47.77, 0, 0.9, 0, 0, 
10.6, 18.4, 100.39, 71.82, 72.52, , -4.35, 0.984, 1079.319, 1079.319, 2.228, -101.317, -101.317, -101.317, 46.256, 67.666, 34.591, 35.694, 7.377, 22.39, 0, 0, -12.371, -12.576, -12.371, -12.576, 1, 46.37, 46.37, 0.025, 0.12, -29.909, -30.409, -29.909, -30.409, 5.325, 7.377, 22.39, , , 1, 10.095, 0, 0, 13.326, 2.228, 203, 0, 0, 0, 56, 3.199, 3.181, 111.2, 26.303, 100, 0, 0, 20.369, 20.369, 0, 0.55, 79.5, 0, 0, 84.5, 47.521, 0, 0, 0, 0, 0, 14.074, 0, 13.326, 0, 2.228, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 111.2, 26.303, 100, 0, 0, 141, 20.369, 20.369, 0, 0.55, 0, 79.5, 0, 0, 84.5, 47.521, 0, 0.9, 0, 0, 
10.65, 18.401, 100.39, 71.817, 72.52, , -3.381, 0.984, 1082.753, 1082.753, 2.187, -78.34, -78.34, -78.34, 45.672, 67.888, 34.447, 36.054, 7.377, 22.302, 0, 0, -9.523, -9.679, -9.523, -9.679, 1, 46.18, 46.18, 0.025, 0.12, -23.395, -23.785, -23.395, -23.785, 5.281, 7.377, 22.302, , , 1, 10.145, 0, 0, 13.346, 2.187, 203, 0, 0, 0, 56, 3.267, 3.235, 111.2, 26.964, 100, 0, 0, 20.269, 20.269, 0, 0.55, 79.5, 0, 0, 84.5, 47.272, 0, 0, 0, 0, 0, 14.054, 0, 13.346, 0, 2.187, 203, 0, 0, 0, 56, 1, 0.003, 0.003, 111.2, 26.964, 100, 0, 0, 141, 20.269, 20.269, 0, 0.55, 0, 79.5, 0, 0, 84.5, 47.272, 0, 0.9, 0, 0, 
