Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
5.25, 20.767, , , 69.056, , -1.386, , 493.819, 493.819, 4.626, -29.868, -29.868, -29.868, 52.058, 83.422, 35.06, 35.427, 7.388, 11.331, 0, 0, -7.02, -7.164, -7.02, -7.164, 1, 90.645, 90.645, 0.025, 0.134, -7.678, -7.835, -7.678, -7.835, 6.227, 7.388, 11.331, , , 1, 5.344, 0, 0.019, 12.5, 4.626, 129, 0, 0, 0, 75.058, 17.789, 17.917, 82.4, 84.869, 100, 0, 0, 32.68, 32.083, 76.498, 3.445, 110.338, 0, 0, 111.615, 90.6, 0, 0, 0, 0, 0, 13.9, 0.019, 12.5, 0, 4.626, 129, 0, 0, 0, 75.058, 1.024, 0.018, 0.018, 82.4, 84.773, 100, 0, 0, 141, 32.68, 32.083, 76.498, 3.445, 0, 110.338, 0, 0, 111.615, 90.6, 0, 0, 0, 0, 
5.3, 20.765, , , 69.056, , -5.951, , 500.49, 500.49, 4.625, -138.178, -138.178, -138.178, 52.09, 80.982, 35.06, 35.355, 7.387, 11.32, 0, 0, -32.469, -33.136, -32.469, -33.136, 1, 90.453, 90.453, 0.025, 0.134, -36.331, -37.076, -36.331, -37.076, 6.258, 7.387, 11.32, , , 1, 5.394, 0, 0.029, 12.5, 4.625, 129, 0, 0, 0, 74.096, 15.437, 15.539, 82.4, 77.026, 100, 0, 0, 33.016, 32.371, 64.863, 2.967, 108.031, 0, 0, 109.692, 90.54, 0, 0, 0, 0, 0, 13.9, 0.029, 12.5, 0, 4.625, 129, 0, 0, 0, 74.096, 1.024, 0.016, 0.015, 82.4, 76.961, 100, 0, 0, 141, 33.016, 32.371, 64.863, 2.967, 0, 108.031, 0, 0, 109.692, 90.54, 0, 0, 0, 0, 
5.35, 20.764, , , 69.057, , -9.185, , 507.162, 507.162, 4.625, -214.914, -214.914, -214.914, 52.04, 78.542, 35.06, 35.283, 7.385, 11.332, 0, 0, -50.427, -51.463, -50.427, -51.463, 1, 90.068, 90.068, 0.025, 0.134, -56.711, -57.876, -56.711, -57.876, 6.285, 7.385, 11.332, , , 1, 5.444, 0, 0.039, 12.5, 4.625, 129, 0, 0, 0, 73.135, 13.085, 13.161, 82.4, 69.184, 100, 0, 0, 33.353, 32.66, 53.229, 2.489, 105.723, 0, 0, 107.769, 90.48, 0, 0, 0, 0, 0, 13.9, 0.039, 12.5, 0, 4.625, 129, 0, 0, 0, 73.135, 1.024, 0.013, 0.013, 82.4, 69.148, 100, 0, 0, 141, 33.353, 32.66, 53.229, 2.489, 0, 105.723, 0, 0, 107.769, 90.48, 0, 0, 0, 0, 
5.4, 20.763, , , 69.058, , -10.965, , 513.829, 513.829, 4.625, -257.159, -257.159, -257.159, 51.849, 76.102, 35.06, 35.254, 7.384, 11.389, 0, 0, -60.151, -61.389, -60.151, -61.389, 1, 89.545, 89.545, 0.025, 0.134, -68.061, -69.461, -68.061, -69.461, 6.312, 7.384, 11.389, , , 1, 5.493, 0, 0.048, 12.5, 4.625, 129, 0, 0, 0, 72.173, 10.733, 10.783, 82.4, 61.342, 100, 0, 0, 33.689, 32.948, 41.594, 2.011, 103.415, 0, 0, 105.846, 90.421, 0, 0, 0, 0, 0, 13.9, 0.048, 12.5, 0, 4.625, 129, 0, 0, 0, 72.173, 1.024, 0.011, 0.01, 82.4, 61.336, 100, 0, 0, 141, 33.689, 32.948, 41.594, 2.011, 0, 103.415, 0, 0, 105.846, 90.421, 0, 0, 0, 0, 
5.45, 20.762, , , 69.059, , -11.44, , 520.371, 520.371, 4.6, -268.43, -268.43, -268.43, 51.593, 73.662, 35.06, 35.29, 7.383, 11.519, 0, 0, -62.476, -63.76, -62.476, -63.76, 1, 88.968, 88.968, 0.025, 0.134, -71.321, -72.788, -71.321, -72.788, 6.338, 7.383, 11.519, , , 1, 5.544, 0, 0.045, 12.5, 4.6, 129, 0, 0, 0, 71.109, 9.103, 9.103, 82.4, 53.056, 100, 0, 0, 34.151, 33.535, 32.459, 1.68, 102.376, 0, 0, 104.965, 90.134, 0, 0, 0, 0, 0, 13.9, 0.045, 12.5, 0, 4.6, 129, 0, 0, 0, 71.109, 1.024, 0.009, 0.009, 82.4, 53.056, 100, 0, 0, 141, 34.151, 33.535, 32.459, 1.68, 0, 102.376, 0, 0, 104.965, 90.134, 0, 0, 0, 0, 
5.5, 20.761, , , 69.059, , -10.651, , 527.043, 527.043, 4.57, -249.749, -249.749, -249.749, 51.49, 71.222, 35.06, 35.326, 7.382, 11.749, 0, 0, -57.746, -58.932, -57.746, -58.932, 1, 88.408, 88.408, 0.025, 0.134, -66.541, -67.909, -66.541, -67.909, 6.356, 7.382, 11.749, , , 1, 5.593, 0, 0.038, 12.5, 4.57, 129, 0, 0, 0, 70.022, 7.631, 7.576, 82.4, 44.674, 100, 0, 0, 34.64, 34.187, 23.872, 1.381, 101.615, 0, 0, 104.313, 89.797, 0, 0, 0, 0, 0, 13.9, 0.038, 12.5, 0, 4.57, 129, 0, 0, 0, 70.022, 1.024, 0.008, 0.007, 82.4, 44.674, 100, 0, 0, 141, 34.64, 34.187, 23.872, 1.381, 0, 101.615, 0, 0, 104.313, 89.797, 0, 0, 0, 0, 
5.55, , , , , , -9.953, , 533.548, 533.548, 4.539, -233.191, -233.191, -233.191, 51.536, 68.782, 35.06, 35.362, 7.38, 12.176, 0, 0, -53.571, -54.673, -53.571, -54.673, 1, 87.887, 87.887, 0.025, 0.134, -62.109, -63.388, -62.109, -63.388, 6.368, 7.38, 12.176, , , 1, 5.643, 0, 0.032, 12.5, 4.539, 129, 0, 0, 0, 68.935, 6.16, 6.048, 82.4, 36.291, 100, 0, 0, 35.129, 34.839, 15.285, 1.082, 100.854, 0, 0, 103.661, 89.46, 0, 0, 0, 0, 0, 13.9, 0.032, 12.5, 0, 4.539, 129, 0, 0, 0, 68.935, 1.024, 0.007, 0.006, 82.4, 36.291, 100, 0, 0, 141, 35.129, 34.839, 15.285, 1.082, 0, 100.854, 0, 0, 103.661, 89.46, 0, 0, 0, 0, 
5.6, , , , , , -9.76, , 540.034, 540.034, 4.509, -228.641, -228.641, -228.641, 51.753, 66.342, 35.06, 35.398, 7.379, 12.775, 0, 0, -52.222, -53.297, -52.222, -53.297, 1, 87.392, 87.392, 0.025, 0.133, -60.648, -61.897, -60.648, -61.897, 6.379, 7.379, 12.775, , , 1, 5.693, 0, 0.025, 12.5, 4.509, 129, 0, 0, 0, 67.848, 4.688, 4.521, 82.4, 27.908, 100, 0, 0, 35.618, 35.491, 6.698, 0.783, 100.093, 0, 0, 103.009, 89.123, 0, 0, 0, 0, 0, 13.9, 0.025, 12.5, 0, 4.509, 129, 0, 0, 0, 67.848, 1.024, 0.005, 0.004, 82.4, 27.908, 100, 0, 0, 141, 35.618, 35.491, 6.698, 0.783, 0, 100.093, 0, 0, 103.009, 89.123, 0, 0, 0, 0, 
5.65, , , , , , -9.632, , 546.519, 546.519, 4.486, -225.6, -225.6, -225.6, 52.162, 63.902, 35.06, 35.478, 7.378, 13.743, 0, 0, -51.232, -52.287, -51.232, -52.287, 1, 86.899, 86.899, 0.025, 0.133, -59.393, -60.615, -59.393, -60.615, 6.39, 7.378, 13.743, , , 1, 5.743, 0, 0.019, 12.5, 4.486, 129, 0, 0, 0, 66.384, 3.533, 3.322, 82.321, 21.143, 100, 0, 0, 36, 36, 0, 0.55, 99.5, 0, 0, 102.5, 88.778, 0, 0, 0, 0, 0, 13.9, 0.019, 12.5, 0, 4.486, 129, 0, 0, 0, 66.384, 1.024, 0.004, 0.003, 82.321, 21.24, 100, 0, 0, 141, 36, 36, 0, 0.55, 0, 99.5, 0, 0, 102.5, 88.778, 0, 0, 0, 0, 
5.7, , , , , , -9.406, , 552.953, 552.953, 4.493, -220.266, -220.266, -220.266, 52.614, 61.461, 35.06, 35.622, 7.378, 14.82, 0, 0, -49.746, -50.771, -49.746, -50.771, 1, 86.423, 86.423, 0.025, 0.133, -57.487, -58.67, -57.487, -58.67, 6.428, 7.378, 14.82, , , 1, 5.794, 0, 0.016, 12.5, 4.493, 129, 0, 0, 0, 63.584, 3.503, 3.284, 81.961, 20.11, 100, 0, 0, 36, 36, 0, 0.55, 99.5, 0, 0, 102.5, 88.404, 0, 0, 0, 0, 0, 13.9, 0.016, 12.5, 0, 4.493, 129, 0, 0, 0, 63.584, 1.024, 0.004, 0.003, 81.961, 20.647, 100, 0, 0, 141, 36, 36, 0, 0.55, 0, 99.5, 0, 0, 102.5, 88.404, 0, 0, 0, 0, 
5.75, , , , , , -9.399, , 559.362, 559.362, 4.499, -220.111, -220.111, -220.111, 52.971, 59.021, 35.06, 35.766, 7.377, 16.152, 0, 0, -49.431, -50.45, -49.431, -50.45, 1, 85.944, 85.944, 0.025, 0.133, -57.045, -58.219, -57.045, -58.219, 6.49, 7.377, 16.152, , , 1, 5.844, 0, 0.013, 12.5, 4.499, 129, 0, 0, 0, 60.784, 3.473, 3.246, 81.601, 19.077, 100, 0, 0, 36, 36, 0, 0.55, 99.5, 0, 0, 102.5, 88.03, 0, 0, 0, 0, 0, 13.9, 0.013, 12.5, 0, 4.499, 129, 0, 0, 0, 60.784, 1.024, 0.004, 0.003, 81.601, 20.055, 100, 0, 0, 141, 36, 36, 0, 0.55, 0, 99.5, 0, 0, 102.5, 88.03, 0, 0, 0, 0, 
5.8, , , , , , -9.499, , 565.701, 565.701, 4.506, -222.489, -222.489, -222.489, 53.224, 56.581, 35.06, 35.91, 7.377, 17.504, 0, 0, -49.68, -50.702, -49.68, -50.702, 1, 85.47, 85.47, 0.025, 0.133, -57.375, -58.555, -57.375, -58.555, 6.552, 7.377, 17.504, , , 1, 5.893, 0, 0.01, 12.5, 4.506, 129, 0, 0, 0, 57.984, 3.443, 3.208, 81.241, 18.044, 100, 0, 0, 36, 36, 0, 0.55, 99.5, 0, 0, 102.5, 87.656, 0, 0, 0, 0, 0, 13.9, 0.01, 12.5, 0, 4.506, 129, 0, 0, 0, 57.984, 1.024, 0.003, 0.003, 81.241, 19.463, 100, 0, 0, 141, 36, 36, 0, 0.55, 0, 99.5, 0, 0, 102.5, 87.656, 0, 0, 0, 0, 
5.85, , , , , , -9.653, , 572.012, 572.012, 4.512, -226.164, -226.164, -226.164, 53.387, 54.141, 35.06, 36.054, 7.377, 18.907, 0, 0, -50.202, -51.234, -50.202, -51.234, 1, 84.985, 84.985, 0.025, 0.132, -58.151, -59.347, -58.151, -59.347, 6.614, 7.377, 18.907, , , 1, 5.943, 0, 0.007, 12.5, 4.512, 129, 0, 0, 0, 55.184, 3.413, 3.17, 80.881, 17.011, 100, 0, 0, 36, 36, 0, 0.55, 99.5, 0, 0, 102.5, 87.282, 0, 0, 0, 0, 0, 13.9, 0.007, 12.5, 0, 4.512, 129, 0, 0, 0, 55.184, 1.024, 0.003, 0.003, 80.881, 18.87, 100, 0, 0, 141, 36, 36, 0, 0.55, 0, 99.5, 0, 0, 102.5, 87.282, 0, 0, 0, 0, 
5.9, , , , , , -9.818, , 578.323, 578.323, 4.515, -230.094, -230.094, -230.094, 53.442, 51.701, 35.103, 36.14, 7.377, 20.165, 0, 0, -50.768, -51.811, -50.768, -51.811, 1, 84.489, 84.489, 0.025, 0.132, -58.566, -59.769, -58.566, -59.769, 6.674, 7.377, 20.165, , , 1, 5.994, 0, 0.005, 12.5, 4.515, 129, 0, 0, 0, 52.726, 3.235, 2.997, 80.682, 16.103, 100, 0, 0, 35.498, 35.498, 0, 0.55, 99.5, 0, 0, 102.5, 86.877, 0, 0, 0, 0, 0, 13.9, 0.005, 12.5, 0, 4.515, 129, 0, 0, 0, 52.726, 1.024, 0.003, 0.003, 80.682, 18.199, 100, 0, 0, 141, 35.498, 35.498, 0, 0.55, 0, 99.5, 0, 0, 102.5, 86.877, 0, 0, 0, 0, 
5.95, , , , , , -10.09, , 584.507, 584.507, 4.501, -236.574, -236.574, -236.574, 53.439, 49.261, 35.211, 36.14, 7.377, 21.007, 0, 0, -51.902, -52.969, -51.902, -52.969, 1, 83.979, 83.979, 0.025, 0.132, -60.107, -61.342, -60.107, -61.342, 6.73, 7.377, 21.007, , , 1, 6.044, 0, 0.004, 12.5, 4.501, 129, 0, 0, 0, 51.481, 2.532, 2.345, 81.056, 15.642, 100, 0, 0, 33.216, 33.216, 0, 0.55, 99.5, 0, 0, 102.5, 86.362, 0, 0, 0, 0, 0, 13.9, 0.004, 12.5, 0, 4.501, 129, 0, 0, 0, 51.481, 1.024, 0.002, 0.002, 81.056, 17.28, 100, 0, 0, 141, 33.216, 33.216, 0, 0.55, 0, 99.5, 0, 0, 102.5, 86.362, 0, 0, 0, 0, 
6, , , , , , -10.239, , 590.755, 590.755, 4.488, -240.109, -240.109, -240.109, 53.438, 46.821, 35.319, 36.14, 7.377, 21.733, 0, 0, -52.362, -53.439, -52.362, -53.439, 1, 83.467, 83.467, 0.025, 0.132, -61.294, -62.552, -61.294, -62.552, 6.786, 7.377, 21.733, , , 1, 6.094, 0, 0.003, 12.5, 4.488, 129, 0, 0, 0, 50.237, 1.829, 1.694, 81.429, 15.181, 100, 0, 0, 30.934, 30.934, 0, 0.55, 99.5, 0, 0, 102.5, 85.848, 0, 0, 0, 0, 0, 13.9, 0.003, 12.5, 0, 4.488, 129, 0, 0, 0, 50.237, 1.024, 0.002, 0.002, 81.429, 16.361, 100, 0, 0, 141, 30.934, 30.934, 0, 0.55, 0, 99.5, 0, 0, 102.5, 85.848, 0, 0, 0, 0, 
6.05, , , , , , -10.31, , 596.9, 596.9, 4.475, -241.802, -241.802, -241.802, 53.442, 52.19, 35.427, 36.14, 7.377, 22.091, 0, 0, -52.413, -53.49, -52.413, -53.49, 1, 82.949, 82.949, 0.025, 0.132, -62.405, -63.687, -62.405, -63.687, 6.842, 7.377, 22.091, , , 1, 6.144, 0, 0.002, 12.5, 4.475, 129, 0, 0, 0, 48.992, 1.125, 1.042, 81.802, 14.719, 100, 0, 0, 28.651, 28.651, 0, 0.55, 99.5, 0, 0, 102.5, 85.333, 0, 0, 0, 0, 0, 13.9, 0.002, 12.5, 0, 4.475, 129, 0, 0, 0, 48.992, 1.024, 0.001, 0.001, 81.802, 15.442, 100, 0, 0, 141, 28.651, 28.651, 0, 0.55, 0, 99.5, 0, 0, 102.5, 85.333, 0, 0, 0, 0, 
6.1, , , , , , -10.312, , 602.737, 602.737, 4.462, -241.878, -241.878, -241.878, 53.448, 58.392, 35.535, 36.14, 7.377, 22.372, 0, 0, -52.242, -53.317, -52.242, -53.317, 1, 82.553, 82.553, 0.025, 0.132, , , , , 6.894, 7.377, 22.372, , , 1, 6.193, 0, 0.001, 12.5, 4.462, 129, 0, 0, 0, 47.747, 0.422, 0.391, 82.176, 14.258, 100, 0, 0, 26.369, 26.369, 0, 0.55, 99.5, 0, 0, 102.5, 84.819, 0, 0, 0, 0, 0, 13.9, 0.001, 12.5, 0, 4.462, 129, 0, 0, 0, 47.747, 1.024, 0, 0, 82.176, 14.523, 100, 0, 0, 141, 26.369, 26.369, 0, 0.55, 0, 99.5, 0, 0, 102.5, 84.819, 0, 0, 0, 0, 
6.15, , , , , , -10.271, , 605.809, 605.809, , -240.896, -240.896, -240.896, , 64.38, , , 7.377, 22.382, 0, 0, -51.865, -52.931, -51.865, -52.931, 1, 82.292, 82.292, 0.025, 0.133, , , , , 6.9, 7.377, 22.382, , , 1, 6.218, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.2, , , , , , -10.253, , 608.836, 608.836, , -240.489, -240.489, -240.489, , 69.189, , , 7.377, 22.39, 0, 0, -51.615, -52.676, -51.615, -52.676, 1, 82.034, 82.034, 0.025, 0.133, , , , , 6.906, 7.377, 22.39, , , 1, 6.243, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.25, , , , , , -10.236, , 611.889, 611.889, , -240.101, -240.101, -240.101, , , , , 7.377, 22.39, 0, 0, -51.37, -52.425, -51.37, -52.425, 1, 81.781, 81.781, 0.025, 0.133, , , , , 6.912, 7.377, 22.39, , , 1, 6.268, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
6.3, , , , , , , , 614.883, 614.883, , , , , , , , , , , 0, 0, , , , , 1, 81.526, 81.526, 0.025, 0.133, , , , , 6.918, , , , , 1, 6.293, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
