Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
1.2, 17.717, 100.33, 73.4, 74.16, , 2.127, 0.986, 95.358, 95.358, 2.697, 52.449, 52.449, 52.449, 51.94, 75.318, 35.404, 36.632, 7.378, 13.098, 0, 0, 7.188, 7.29, 7.188, 7.29, 1, 52.123, 52.123, 0.024, 0.132, 13.943, 14.141, 13.943, 14.141, 4.961, 7.378, 13.098, , , 1, 1.261, 0, 0, 14.404, 2.697, 194, 0, 0, 0, 57.039, 5.227, 5.03, 125.6, 36.558, 100, 0, 0, 40.98, 40.5, 7.039, 0.881, 98.921, 0, 0, 105.48, 52.127, 0, 0, 0, 0, 0, 14, 0, 14.404, 0, 2.697, 194, 0, 0, 0, 57.039, 1, 0.005, 0.005, 125.6, 36.046, 100, 0, 0, 141, 40.98, 40.5, 7.039, 0.881, 0, 98.921, 0, 0, 105.48, 52.127, 0, 0, 0, 0, 
1.25, 17.717, 100.33, 73.4, 74.16, , 2.054, 0.986, 99.179, 99.179, 2.706, 50.722, 50.722, 50.722, 51.982, 76.211, 35.332, 36.416, 7.378, 13.023, 0, 0, 6.967, 7.065, 6.967, 7.065, 1, 52.228, 52.228, 0.024, 0.132, 13.477, 13.669, 13.477, 13.669, 4.948, 7.378, 13.023, , , 1, 1.311, 0, 0, 14.393, 2.706, 194.266, 0, 0, 0, 56.934, 5.197, 4.997, 125.6, 36.303, 100, 0, 0, 40.867, 40.467, 6.934, 0.876, 98.9, 0, 0, 105.4, 52.323, 0, 0, 0, 0, 0, 14, 0, 14.393, 0, 2.706, 194.266, 0, 0, 0, 56.934, 1, 0.005, 0.005, 125.6, 35.822, 100, 0, 0, 141, 40.867, 40.467, 6.934, 0.876, 0, 98.9, 0, 0, 105.4, 52.323, 0, 0, 0, 0, 
1.3, 17.718, 100.33, 73.4, 74.16, , 2.055, 0.986, 103.007, 103.007, 2.715, 50.747, 50.747, 50.747, 51.988, 77.104, 35.26, 36.2, 7.379, 12.947, 0, 0, 6.983, 7.082, 6.983, 7.082, 1, 52.331, 52.331, 0.024, 0.131, 13.481, 13.673, 13.481, 13.673, 4.934, 7.379, 12.947, , , 1, 1.36, 0, 0, 14.383, 2.715, 194.68, 0, 0, 0, 56.83, 5.16, 4.96, 125.6, 35.996, 100, 0, 0, 40.66, 40.415, 6.83, 0.87, 98.745, 0, 0, 105.245, 52.516, 0, 0, 0, 0, 0, 14, 0, 14.383, 0, 2.715, 194.68, 0, 0, 0, 56.83, 1, 0.005, 0.005, 125.6, 35.629, 100, 0, 0, 141, 40.66, 40.415, 6.83, 0.87, 0, 98.745, 0, 0, 105.245, 52.516, 0, 0, 0, 0, 
1.35, 17.719, 100.33, 73.4, 74.16, , 2.053, 0.986, 106.835, 106.835, 2.723, 50.717, 50.717, 50.717, 51.992, 77.997, 35.188, 35.984, 7.379, 12.869, 0, 0, 6.992, 7.09, 6.992, 7.09, 1, 52.433, 52.433, 0.024, 0.131, 13.472, 13.662, 13.472, 13.662, 4.947, 7.379, 12.869, , , 1, 1.411, 0, 0, 14.373, 2.723, 195.095, 0, 0, 0, 56.726, 5.124, 4.924, 125.6, 35.689, 100, 0, 0, 40.452, 40.363, 6.726, 0.864, 98.589, 0, 0, 105.089, 52.709, 0, 0, 0, 0, 0, 14, 0, 14.373, 0, 2.723, 195.095, 0, 0, 0, 56.726, 1, 0.005, 0.005, 125.6, 35.436, 100, 0, 0, 141, 40.452, 40.363, 6.726, 0.864, 0, 98.589, 0, 0, 105.089, 52.709, 0, 0, 0, 0, 
1.4, 17.72, 100.33, 73.4, 74.16, , 2.006, 0.986, 110.663, 110.663, 2.731, 49.589, 49.589, 49.589, 51.998, 78.89, 35.116, 35.768, 7.38, 12.79, 0, 0, 6.851, 6.945, 6.851, 6.945, 1, 52.534, 52.534, 0.024, 0.131, 13.171, 13.357, 13.171, 13.357, 4.961, 7.38, 12.79, , , 1, 1.461, 0, 0, 14.362, 2.731, 195.51, 0, 0, 0, 56.622, 5.088, 4.888, 125.6, 35.382, 100, 0, 0, 40.245, 40.311, 6.622, 0.857, 98.434, 0, 0, 104.934, 52.902, 0, 0, 0, 0, 0, 14, 0, 14.362, 0, 2.731, 195.51, 0, 0, 0, 56.622, 1, 0.005, 0.005, 125.6, 35.244, 100, 0, 0, 141, 40.245, 40.311, 6.622, 0.857, 0, 98.434, 0, 0, 104.934, 52.902, 0, 0, 0, 0, 
1.45, 17.721, 100.33, 73.4, 74.16, , 1.956, 0.986, 114.492, 114.492, 2.74, 48.401, 48.401, 48.401, 52.004, 79.783, 35.06, 35.584, 7.38, 12.718, 0, 0, 6.699, 6.791, 6.699, 6.791, 1, 52.632, 52.632, 0.024, 0.131, 12.855, 13.034, 12.855, 13.034, 4.975, 7.38, 12.718, , , 1, 1.511, 0, 0, 14.352, 2.74, 195.925, 0, 0, 0, 56.519, 5.052, 4.852, 125.6, 35.075, 100, 0, 0, 40.037, 40.259, 6.519, 0.851, 98.278, 0, 0, 104.778, 53.095, 0, 0, 0, 0, 0, 14, 0, 14.352, 0, 2.74, 195.925, 0, 0, 0, 56.519, 1, 0.005, 0.005, 125.6, 35.051, 100, 0, 0, 141, 40.037, 40.259, 6.519, 0.851, 0, 98.278, 0, 0, 104.778, 53.095, 0, 0, 0, 0, 
1.5, 17.722, 100.33, 73.4, 74.16, , 1.932, 0.986, 118.384, 118.384, 2.743, 47.847, 47.847, 47.847, 52.01, 80.676, 35.06, 35.512, 7.379, 12.652, 0, 0, 6.634, 6.727, 6.634, 6.727, 1, 52.727, 52.727, 0.024, 0.131, 12.705, 12.882, 12.705, 12.882, 4.989, 7.379, 12.652, , , 1, 1.562, 0, 0, 14.341, 2.743, 196, 0, 0, 0, 56.414, 5.037, 4.839, 125.6, 34.956, 100, 0, 0, 39.914, 40.207, 6.414, 0.848, 98.207, 0, 0, 104.707, 53.183, 0, 0, 0, 0, 0, 14, 0, 14.341, 0, 2.743, 196, 0, 0, 0, 56.414, 1, 0.005, 0.005, 125.6, 34.955, 100, 0, 0, 141, 39.914, 40.207, 6.414, 0.848, 0, 98.207, 0, 0, 104.707, 53.183, 0, 0, 0, 0, 
1.55, 17.723, 100.33, 73.4, 74.16, , 1.883, 0.986, 122.223, 122.223, 2.746, 46.68, 46.68, 46.68, 52.016, 81.569, 35.06, 35.44, 7.379, 12.594, 0, 0, 6.485, 6.576, 6.485, 6.576, 1, 52.821, 52.821, 0.024, 0.131, 12.394, 12.568, 12.394, 12.568, 5.006, 7.379, 12.594, , , 1, 1.611, 0, 0, 14.331, 2.746, 196, 0, 0, 0, 56.31, 5.028, 4.832, 125.6, 34.879, 100, 0, 0, 39.81, 40.155, 6.31, 0.846, 98.155, 0, 0, 104.655, 53.248, 0, 0, 0, 0, 0, 14, 0, 14.331, 0, 2.746, 196, 0, 0, 0, 56.31, 1, 0.005, 0.005, 125.6, 34.878, 100, 0, 0, 141, 39.81, 40.155, 6.31, 0.846, 0, 98.155, 0, 0, 104.655, 53.248, 0, 0, 0, 0, 
1.6, 17.724, 100.33, 73.4, 74.16, , 1.852, 0.986, 126.089, 126.089, 2.749, 45.939, 45.939, 45.939, 52.022, 82.462, 35.06, 35.368, 7.378, 12.543, 0, 0, 6.394, 6.484, 6.394, 6.484, 1, 52.915, 52.915, 0.024, 0.13, 12.196, 12.368, 12.196, 12.368, 5.022, 7.378, 12.543, , , 1, 1.661, 0, 0, 14.321, 2.749, 196, 0, 0, 0, 56.205, 5.018, 4.824, 125.6, 34.801, 100, 0, 0, 39.705, 40.103, 6.205, 0.844, 98.103, 0, 0, 104.603, 53.313, 0, 0, 0, 0, 0, 14, 0, 14.321, 0, 2.749, 196, 0, 0, 0, 56.205, 1, 0.005, 0.005, 125.6, 34.8, 100, 0, 0, 141, 39.705, 40.103, 6.205, 0.844, 0, 98.103, 0, 0, 104.603, 53.313, 0, 0, 0, 0, 
1.65, 17.725, 100.33, 73.4, 74.16, , 1.824, 0.986, 130.721, 130.721, 2.751, 45.297, 45.297, 45.297, 52.029, 83.355, 35.06, 35.296, 7.378, 12.502, 0, 0, 6.318, 6.407, 6.318, 6.407, 1, 53.049, 53.049, 0.024, 0.13, 12.025, 12.194, 12.025, 12.194, 5.038, 7.378, 12.502, , , 1, 1.711, 0, 0, 14.31, 2.751, 196, 0, 0, 0, 56.1, 5.009, 4.817, 125.6, 34.723, 100, 0, 0, 39.6, 40.05, 6.1, 0.842, 98.05, 0, 0, 104.55, 53.378, 0, 0, 0, 0, 0, 14, 0, 14.31, 0, 2.751, 196, 0, 0, 0, 56.1, 1, 0.005, 0.005, 125.6, 34.723, 100, 0, 0, 141, 39.6, 40.05, 6.1, 0.842, 0, 98.05, 0, 0, 104.55, 53.378, 0, 0, 0, 0, 
1.7, 17.726, 100.33, 73.4, 74.16, , 1.786, 0.986, 136.129, 136.129, 2.754, 44.392, 44.392, 44.392, 52.034, 84.247, 35.108, 35.28, 7.378, 12.467, 0, 0, 6.206, 6.294, 6.206, 6.294, 1, 53.148, 53.148, 0.024, 0.13, 11.783, 11.949, 11.783, 11.949, 5.055, 7.378, 12.467, , , 1, 1.761, 0, 0, 14.3, 2.754, 196, 0, 0, 0, 56, 4.999, 4.809, 125.6, 34.646, 100, 0, 0, 39.496, 39.992, 6, 0.84, 97.996, 0, 0, 104.496, 53.445, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.754, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 34.646, 100, 0, 0, 141, 39.496, 39.992, 6, 0.84, 0, 97.996, 0, 0, 104.496, 53.445, 0, 0, 0, 0, 
1.75, 17.727, 100.33, 73.4, 74.16, , 1.776, 0.986, 140.021, 140.021, 2.759, 44.161, 44.161, 44.161, 52.039, 85.14, 35.324, 35.46, 7.378, 12.436, 0, 0, 6.182, 6.27, 6.182, 6.27, 1, 53.237, 53.237, 0.024, 0.13, 11.719, 11.885, 11.719, 11.885, 5.062, 7.378, 12.436, , , 1, 1.811, 0, 0, 14.3, 2.759, 196, 0, 0, 0, 56, 4.981, 4.781, 125.6, 34.572, 100, 0, 0, 39.396, 39.792, 6, 0.84, 97.896, 0, 0, 104.396, 53.569, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.759, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 34.572, 100, 0, 0, 141, 39.396, 39.792, 6, 0.84, 0, 97.896, 0, 0, 104.396, 53.569, 0, 0, 0, 0, 
1.8, 17.729, 100.33, 73.4, 74.16, , 1.726, 0.986, 143.913, 143.913, 2.764, 42.977, 42.977, 42.977, 52.046, 86.033, 35.54, 35.64, 7.379, 12.408, 0, 0, 6.025, 6.112, 6.025, 6.112, 1, 53.324, 53.324, 0.024, 0.13, 11.403, 11.564, 11.403, 11.564, 5.069, 7.379, 12.408, , , 1, 1.86, 0, 0, 14.3, 2.764, 196, 0, 0, 0, 56, 4.963, 4.753, 125.6, 34.498, 100, 0, 0, 39.296, 39.592, 6, 0.84, 97.796, 0, 0, 104.296, 53.693, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.764, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 34.498, 100, 0, 0, 141, 39.296, 39.592, 6, 0.84, 0, 97.796, 0, 0, 104.296, 53.693, 0, 0, 0, 0, 
1.85, 17.73, 100.33, 73.4, 74.16, , 1.693, 0.986, 147.805, 147.805, 2.769, 42.183, 42.183, 42.183, 52.056, 86.926, 35.756, 35.82, 7.379, 12.386, 0, 0, 5.922, 6.008, 5.922, 6.008, 1, 53.409, 53.409, 0.024, 0.13, 11.189, 11.348, 11.189, 11.348, 5.076, 7.379, 12.386, , , 1, 1.911, 0, 0, 14.3, 2.769, 196, 0, 0, 0, 56, 4.945, 4.725, 125.6, 34.424, 100, 0, 0, 39.196, 39.392, 6, 0.84, 97.696, 0, 0, 104.196, 53.817, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.769, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 34.424, 100, 0, 0, 141, 39.196, 39.392, 6, 0.84, 0, 97.696, 0, 0, 104.196, 53.817, 0, 0, 0, 0, 
1.9, 17.731, 100.33, 73.4, 74.16, , 1.676, 0.986, 151.696, 151.696, 2.773, 41.78, 41.78, 41.78, 52.07, 87.819, 35.972, 36, 7.38, 12.367, 0, 0, 5.874, 5.96, 5.874, 5.96, 1, 53.492, 53.492, 0.024, 0.13, 11.079, 11.236, 11.079, 11.236, 5.084, 7.38, 12.367, , , 1, 1.961, 0, 0, 14.3, 2.773, 196, 0, 0, 0, 56, 4.927, 4.697, 125.6, 34.35, 100, 0, 0, 39.096, 39.192, 6, 0.84, 97.596, 0, 0, 104.096, 53.941, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.773, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 34.35, 100, 0, 0, 141, 39.096, 39.192, 6, 0.84, 0, 97.596, 0, 0, 104.096, 53.941, 0, 0, 0, 0, 
1.95, 17.732, 100.33, 73.4, 74.16, , 1.669, 0.986, 155.612, 155.612, 2.778, 41.628, 41.628, 41.628, 52.085, 88.712, 36.101, 36.108, 7.38, 12.354, 0, 0, 5.861, 5.948, 5.861, 5.948, 1, 53.577, 53.577, 0.024, 0.131, 11.036, 11.192, 11.036, 11.192, 5.073, 7.38, 12.354, , , 1, 2.011, 0, 0, 14.3, 2.778, 196, 0, 0, 0, 56, 4.909, 4.67, 125.6, 34.271, 100, 0, 0, 39, 39, 6, 0.84, 97.496, 0, 0, 103.996, 54.06, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.778, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 34.271, 100, 0, 0, 141, 39, 39, 6, 0.84, 0, 97.496, 0, 0, 103.996, 54.06, 0, 0, 0, 0, 
2, 17.733, 100.33, 73.4, 74.16, , 1.662, 0.986, 159.556, 159.556, 2.783, 41.451, 41.451, 41.451, 52.097, 85.891, 35.921, 35.965, 7.379, 12.345, 0, 0, 5.845, 5.933, 5.845, 5.933, 1, 53.659, 53.659, 0.024, 0.131, 10.988, 11.143, 10.988, 11.143, 5.063, 7.379, 12.345, , , 1, 2.061, 0, 0, 14.3, 2.783, 196, 0, 0, 0, 56, 4.895, 4.666, 125.6, 34.125, 100, 0, 0, 39, 39, 6, 0.836, 97.396, 0, 0, 103.896, 54.06, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.783, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 34.125, 100, 0, 0, 141, 39, 39, 6, 0.836, 0, 97.396, 0, 0, 103.896, 54.06, 0, 0, 0, 0, 
2.05, 17.734, 100.33, 73.4, 74.16, , 1.636, 0.986, 163.448, 163.448, 2.789, 40.846, 40.846, 40.846, 52.107, 82.995, 35.742, 35.822, 7.379, 12.34, 0, 0, 5.77, 5.856, 5.77, 5.856, 1, 53.741, 53.741, 0.024, 0.132, 10.826, 10.978, 10.826, 10.978, 5.052, 7.379, 12.34, , , 1, 2.111, 0, 0, 14.3, 2.789, 196, 0, 0, 0, 56, 4.881, 4.662, 125.6, 33.979, 100, 0, 0, 39, 39, 6, 0.832, 97.296, 0, 0, 103.796, 54.06, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.789, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 33.979, 100, 0, 0, 141, 39, 39, 6, 0.832, 0, 97.296, 0, 0, 103.796, 54.06, 0, 0, 0, 0, 
2.1, 17.735, 100.33, 73.4, 74.16, , 1.587, 0.986, 167.406, 167.406, 2.794, 39.668, 39.668, 39.668, 52.115, 80.098, 35.563, 35.678, 7.378, 12.338, 0, 0, 5.611, 5.695, 5.611, 5.695, 1, 53.822, 53.822, 0.024, 0.132, 10.512, 10.661, 10.512, 10.661, 5.042, 7.378, 12.338, , , 1, 2.161, 0, 0, 14.3, 2.794, 196, 0, 0, 0, 56, 4.867, 4.658, 125.6, 33.833, 100, 0, 0, 39, 39, 6, 0.828, 97.196, 0, 0, 103.696, 54.06, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.794, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 33.833, 100, 0, 0, 141, 39, 39, 6, 0.828, 0, 97.196, 0, 0, 103.696, 54.06, 0, 0, 0, 0, 
2.15, 17.737, 100.33, 73.4, 74.16, , 1.505, 0.986, 171.31, 171.31, 2.799, 37.741, 37.741, 37.741, 52.121, 77.202, 35.383, 35.535, 7.378, 12.335, 0, 0, 5.346, 5.425, 5.346, 5.425, 1, 53.9, 53.9, 0.024, 0.132, 10.001, 10.142, 10.001, 10.142, 5.029, 7.378, 12.335, , , 1, 2.21, 0, 0, 14.3, 2.799, 196, 0, 0, 0, 56, 4.853, 4.654, 125.6, 33.687, 100, 0, 0, 39, 39, 6, 0.824, 97.096, 0, 0, 103.596, 54.06, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 2.799, 196, 0, 0, 0, 56, 1, 0.005, 0.005, 125.6, 33.687, 100, 0, 0, 141, 39, 39, 6, 0.824, 0, 97.096, 0, 0, 103.596, 54.06, 0, 0, 0, 0, 
2.2, 17.738, 100.33, 73.4, 74.16, , 1.361, 0.986, 175.243, 175.243, 2.804, 34.316, 34.316, 34.316, 52.128, 74.305, 35.276, 35.434, 7.378, 12.331, 0, 0, 4.866, 4.939, 4.866, 4.939, 1, 53.975, 53.975, 0.024, 0.133, 9.092, 9.221, 9.092, 9.221, 5.016, 7.378, 12.331, , , 1, 2.26, 0, 0.001, 14.299, 2.804, 196, 0, 0, 0, 55.984, 4.835, 4.645, 125.6, 33.512, 100, 0, 0, 38.978, 38.978, 5.988, 0.82, 96.976, 0, 0, 103.472, 54.065, 0, 0, 0, 0, 0, 14.001, 0.001, 14.299, 0, 2.804, 196, 0, 0, 0, 55.984, 1, 0.005, 0.005, 125.6, 33.512, 100, 0, 0, 141, 38.978, 38.978, 5.988, 0.82, 0, 96.976, 0, 0, 103.472, 54.065, 0, 0, 0, 0, 
2.25, 17.739, 100.33, 73.4, 74.16, , 1.133, 0.986, 179.201, 179.201, 2.809, 28.91, 28.91, 28.91, 52.133, 71.409, 35.457, 35.507, 7.378, 12.326, 0, 0, 4.103, 4.165, 4.103, 4.165, 1, 54.037, 54.037, 0.024, 0.133, 7.659, 7.768, 7.659, 7.768, 5.002, 7.378, 12.326, , , 1, 2.311, 0, 0.033, 14.269, 2.809, 196, 0, 0, 0, 55.584, 4.722, 4.531, 125.6, 32.884, 100, 0, 0, 38.428, 38.428, 5.788, 0.814, 96.376, 0, 0, 102.772, 54.189, 0, 0, 0, 0, 0, 14.021, 0.033, 14.269, 0, 2.809, 196, 0, 0, 0, 55.584, 1, 0.005, 0.005, 125.6, 32.884, 100, 0, 0, 141, 38.428, 38.428, 5.788, 0.814, 0, 96.376, 0, 0, 102.772, 54.189, 0, 0, 0, 0, 
2.3, 17.74, 100.33, 73.4, 74.16, , 0.828, 0.986, 183.159, 183.159, 2.814, 21.69, 21.69, 21.69, 52.146, 68.512, 35.638, 35.579, 7.379, 12.32, 0, 0, 3.081, 3.128, 3.081, 3.128, 1, 54.085, 54.085, 0.024, 0.133, 5.745, 5.827, 5.745, 5.827, 4.989, 7.379, 12.32, , , 1, 2.361, 0, 0.065, 14.239, 2.814, 196, 0, 0, 0, 55.184, 4.609, 4.417, 125.6, 32.256, 100, 0, 0, 37.878, 37.878, 5.588, 0.808, 95.776, 0, 0, 102.072, 54.313, 0, 0, 0, 0, 0, 14.041, 0.065, 14.239, 0, 2.814, 196, 0, 0, 0, 55.184, 1, 0.005, 0.005, 125.6, 32.256, 100, 0, 0, 141, 37.878, 37.878, 5.588, 0.808, 0, 95.776, 0, 0, 102.072, 54.313, 0, 0, 0, 0, 
2.35, 17.741, 100.33, 73.4, 74.16, , 0.485, 0.986, 187.117, 187.117, 2.818, 13.538, 13.538, 13.538, 52.166, 65.616, 35.818, 35.651, 7.379, 12.312, 0, 0, 1.923, 1.954, 1.923, 1.954, 1, 54.117, 54.117, 0.024, 0.133, 3.585, 3.637, 3.585, 3.637, 4.993, 7.379, 12.312, , , 1, 2.41, 0, 0.097, 14.209, 2.818, 196, 0, 0, 0, 54.784, 4.496, 4.303, 125.6, 31.628, 100, 0, 0, 37.328, 37.328, 5.388, 0.802, 95.176, 0, 0, 101.372, 54.437, 0, 0, 0, 0, 0, 14.061, 0.097, 14.209, 0, 2.818, 196, 0, 0, 0, 54.784, 1, 0.005, 0.005, 125.6, 31.628, 100, 0, 0, 141, 37.328, 37.328, 5.388, 0.802, 0, 95.176, 0, 0, 101.372, 54.437, 0, 0, 0, 0, 
2.4, 17.742, 100.33, 73.4, 74.16, , 0.149, 0.986, 191.075, 191.075, 2.823, 5.565, 5.565, 5.565, 52.195, 62.719, 35.999, 35.724, 7.38, 12.302, 0, 0, 0.791, 0.803, 0.791, 0.803, 1, 54.133, 54.133, 0.024, 0.133, 1.475, 1.496, 1.475, 1.496, 5.011, 7.38, 12.302, , , 1, 2.46, 0, 0.129, 14.179, 2.823, 196, 0, 0, 0, 54.384, 4.383, 4.189, 125.6, 31, 100, 0, 0, 36.778, 36.778, 5.188, 0.796, 94.576, 0, 0, 100.672, 54.561, 0, 0, 0, 0, 0, 14.081, 0.129, 14.179, 0, 2.823, 196, 0, 0, 0, 54.384, 1, 0.005, 0.005, 125.6, 31, 100, 0, 0, 141, 36.778, 36.778, 5.188, 0.796, 0, 94.576, 0, 0, 100.672, 54.561, 0, 0, 0, 0, 
2.45, 17.743, 100.33, 73.4, 74.16, , -0.152, 0.986, 195.031, 195.031, 2.828, -1.563, -1.563, -1.563, 52.231, 59.822, 36.092, 35.717, 7.38, 12.294, 0, 0, -0.222, -0.226, -0.222, -0.226, 1, 54.132, 54.132, 0.024, 0.133, -0.411, -0.416, -0.411, -0.416, 5.029, 7.38, 12.294, , , 1, 2.511, 0, 0.159, 14.148, 2.828, 196, 0, 0, 0, 53.988, 4.271, 4.076, 125.6, 30.371, 100, 0, 0, 36.229, 36.229, 4.988, 0.789, 93.975, 0, 0, 99.971, 54.68, 0, 0, 0, 0, 0, 14.1, 0.159, 14.148, 0, 2.828, 196, 0, 0, 0, 53.988, 1, 0.004, 0.004, 125.6, 30.371, 100, 0, 0, 141, 36.229, 36.229, 4.988, 0.789, 0, 93.975, 0, 0, 99.971, 54.68, 0, 0, 0, 0, 
2.5, 17.745, 100.33, 73.4, 74.16, , -0.389, 0.986, 198.989, 198.989, 2.829, -7.181, -7.181, -7.181, 52.273, 56.926, 35.876, 35.429, 7.38, 12.288, 0, 0, -1.021, -1.037, -1.021, -1.037, 1, 54.119, 54.119, 0.024, 0.133, -1.896, -1.921, -1.896, -1.921, 5.048, 7.38, 12.288, , , 1, 2.561, 0, 0.144, 14.096, 2.829, 196, 0, 0, 0, 53.675, 4.161, 3.976, 125.6, 29.717, 100, 0, 0, 35.708, 35.708, 4.779, 0.777, 93.347, 0, 0, 99.238, 54.68, 0, 0, 0, 0, 0, 14.089, 0.144, 14.096, 0, 2.829, 196, 0, 0, 0, 53.675, 1, 0.004, 0.004, 125.6, 29.717, 100, 0, 0, 141, 35.708, 35.708, 4.779, 0.777, 0, 93.347, 0, 0, 99.238, 54.68, 0, 0, 0, 0, 
