Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
5.35, 24.487, 100.47, 64.27, 64.929, , 15.422, 0.975, 427.954, 427.954, 2.109, 368.891, 368.891, 368.891, 12.432, 69.536, 34.456, 35.616, 7.377, 12.68, 0, 0, 86.607, 88.869, 86.607, 88.869, 1, 90.354, 90.354, 0.025, 0.034, 407.19, 417.841, 407.19, 417.841, 6.028, 7.377, 12.68, , , 1, 5.451, 0, 0, 12.5, 4.666, 190, 0, 0, 0, 75, 20.852, 21.023, 97.944, 100.12, 100, 0, 0, 32, 31.615, 100, 4.42, 114.865, 0, 0, 115.615, 92.195, 0, 0, 0, 0, 0, 13.964, 0, 12.5, 0, 4.666, 190, 0, 0, 0, 75, 1, 0.021, 0.021, 97.944, 100.12, 100, 0, 0, 141, 32, 31.615, 100, 4.42, 0, 114.865, 0, 0, 115.615, 92.195, 0, 0, 0, 0, 
5.4, 24.488, 100.47, 64.27, 64.927, , 15.365, 0.975, 434.444, 434.444, 2.093, 367.54, 367.54, 367.54, 11.766, 69.721, 34.918, 35.788, 7.377, 12.728, 0, 0, 87.008, 89.281, 87.008, 89.281, 1, 91.113, 91.113, 0.025, 0.034, 428.522, 439.732, 428.522, 439.732, 6.055, 7.377, 12.728, , , 1, 5.501, 0, 0, 12.5, 4.706, 190, 0, 0, 0, 75, 20.847, 21.017, 97.756, 100.005, 100, 0, 0, 32, 31.719, 100, 4.42, 114.969, 0, 0, 115.719, 92.972, 0, 0, 0, 0, 0, 13.953, 0, 12.5, 0, 4.706, 190, 0, 0, 0, 75, 1, 0.021, 0.021, 97.756, 100.005, 100, 0, 0, 141, 32, 31.719, 100, 4.42, 0, 114.969, 0, 0, 115.719, 92.972, 0, 0, 0, 0, 
5.45, 24.489, 100.47, 64.27, 64.924, , 15.296, 0.975, 441.115, 441.115, 2.077, 365.947, 365.947, 365.947, 11.116, 69.907, 35.38, 35.959, 7.377, 12.803, 0, 0, 87.354, 89.636, 87.354, 89.636, 1, 91.862, 91.862, 0.025, 0.034, 452.428, 464.264, 452.428, 464.264, 6.085, 7.377, 12.803, , , 1, 5.551, 0, 0, 12.5, 4.733, 190, 0, 0, 0, 75, 20.846, 21.016, 97.557, 99.911, 100, 0, 0, 32, 31.79, 100, 4.418, 115, 0, 0, 115.79, 93.502, 0, 0, 0, 0, 0, 13.942, 0, 12.5, 0, 4.733, 190, 0, 0, 0, 75, 1, 0.021, 0.021, 97.557, 99.911, 100, 0, 0, 141, 32, 31.79, 100, 4.418, 0, 115, 0, 0, 115.79, 93.502, 0, 0, 0, 0, 
5.5, 24.489, 100.47, 64.27, 64.922, , 15.225, 0.975, 449.855, 449.855, 2.06, 364.298, 364.298, 364.298, 10.392, 70.092, 35.842, 36.13, 7.377, 12.878, 0, 0, 87.892, 90.19, 87.892, 90.19, 1, 92.709, 92.709, 0.025, 0.034, 488.597, 501.378, 488.597, 501.378, 6.121, 7.377, 12.878, , , 1, 5.601, 0, 0, 12.5, 4.754, 190, 0, 0, 0, 75, 20.847, 21.017, 97.352, 99.827, 100, 0, 0, 32, 31.847, 100, 4.416, 115, 0, 0, 115.847, 93.926, 0, 0, 0, 0, 0, 13.931, 0, 12.5, 0, 4.754, 190, 0, 0, 0, 75, 1, 0.021, 0.021, 97.352, 99.827, 100, 0, 0, 141, 32, 31.847, 100, 4.416, 0, 115, 0, 0, 115.847, 93.926, 0, 0, 0, 0, 
5.55, 24.49, 100.47, 64.27, 64.92, , 15.182, 0.975, 456.793, 456.793, 2.044, 363.281, 363.281, 363.281, 9.628, 70.278, 35.924, 36.247, 7.378, 12.923, 0, 0, 88.374, 90.686, 88.374, 90.686, 1, 93.615, 93.615, 0.025, 0.034, 520.594, 534.213, 520.594, 534.213, 6.158, 7.378, 12.923, , , 1, 5.651, 0, 0, 12.5, 4.776, 190, 0, 0, 0, 75, 20.848, 21.018, 97.148, 99.743, 100, 0, 0, 32, 31.903, 100, 4.414, 115, 0, 0, 115.903, 94.349, 0, 0, 0, 0, 0, 13.919, 0, 12.5, 0, 4.776, 190, 0, 0, 0, 75, 1, 0.021, 0.021, 97.148, 99.743, 100, 0, 0, 141, 32, 31.903, 100, 4.414, 0, 115, 0, 0, 115.903, 94.349, 0, 0, 0, 0, 
5.6, 24.493, 100.47, 64.27, 64.92, , 15.114, 0.975, 463.464, 463.464, 2.028, 361.692, 361.692, 361.692, 9.007, 70.463, 35.981, 36.361, 7.378, 12.968, 0, 0, 88.687, 91.007, 88.687, 91.007, 1, 94.363, 94.363, 0.025, 0.034, 554.364, 568.868, 554.364, 568.868, 6.195, 7.378, 12.968, , , 1, 5.701, 0, 0, 12.5, 4.798, 190, 0, 0, 0, 75, 20.849, 21.019, 96.943, 99.659, 100, 0, 0, 32, 31.96, 100, 4.412, 115, 0, 0, 115.96, 94.773, 0, 0, 0, 0, 0, 13.908, 0, 12.5, 0, 4.798, 190, 0, 0, 0, 75, 1, 0.021, 0.021, 96.943, 99.659, 100, 0, 0, 141, 32, 31.96, 100, 4.412, 0, 115, 0, 0, 115.96, 94.773, 0, 0, 0, 0, 
5.65, 24.495, 100.47, 64.27, 64.92, , 15.073, 0.975, 470.296, 470.296, 2.012, 360.765, 360.765, 360.765, 8.403, 70.649, 36.037, 36.475, 7.379, 12.971, 0, 0, 89.151, 91.484, 89.151, 91.484, 1, 95.099, 95.099, 0.025, 0.034, 593.396, 608.919, 593.396, 608.919, 6.232, 7.379, 12.971, , , 1, 5.751, 0, 0, 12.5, 4.823, 190.022, 0, 0, 0, 75, 20.84, 21.007, 96.74, 99.559, 100, 0, 0, 32.028, 32, 100, 4.41, 115.011, 0, 0, 115.994, 95.257, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.823, 190.022, 0, 0, 0, 75, 1, 0.021, 0.021, 96.74, 99.559, 100, 0, 0, 141, 32.028, 32, 100, 4.41, 0, 115.011, 0, 0, 115.994, 95.257, 0, 0, 0, 0, 
5.7, 24.497, 100.47, 64.27, 64.92, , 15.011, 0.975, 477.164, 477.164, 1.996, 359.317, 359.317, 359.317, 7.803, 70.835, 36.094, 36.589, 7.379, 12.973, 0, 0, 89.479, 91.821, 89.479, 91.821, 1, 95.838, 95.838, 0.025, 0.034, 636.98, 653.643, 636.98, 653.643, 6.276, 7.379, 12.973, , , 1, 5.801, 0, 0, 12.5, 4.855, 190.097, 0, 0, 0, 75, 20.808, 20.965, 96.539, 99.422, 100, 0, 0, 32.121, 32, 100, 4.411, 115.048, 0, 0, 115.976, 95.882, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.855, 190.097, 0, 0, 0, 75, 1, 0.021, 0.021, 96.539, 99.422, 100, 0, 0, 141, 32.121, 32, 100, 4.411, 0, 115.048, 0, 0, 115.976, 95.882, 0, 0, 0, 0, 
5.75, 24.499, 100.47, 64.27, 64.92, , 14.919, 0.975, 484.169, 484.169, 1.979, 357.149, 357.149, 357.149, 7.211, 71.02, 36.075, 36.615, 7.38, 12.984, 0, 0, 89.631, 91.977, 89.631, 91.977, 1, 96.577, 96.577, 0.025, 0.034, 686.59, 704.551, 686.59, 704.551, 6.32, 7.38, 12.984, , , 1, 5.851, 0, 0, 12.5, 4.888, 190.171, 0, 0, 0, 75, 20.776, 20.923, 96.338, 99.284, 100, 0, 0, 32.214, 32, 100, 4.412, 115.086, 0, 0, 115.957, 96.506, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.888, 190.171, 0, 0, 0, 75, 1, 0.021, 0.021, 96.338, 99.284, 100, 0, 0, 141, 32.214, 32, 100, 4.412, 0, 115.086, 0, 0, 115.957, 96.506, 0, 0, 0, 0, 
5.8, 24.502, 100.47, 64.27, 64.92, , 14.841, 0.975, 491.128, 491.128, 1.963, 355.319, 355.319, 355.319, 6.635, 71.206, 35.751, 36.291, 7.38, 12.995, 0, 0, 89.844, 92.195, 89.844, 92.195, 1, 97.302, 97.302, 0.025, 0.034, 744.301, 763.77, 744.301, 763.77, 6.363, 7.38, 12.995, , , 1, 5.901, 0, 0, 12.5, 4.921, 190.246, 0, 0, 0, 75, 20.743, 20.881, 96.137, 99.147, 100, 0, 0, 32.307, 32, 100, 4.412, 115.123, 0, 0, 115.939, 97.13, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.921, 190.246, 0, 0, 0, 75, 1, 0.021, 0.021, 96.137, 99.147, 100, 0, 0, 141, 32.307, 32, 100, 4.412, 0, 115.123, 0, 0, 115.939, 97.13, 0, 0, 0, 0, 
5.85, 24.504, 100.47, 64.27, 64.92, , 14.752, 0.975, 498.062, 498.062, 1.947, 353.228, 353.228, 353.228, 6.06, 71.391, 35.427, 35.967, 7.38, 13.034, 0, 0, 89.974, 92.328, 89.974, 92.328, 1, 98.034, 98.034, 0.025, 0.034, 810.403, 831.602, 810.403, 831.602, 6.407, 7.38, 13.034, , , 1, 5.951, 0, 0, 12.5, 4.953, 190.32, 0, 0, 0, 75, 20.711, 20.839, 95.936, 99.01, 100, 0, 0, 32.4, 32, 100, 4.413, 115.16, 0, 0, 115.92, 97.754, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.953, 190.32, 0, 0, 0, 75, 1, 0.021, 0.021, 95.936, 99.01, 100, 0, 0, 141, 32.4, 32, 100, 4.413, 0, 115.16, 0, 0, 115.92, 97.754, 0, 0, 0, 0, 
5.9, 24.506, 100.47, 64.27, 64.92, , 14.667, 0.975, 505.236, 505.236, 1.931, 351.247, 351.247, 351.247, 5.499, 71.577, 35.103, 35.643, 7.379, 13.075, 0, 0, 90.135, 92.493, 90.135, 92.493, 1, 98.756, 98.756, 0.025, 0.034, 892.664, 916.014, 892.664, 916.014, 6.438, 7.379, 13.075, , , 1, 6.001, 0, 0, 12.5, 4.986, 190.394, 0, 0, 0, 75, 20.678, 20.797, 95.735, 98.872, 100, 0, 0, 32.493, 32, 100, 4.414, 115.197, 0, 0, 115.901, 98.379, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.986, 190.394, 0, 0, 0, 75, 1, 0.021, 0.021, 95.735, 98.872, 100, 0, 0, 141, 32.493, 32, 100, 4.414, 0, 115.197, 0, 0, 115.901, 98.379, 0, 0, 0, 0, 
5.95, 24.509, 100.47, 64.27, 64.92, , 14.564, 0.975, 512.356, 512.356, 1.914, 348.835, 348.835, 348.835, 4.942, 71.762, 34.779, 35.319, 7.379, 13.135, 0, 0, 90.17, 92.528, 90.17, 92.528, 1, 99.477, 99.477, 0.025, 0.034, 990.694, 1016.608, 990.694, 1016.608, 6.467, 7.379, 13.135, , , 1, 6.051, 0, 0, 12.5, 5.018, 190.469, 0, 0, 0, 75, 20.646, 20.755, 95.534, 98.735, 100, 0, 0, 32.586, 32, 100, 4.415, 115.234, 0, 0, 115.883, 99.003, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.018, 190.469, 0, 0, 0, 75, 1, 0.021, 0.021, 95.534, 98.735, 100, 0, 0, 141, 32.586, 32, 100, 4.415, 0, 115.234, 0, 0, 115.883, 99.003, 0, 0, 0, 0, 
6, 24.511, 100.47, 64.27, 64.92, , 14.476, 0.975, 519.538, 519.538, 1.898, 346.775, 346.775, 346.775, 4.399, 71.948, 34.52, 35.074, 7.378, 13.196, 0, 0, 90.277, 92.639, 90.277, 92.639, 1, 100.188, 100.188, 0.025, 0.033, 1113.424, 1142.548, 1113.424, 1142.548, 6.495, 7.378, 13.196, , , 1, 6.101, 0, 0, 12.5, 5.051, 190.543, 0, 0, 0, 75, 20.614, 20.713, 95.333, 98.598, 100, 0, 0, 32.679, 32, 100, 4.415, 115.272, 0, 0, 115.864, 99.627, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.051, 190.543, 0, 0, 0, 75, 1, 0.021, 0.021, 95.333, 98.598, 100, 0, 0, 141, 32.679, 32, 100, 4.415, 0, 115.272, 0, 0, 115.864, 99.627, 0, 0, 0, 0, 
6.05, 24.513, 100.47, 64.27, 64.92, , 14.404, 0.975, 526.835, 526.835, 1.882, 345.087, 345.087, 345.087, 3.857, 72.134, 34.52, 35.146, 7.378, 13.229, 0, 0, 90.479, 92.845, 90.479, 92.845, 1, 100.904, 100.904, 0.025, 0.033, 1276.304, 1309.691, 1276.304, 1309.691, 6.524, 7.378, 13.229, , , 1, 6.151, 0, 0, 12.5, 5.083, 190.618, 0, 0, 0, 75, 20.581, 20.671, 95.133, 98.461, 100, 0, 0, 32.772, 32, 100, 4.416, 115.309, 0, 0, 115.846, 100.251, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.083, 190.618, 0, 0, 0, 75, 1, 0.021, 0.021, 95.133, 98.461, 100, 0, 0, 141, 32.772, 32, 100, 4.416, 0, 115.309, 0, 0, 115.846, 100.251, 0, 0, 0, 0, 
6.1, 24.515, 100.47, 64.27, 64.92, , 14.284, 0.975, 534.132, 534.132, 1.866, 342.259, 342.259, 342.259, 3.326, 72.319, 34.52, 35.218, 7.377, 13.258, 0, 0, 90.365, 92.728, 90.365, 92.728, 1, 101.609, 101.609, 0.025, 0.033, 1486.788, 1525.681, 1486.788, 1525.681, 6.542, 7.377, 13.258, , , 1, 6.201, 0, 0, 12.5, 5.116, 190.692, 0, 0, 0, 75, 20.549, 20.629, 94.932, 98.323, 100, 0, 0, 32.865, 32, 100, 4.417, 115.346, 0, 0, 115.827, 100.876, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.116, 190.692, 0, 0, 0, 75, 1, 0.021, 0.021, 94.932, 98.323, 100, 0, 0, 141, 32.865, 32, 100, 4.417, 0, 115.346, 0, 0, 115.827, 100.876, 0, 0, 0, 0, 
6.15, 24.518, 100.47, 64.27, 64.92, , 14.181, 0.975, 541.429, 541.429, 1.849, 339.837, 339.837, 339.837, 2.805, 72.505, 34.52, 35.29, 7.377, 13.268, 0, 0, 90.338, 92.701, 90.338, 92.701, 1, 102.305, 102.305, 0.025, 0.033, 1792.832, 1839.73, 1792.832, 1839.73, 6.557, 7.377, 13.268, , , 1, 6.25, 0, 0, 12.5, 5.149, 190.766, 0, 0, 0, 75, 20.517, 20.587, 94.731, 98.186, 100, 0, 0, 32.958, 32, 100, 4.418, 115.383, 0, 0, 115.808, 101.5, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.149, 190.766, 0, 0, 0, 75, 1, 0.021, 0.021, 94.731, 98.186, 100, 0, 0, 141, 32.958, 32, 100, 4.418, 0, 115.383, 0, 0, 115.808, 101.5, 0, 0, 0, 0, 
6.2, 24.52, 100.47, 64.27, 64.92, , 14.087, 0.975, 548.876, 548.876, 1.833, 337.651, 337.651, 337.651, 2.286, 72.69, 34.52, 35.362, 7.377, 13.276, 0, 0, 90.374, 92.738, 90.374, 92.738, 1, 103.004, 103.004, 0.025, 0.034, 2273.116, 2332.578, 2273.116, 2332.578, 6.572, 7.377, 13.276, , , 1, 6.301, 0, 0, 12.5, 5.181, 190.841, 0, 0, 0, 75, 20.484, 20.545, 94.53, 98.049, 100, 0, 0, 33.051, 32, 100, 4.418, 115.42, 0, 0, 115.79, 102.124, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.181, 190.841, 0, 0, 0, 75, 1, 0.021, 0.021, 94.53, 98.049, 100, 0, 0, 141, 33.051, 32, 100, 4.418, 0, 115.42, 0, 0, 115.79, 102.124, 0, 0, 0, 0, 
6.25, 24.522, 100.47, 64.27, 64.92, , 14.015, 0.975, 556.314, 556.314, 1.817, 335.961, 335.961, 335.961, 1.774, 72.876, 34.57, 35.449, 7.377, 13.271, 0, 0, 90.525, 92.893, 90.525, 92.893, 1, 103.695, 103.695, 0.025, 0.034, 3241.898, 3326.702, 3241.898, 3326.702, 6.586, 7.377, 13.271, , , 1, 6.351, 0, 0, 12.5, 5.214, 190.915, 0, 0, 0, 75, 20.452, 20.503, 94.329, 97.911, 100, 0, 0, 33.144, 32, 100, 4.419, 115.458, 0, 0, 115.771, 102.748, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.214, 190.915, 0, 0, 0, 75, 1, 0.021, 0.021, 94.329, 97.911, 100, 0, 0, 141, 33.144, 32, 100, 4.419, 0, 115.458, 0, 0, 115.771, 102.748, 0, 0, 0, 0, 
6.3, 24.525, 100.47, 64.27, 64.92, , 13.923, 0.975, 563.79, 563.79, 1.801, 333.797, 333.797, 333.797, 1.269, 73.061, 34.822, 35.593, 7.377, 13.264, 0, 0, 90.538, 92.906, 90.538, 92.906, 1, 104.385, 104.385, 0.025, 0.034, 5521.193, 5665.619, 5521.193, 5665.619, 6.634, 7.377, 13.264, , , 1, 6.401, 0, 0, 12.5, 5.246, 190.99, 0, 0, 0, 75, 20.42, 20.461, 94.128, 97.774, 100, 0, 0, 33.237, 32, 100, 4.42, 115.495, 0, 0, 115.753, 103.373, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.246, 190.99, 0, 0, 0, 75, 1, 0.021, 0.021, 94.128, 97.774, 100, 0, 0, 141, 33.237, 32, 100, 4.42, 0, 115.495, 0, 0, 115.753, 103.373, 0, 0, 0, 0, 
6.35, 24.527, 100.47, 64.27, 64.92, , 13.868, 0.975, 571.452, 571.452, 1.784, 332.528, 332.528, 332.528, 1.76, 73.247, 35.074, 35.737, 7.377, 13.253, 0, 0, 90.791, 93.166, 90.791, 93.166, 1, 105.067, 105.067, 0.025, 0.034, 5826.668, 5979.084, 5826.668, 5979.084, 6.716, 7.377, 13.253, , , 1, 6.451, 0, 0, 12.5, 5.3, 191.189, 0, 0, 0, 75, 20.346, 20.379, 93.93, 97.547, 100, 0, 0, 33.391, 32, 100, 4.418, 115.5, 0, 0, 115.703, 104.339, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.3, 191.189, 0, 0, 0, 75, 1, 0.02, 0.02, 93.93, 97.547, 100, 0, 0, 141, 33.391, 32, 100, 4.418, 0, 115.5, 0, 0, 115.703, 104.339, 0, 0, 0, 0, 
6.4, 24.529, 100.47, 64.27, 64.92, , 13.809, 0.975, 580.135, 580.135, 1.768, 331.147, 331.147, 331.147, 4.306, 73.433, 35.326, 35.881, 7.378, 13.241, 0, 0, 91.08, 93.463, 91.08, 93.463, 1, 105.755, 105.755, 0.025, 0.034, 5087.1, 5220.17, 5087.1, 5220.17, 6.798, 7.378, 13.241, , , 1, 6.501, 0, 0, 12.5, 5.357, 191.408, 0, 0, 0, 75, 20.266, 20.29, 93.733, 97.304, 100, 0, 0, 33.556, 32, 100, 4.416, 115.5, 0, 0, 115.648, 105.361, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.357, 191.408, 0, 0, 0, 75, 1, 0.02, 0.02, 93.733, 97.304, 100, 0, 0, 141, 33.556, 32, 100, 4.416, 0, 115.5, 0, 0, 115.648, 105.361, 0, 0, 0, 0, 
6.45, 24.531, 100.47, 64.27, 64.92, , 13.726, 0.975, 589.043, 589.043, 1.752, 329.216, 329.216, 329.216, 10.173, 73.618, 35.578, 36.025, 7.379, 13.272, 0, 0, 91.221, 93.608, 91.221, 93.608, 1, 106.635, 106.635, 0.025, 0.034, 4182.792, 4292.207, 4182.792, 4292.207, 6.879, 7.379, 13.272, , , 1, 6.551, 0, 0, 12.5, 5.414, 191.627, 0, 0, 0, 75, 20.186, 20.201, 93.536, 97.062, 100, 0, 0, 33.72, 32, 100, 4.414, 115.5, 0, 0, 115.593, 106.383, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.414, 191.627, 0, 0, 0, 75, 1, 0.02, 0.02, 93.536, 97.062, 100, 0, 0, 141, 33.72, 32, 100, 4.414, 0, 115.5, 0, 0, 115.593, 106.383, 0, 0, 0, 0, 
6.5, 24.534, 100.47, 64.27, 64.92, , 13.655, 0.975, 596.705, 596.705, 1.736, 327.558, 327.558, 327.558, 12.526, 73.804, 35.751, 36.126, 7.381, 13.314, 0, 0, 91.343, 93.733, 91.343, 93.733, 1, 107.311, 107.311, 0.025, 0.034, 3632.002, 3727.01, 3632.002, 3727.01, 6.956, 7.381, 13.314, , , 1, 6.601, 0, 0, 12.5, 5.471, 191.846, 0, 0, 0, 75, 20.106, 20.112, 93.338, 96.82, 100, 0, 0, 33.885, 32, 100, 4.412, 115.5, 0, 0, 115.538, 107.405, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.471, 191.846, 0, 0, 0, 75, 1, 0.02, 0.02, 93.338, 96.82, 100, 0, 0, 141, 33.885, 32, 100, 4.412, 0, 115.5, 0, 0, 115.538, 107.405, 0, 0, 0, 0, 
6.55, 24.536, 100.47, 64.27, 64.92, , 13.615, 0.975, 604.453, 604.453, 1.929, 326.636, 326.636, 326.636, 16.462, 71.062, 35.607, 36.054, 7.382, 13.398, 0, 0, 91.646, 94.045, 91.646, 94.045, 1, 107.974, 107.974, 0.025, 0.034, 907.387, 931.123, 907.387, 931.123, 7.023, 7.382, 13.398, , , 1, 6.65, 0, 0, 12.5, 5.521, 191.88, 0, 0, 0, 75, 19.972, 19.986, 93.2, 96.583, 100, 0, 0, 34.06, 32.06, 100, 4.41, 115.08, 0, 0, 115.11, 108.307, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.521, 191.88, 0, 0, 0, 75, 1, 0.02, 0.02, 93.2, 96.583, 100, 0, 0, 141, 34.06, 32.06, 100, 4.41, 0, 115.08, 0, 0, 115.11, 108.307, 0, 0, 0, 0, 
6.6, 24.538, 100.47, 64.27, 64.92, , 13.535, 0.975, 612.392, 612.392, 2.568, 324.744, 324.744, 324.744, 21.853, 62.099, 35.463, 35.982, 7.384, 13.496, 0, 0, 91.685, 94.085, 91.685, 94.085, 1, 108.654, 108.654, 0.025, 0.034, 210.003, 215.498, 210.003, 215.498, 7.09, 7.384, 13.496, , , 1, 6.701, 0, 0, 12.5, 5.556, 191.48, 0, 0, 0, 75, 19.712, 19.774, 93.2, 96.36, 100, 0, 0, 34.26, 32.26, 100, 4.41, 113.68, 0, 0, 113.81, 108.929, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.556, 191.48, 0, 0, 0, 75, 1, 0.02, 0.02, 93.2, 96.36, 100, 0, 0, 141, 34.26, 32.26, 100, 4.41, 0, 113.68, 0, 0, 113.81, 108.929, 0, 0, 0, 0, 
6.65, 24.54, 100.47, 64.27, 64.92, , 13.461, 0.975, 620.176, 620.176, 3.207, 323.02, 323.02, 323.02, 27.165, 53.136, 35.319, 35.91, 7.384, 13.619, 0, 0, 91.752, 94.154, 91.752, 94.154, 1, 109.317, 109.317, 0.025, 0.034, 155.505, 159.572, 155.505, 159.572, 7.156, 7.384, 13.619, , , 1, 6.751, 0, 0, 12.5, 5.591, 191.08, 0, 0, 0, 75, 19.452, 19.562, 93.2, 96.137, 100, 0, 0, 34.46, 32.46, 100, 4.41, 112.28, 0, 0, 112.51, 109.551, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.591, 191.08, 0, 0, 0, 75, 1, 0.02, 0.02, 93.2, 96.137, 100, 0, 0, 141, 34.46, 32.46, 100, 4.41, 0, 112.28, 0, 0, 112.51, 109.551, 0, 0, 0, 0, 
