Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
4.1, 24.75, 100.472, 64.17, 64.83, , 15.517, 0.974, 301.443, 301.443, 2.047, 370.772, 370.772, 370.772, 28.412, 53.551, 36.1, 36.1, 7.377, 11.689, 0, 0, 75.347, 77.323, 75.347, 77.323, 1, 78.2, 78.2, 0.024, 0.033, 181.483, 186.244, 181.483, 186.244, 5.299, 7.377, 11.689, , , 1, 4.106, 0, 0, 12.5, 3.753, 149, 0, 0, 0, 75, 20.57, 20.96, 92.804, 102.098, 100, 0, 0, 30, 29.5, 100, 4.41, 104.273, 0, 0, 106.552, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.753, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.804, 102.098, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 104.273, 0, 0, 106.552, 73.94, 0, 0, 0, 0, 
4.15, 24.75, 100.472, 64.17, 64.83, , 15.474, 0.974, 307.764, 307.764, 2.194, 369.767, 369.767, 369.767, 29.787, 50.878, 36.01, 36.218, 7.377, 11.702, 0, 0, 75.955, 77.948, 75.955, 77.948, 1, 78.959, 78.959, 0.024, 0.033, 172.056, 176.57, 172.056, 176.57, 5.368, 7.377, 11.702, , , 1, 4.156, 0, 0, 12.5, 3.763, 149, 0, 0, 0, 75, 20.57, 20.96, 92.716, 102.08, 100, 0, 0, 30, 29.5, 100, 4.41, 104.443, 0, 0, 106.673, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.763, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.716, 102.08, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 104.443, 0, 0, 106.673, 73.94, 0, 0, 0, 0, 
4.2, 24.75, 100.473, 64.17, 64.83, , 15.511, 0.974, 315.168, 315.168, 2.341, 370.669, 370.669, 370.669, 30.465, 48.204, 35.83, 36.326, 7.377, 11.701, 0, 0, 77.085, 79.107, 77.085, 79.107, 1, 80.019, 80.019, 0.024, 0.033, 167.739, 172.141, 167.739, 172.141, 5.438, 7.377, 11.701, , , 1, 4.207, 0, 0, 12.5, 3.774, 149, 0, 0, 0, 75, 20.57, 20.96, 92.629, 102.062, 100, 0, 0, 30, 29.5, 100, 4.41, 104.612, 0, 0, 106.795, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.774, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.629, 102.062, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 104.612, 0, 0, 106.795, 73.94, 0, 0, 0, 0, 
4.25, 24.75, 100.473, 64.17, 64.83, , 15.494, 0.974, 320.863, 320.863, 2.616, 370.298, 370.298, 370.298, 30.504, 64.624, 35.65, 36.434, 7.377, 11.7, 0, 0, 77.726, 79.767, 77.726, 79.767, 1, 80.79, 80.79, 0.024, 0.033, 166.723, 171.098, 166.723, 171.098, 5.508, 7.377, 11.7, , , 1, 4.256, 0, 0, 12.5, 3.785, 149, 0, 0, 0, 75, 20.57, 20.96, 92.542, 102.044, 100, 0, 0, 30, 29.5, 100, 4.41, 104.782, 0, 0, 106.916, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.785, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.542, 102.044, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 104.782, 0, 0, 106.916, 73.94, 0, 0, 0, 0, 
4.3, 24.75, 100.474, 64.17, 64.831, , 15.426, 0.974, 326.666, 326.666, 2.555, 368.696, 368.696, 368.696, 29.603, 65.359, 35.47, 36.542, 7.377, 11.683, 0, 0, 78.11, 80.161, 78.11, 80.161, 1, 81.537, 81.537, 0.024, 0.033, 170.41, 174.882, 170.41, 174.882, 5.578, 7.377, 11.683, , , 1, 4.306, 0, 0, 12.5, 3.795, 149, 0, 0, 0, 75, 20.57, 20.96, 92.455, 102.026, 100, 0, 0, 30, 29.5, 100, 4.41, 104.952, 0, 0, 107.037, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.795, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.455, 102.026, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 104.952, 0, 0, 107.037, 73.94, 0, 0, 0, 0, 
4.35, 24.75, 100.474, 64.17, 64.831, , 15.389, 0.974, 332.528, 332.528, 2.494, 367.841, 367.841, 367.841, 28.601, 66.095, 35.29, 36.65, 7.377, 11.665, 0, 0, 78.662, 80.727, 78.662, 80.727, 1, 82.297, 82.297, 0.024, 0.033, 176.041, 180.66, 176.041, 180.66, 5.626, 7.377, 11.665, , , 1, 4.356, 0, 0, 12.5, 3.806, 149, 0, 0, 0, 75, 20.57, 20.96, 92.367, 102.008, 100, 0, 0, 30, 29.5, 100, 4.41, 105.121, 0, 0, 107.158, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.806, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.367, 102.008, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 105.121, 0, 0, 107.158, 73.94, 0, 0, 0, 0, 
4.4, 24.75, 100.474, 64.17, 64.832, , 15.344, 0.974, 338.515, 338.515, 2.434, 366.791, 366.791, 366.791, 27.632, 66.831, 35.292, 36.369, 7.377, 11.638, 0, 0, 79.148, 81.225, 79.148, 81.225, 1, 83.042, 83.042, 0.024, 0.033, 181.697, 186.464, 181.697, 186.464, 5.674, 7.377, 11.638, , , 1, 4.406, 0, 0, 12.5, 3.817, 149, 0, 0, 0, 75, 20.57, 20.96, 92.28, 101.991, 100, 0, 0, 30, 29.5, 100, 4.41, 105.291, 0, 0, 107.279, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.817, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.28, 101.991, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 105.291, 0, 0, 107.279, 73.94, 0, 0, 0, 0, 
4.45, 24.75, 100.475, 64.17, 64.833, , 15.292, 0.974, 344.502, 344.502, 2.373, 365.582, 365.582, 365.582, 26.673, 67.567, 35.364, 35.937, 7.377, 11.61, 0, 0, 79.605, 81.692, 79.605, 81.692, 1, 83.795, 83.795, 0.024, 0.033, 187.634, 192.556, 187.634, 192.556, 5.721, 7.377, 11.61, , , 1, 4.456, 0, 0, 12.5, 3.827, 149, 0, 0, 0, 75, 20.57, 20.96, 92.193, 101.973, 100, 0, 0, 30, 29.5, 100, 4.41, 105.46, 0, 0, 107.4, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.827, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.193, 101.973, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 105.46, 0, 0, 107.4, 73.94, 0, 0, 0, 0, 
4.5, 24.75, 100.475, 64.17, 64.834, , 15.237, 0.974, 350.496, 350.496, 2.312, 364.301, 364.301, 364.301, 25.73, 68.303, 35.436, 35.505, 7.377, 11.58, 0, 0, 80.034, 82.132, 80.034, 82.132, 1, 84.548, 84.548, 0.024, 0.033, 193.799, 198.881, 193.799, 198.881, 5.769, 7.377, 11.58, , , 1, 4.506, 0, 0, 12.5, 3.838, 149, 0, 0, 0, 75, 20.57, 20.96, 92.105, 101.955, 100, 0, 0, 30, 29.5, 100, 4.41, 105.63, 0, 0, 107.521, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.838, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.105, 101.955, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 105.63, 0, 0, 107.521, 73.94, 0, 0, 0, 0, 
4.55, 24.75, 100.475, 64.17, 64.834, , 15.205, 0.974, 356.641, 356.641, 2.251, 363.573, 363.573, 363.573, 24.807, 69.039, 35.508, 35.073, 7.377, 11.55, 0, 0, 80.582, 82.694, 80.582, 82.694, 1, 85.294, 85.294, 0.024, 0.033, 200.674, 205.937, 200.674, 205.937, 5.823, 7.377, 11.55, , , 1, 4.556, 0, 0, 12.5, 3.849, 149, 0, 0, 0, 75, 20.57, 20.96, 92.018, 101.937, 100, 0, 0, 30, 29.5, 100, 4.41, 105.799, 0, 0, 107.642, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.849, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 92.018, 101.937, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 105.799, 0, 0, 107.642, 73.94, 0, 0, 0, 0, 
4.6, 24.75, 100.476, 64.17, 64.835, , 15.16, 0.974, 362.785, 362.785, 2.191, 362.524, 362.524, 362.524, 23.9, 69.775, 35.58, 34.641, 7.378, 11.522, 0, 0, 81.049, 83.175, 81.049, 83.175, 1, 86.036, 86.036, 0.024, 0.033, 207.71, 213.157, 207.71, 213.157, 5.881, 7.378, 11.522, , , 1, 4.607, 0, 0, 12.5, 3.859, 149, 0, 0, 0, 75, 20.57, 20.96, 91.931, 101.919, 100, 0, 0, 30, 29.5, 100, 4.41, 105.969, 0, 0, 107.764, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.859, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 91.931, 101.919, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 105.969, 0, 0, 107.764, 73.94, 0, 0, 0, 0, 
4.65, 24.75, 100.476, 64.17, 64.836, , 15.141, 0.974, 368.93, 368.93, 2.13, 362.087, 362.087, 362.087, 23.009, 70.511, 35.574, 34.624, 7.378, 11.494, 0, 0, 81.64, 83.781, 81.64, 83.781, 1, 86.779, 86.779, 0.024, 0.033, 215.364, 221.013, 215.364, 221.013, 5.938, 7.378, 11.494, , , 1, 4.656, 0, 0, 12.5, 3.87, 149, 0, 0, 0, 75, 20.57, 20.96, 91.843, 101.901, 100, 0, 0, 30, 29.5, 100, 4.41, 106.139, 0, 0, 107.885, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.87, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 91.843, 101.901, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 106.139, 0, 0, 107.885, 73.94, 0, 0, 0, 0, 
4.7, 24.75, 100.477, 64.17, 64.837, , 15.064, 0.974, 375.241, 375.241, 2.069, 360.291, 360.291, 360.291, 22.125, 71.246, 35.538, 34.768, 7.379, 11.474, 0, 0, 81.933, 84.083, 81.933, 84.083, 1, 87.526, 87.526, 0.025, 0.033, 222.902, 228.748, 222.902, 228.748, 5.995, 7.379, 11.474, , , 1, 4.706, 0, 0, 12.5, 3.881, 149, 0, 0, 0, 75, 20.57, 20.96, 91.756, 101.883, 100, 0, 0, 30, 29.5, 100, 4.41, 106.308, 0, 0, 108.006, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.881, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 91.756, 101.883, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 106.308, 0, 0, 108.006, 73.94, 0, 0, 0, 0, 
4.75, 24.75, 100.477, 64.17, 64.837, , 15.007, 0.974, 381.552, 381.552, 2.008, 358.977, 358.977, 358.977, 21.265, 71.982, 35.502, 34.912, 7.379, 11.455, 0, 0, 82.32, 84.48, 82.32, 84.48, 1, 88.262, 88.262, 0.025, 0.033, 231.07, 237.131, 231.07, 237.131, 6.028, 7.379, 11.455, , , 1, 4.756, 0, 0, 12.5, 3.891, 149, 0, 0, 0, 75, 20.57, 20.96, 91.669, 101.865, 100, 0, 0, 30, 29.5, 100, 4.41, 106.478, 0, 0, 108.127, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.891, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 91.669, 101.865, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 106.478, 0, 0, 108.127, 73.94, 0, 0, 0, 0, 
4.8, 24.75, 100.477, 64.17, 64.838, , 14.943, 0.974, 387.989, 387.989, 1.948, 357.474, 357.474, 357.474, 20.426, 72.718, 35.466, 35.056, 7.38, 11.444, 0, 0, 82.666, 84.833, 82.666, 84.833, 1, 88.99, 88.99, 0.025, 0.033, 239.756, 246.046, 239.756, 246.046, 6.049, 7.38, 11.444, , , 1, 4.806, 0, 0, 12.5, 3.902, 149, 0, 0, 0, 75, 20.57, 20.96, 91.582, 101.847, 100, 0, 0, 30, 29.5, 100, 4.41, 106.647, 0, 0, 108.248, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.902, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 91.582, 101.847, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 106.647, 0, 0, 108.248, 73.94, 0, 0, 0, 0, 
4.85, 24.75, 100.478, 64.17, 64.839, , 14.883, 0.974, 394.356, 394.356, 1.887, 356.063, 356.063, 356.063, 19.593, 73.454, 35.43, 35.2, 7.38, 11.433, 0, 0, 83.005, 85.181, 83.005, 85.181, 1, 89.723, 89.723, 0.025, 0.033, 248.827, 255.355, 248.827, 255.355, 6.071, 7.38, 11.433, , , 1, 4.856, 0, 0, 12.5, 3.913, 149, 0, 0, 0, 75, 20.57, 20.96, 91.494, 101.829, 100, 0, 0, 30, 29.5, 100, 4.41, 106.817, 0, 0, 108.369, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.913, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 91.494, 101.829, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 106.817, 0, 0, 108.369, 73.94, 0, 0, 0, 0, 
4.9, 24.75, 100.478, 64.17, 64.84, , 14.832, 0.974, 400.842, 400.842, 1.826, 354.875, 354.875, 354.875, 18.777, 74.19, 35.264, 35.37, 7.38, 11.425, 0, 0, 83.405, 85.592, 83.405, 85.592, 1, 90.452, 90.452, 0.025, 0.033, 258.893, 265.685, 258.893, 265.685, 6.092, 7.38, 11.425, , , 1, 4.906, 0, 0, 12.5, 3.923, 149, 0, 0, 0, 75, 20.57, 20.96, 91.407, 101.811, 100, 0, 0, 30, 29.5, 100, 4.41, 106.986, 0, 0, 108.49, 73.94, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 3.923, 149, 0, 0, 0, 75, 1, 0.021, 0.021, 91.407, 101.811, 100, 0, 0, 141, 30, 29.5, 100, 4.41, 0, 106.986, 0, 0, 108.49, 73.94, 0, 0, 0, 0, 
4.95, 24.75, 100.478, 64.17, 64.84, , 14.748, 0.974, 407.357, 407.357, 1.765, 352.922, 352.922, 352.922, 17.967, 74.926, 35.048, 35.55, 7.379, 11.417, 0, 0, 83.607, 85.798, 83.607, 85.798, 1, 91.184, 91.184, 0.025, 0.033, 268.922, 275.978, 268.922, 275.978, 6.126, 7.379, 11.417, , , 1, 4.956, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5, 24.75, 100.479, 64.17, 64.841, , 14.689, 0.974, 414.029, 414.029, 1.705, 351.528, 351.528, 351.528, 17.181, 75.662, 34.832, 35.73, 7.379, 11.409, 0, 0, 83.944, 86.144, 83.944, 86.144, 1, 91.902, 91.902, 0.025, 0.033, 280.393, 287.749, 280.393, 287.749, 6.176, 7.379, 11.409, , , 1, 5.006, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.05, 24.75, 100.479, 64.17, 64.842, , 14.618, 0.974, 420.9, 420.9, 1.644, 349.889, 349.889, 349.889, 16.251, 76.397, 34.616, 35.91, 7.378, 11.401, 0, 0, 84.233, 86.441, 84.233, 86.441, 1, 92.766, 92.766, 0.025, 0.033, 292.948, 300.633, 292.948, 300.633, 6.227, 7.378, 11.401, , , 1, 5.056, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.1, 24.75, 100.48, 64.17, 64.843, , 14.562, 0.974, 429.707, 429.707, 1.583, 348.583, 348.583, 348.583, 15.38, 77.133, 34.4, 36.09, 7.378, 11.39, 0, 0, 84.77, 86.993, 84.77, 86.993, 1, 93.585, 93.585, 0.025, 0.033, 311.31, 319.476, 311.31, 319.476, 6.277, 7.378, 11.39, , , 1, 5.106, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.15, 24.75, 100.48, 64.17, 64.844, , 14.471, 0.974, 436.378, 436.378, 1.522, 346.451, 346.451, 346.451, 14.628, 77.869, 34.599, 35.803, 7.378, 11.38, 0, 0, 84.902, 87.127, 84.902, 87.127, 1, 94.302, 94.302, 0.025, 0.033, 325.463, 333.999, 325.463, 333.999, 6.33, 7.378, 11.38, , , 1, 5.156, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.2, 24.75, 100.48, 64.17, 64.844, , 14.406, 0.974, 443.238, 443.238, 1.462, 344.938, 344.938, 344.938, 13.891, 78.605, 34.959, 35.335, 7.379, 11.37, 0, 0, 85.154, 87.387, 85.154, 87.387, 1, 95.01, 95.01, 0.025, 0.033, 341.115, 350.061, 341.115, 350.061, 6.387, 7.379, 11.37, , , 1, 5.206, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.25, 24.75, 100.479, 64.17, 64.845, , 14.326, 0.974, 450.106, 450.106, 1.401, 343.055, 343.055, 343.055, 13.165, 79.341, 35.319, 34.867, 7.379, 11.359, 0, 0, 85.316, 87.553, 85.316, 87.553, 1, 95.715, 95.715, 0.025, 0.033, 358, 367.388, 358, 367.388, 6.444, 7.379, 11.359, , , 1, 5.256, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.3, 24.75, 100.479, 64.17, 64.846, , 14.235, 0.974, 457.023, 457.023, 1.34, 340.928, 340.928, 340.928, 12.442, 80.077, 35.679, 34.399, 7.379, 11.34, 0, 0, 85.409, 87.649, 85.409, 87.649, 1, 96.424, 96.424, 0.025, 0.033, 376.492, 386.364, 376.492, 386.364, 6.501, 7.379, 11.34, , , 1, 5.306, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.35, 24.75, 100.478, 64.17, 64.847, , 14.137, 0.974, 463.978, 463.978, 1.279, 338.618, 338.618, 338.618, 11.74, 80.813, 36.039, 33.931, 7.38, 11.318, 0, 0, 85.441, 87.682, 85.441, 87.682, 1, 97.117, 97.117, 0.025, 0.033, 396.443, 406.838, 396.443, 406.838, 6.553, 7.38, 11.318, , , 1, 5.356, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.4, 24.75, 100.478, 64.17, 64.847, , 14.03, 0.974, 471.033, 471.033, 1.219, 336.116, 336.116, 336.116, 11.052, 81.549, 36.036, 34.059, 7.38, 11.286, 0, 0, 85.419, 87.66, 85.419, 87.66, 1, 97.804, 97.804, 0.025, 0.033, 418.804, 429.786, 418.804, 429.786, 6.585, 7.38, 11.286, , , 1, 5.406, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.45, 24.75, 100.478, 64.17, 64.848, , 13.962, 0.974, 478.109, 478.109, 1.158, 334.511, 334.511, 334.511, 10.367, 82.284, 35.892, 34.419, 7.379, 11.25, 0, 0, 85.61, 87.857, 85.61, 87.857, 1, 98.495, 98.495, 0.025, 0.033, 444.554, 456.212, 444.554, 456.212, 6.617, 7.379, 11.25, , , 1, 5.456, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.5, 24.75, 100.477, 64.17, 64.849, , 13.911, 0.974, 485.242, 485.242, 1.097, 333.328, 333.328, 333.328, 9.689, 83.02, 35.748, 34.779, 7.379, 11.207, 0, 0, 85.904, 88.159, 85.904, 88.159, 1, 99.185, 99.185, 0.025, 0.033, 474.556, 487.001, 474.556, 487.001, 6.649, 7.379, 11.207, , , 1, 5.506, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.55, 24.75, 100.477, 64.17, 64.85, , 13.814, 0.974, 492.402, 492.402, 1.036, 331.055, 331.055, 331.055, 9.028, 83.756, 35.604, 35.139, 7.379, 11.162, 0, 0, 85.905, 88.16, 85.905, 88.16, 1, 99.866, 99.866, 0.025, 0.033, 506.295, 519.573, 506.295, 519.573, 6.681, 7.379, 11.162, , , 1, 5.556, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.6, 24.75, 100.477, 64.17, 64.85, , 13.761, 0.974, 499.69, 499.69, 0.976, 329.821, 329.821, 329.821, 8.366, 84.492, 35.46, 35.499, 7.379, 11.117, 0, 0, 86.172, 88.434, 86.172, 88.434, 1, 100.553, 100.553, 0.025, 0.033, 545.344, 559.646, 545.344, 559.646, 6.719, 7.379, 11.117, , , 1, 5.606, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.65, 24.75, 100.476, 64.17, 64.851, , 13.693, 0.974, 506.987, 506.987, 0.915, 328.227, 328.227, 328.227, 7.719, 85.228, 35.368, 35.548, 7.379, 11.073, 0, 0, 86.334, 88.598, 86.334, 88.598, 1, 101.23, 101.23, 0.025, 0.033, 589.125, 604.574, 589.125, 604.574, 6.757, 7.379, 11.073, , , 1, 5.656, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.7, 24.75, 100.476, 64.17, 64.852, , 13.617, 0.974, 514.284, 514.284, 0.854, 326.445, 326.445, 326.445, 7.082, 85.964, 35.296, 35.476, 7.379, 11.034, 0, 0, 86.435, 88.701, 86.435, 88.701, 1, 101.901, 101.901, 0.025, 0.033, 640.356, 657.148, 640.356, 657.148, 6.796, 7.379, 11.034, , , 1, 5.706, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.75, 24.75, 100.475, 64.17, 64.853, , 13.535, 0.974, 521.609, 521.609, 0.793, 324.519, 324.519, 324.519, 6.45, 86.7, 35.224, 35.404, 7.38, 10.996, 0, 0, 86.486, 88.753, 86.486, 88.753, 1, 102.571, 102.571, 0.025, 0.033, 700.151, 718.513, 700.151, 718.513, 6.834, 7.38, 10.996, , , 1, 5.756, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
5.8, 24.75, 100.475, 64.17, 64.853, , 13.457, 0.974, 529.023, 529.023, 0.733, 322.706, 322.706, 322.706, 5.831, 87.435, 35.152, 35.332, 7.38, 10.973, 0, 0, 86.556, 88.825, 86.556, 88.825, 1, 103.23, 103.23, 0.025, 0.033, 772.831, 793.1, 772.831, 793.1, 6.852, 7.38, 10.973, , , 1, 5.806, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
