Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
15, 17.715, 100.33, 73.51, 74.25, , -1.396, 0.986, 1393.461, 1393.461, 3.805, -30.644, -30.644, -30.644, 52.378, 81.17, 35.42, 36.565, 7.379, 12.301, 0, 0, -5.857, -5.94, -5.857, -5.94, 1, 72.676, 72.676, 0.024, 0.135, -8.081, -8.193, -8.081, -8.193, 6.235, 7.379, 12.301, , , 1, 15.059, 0, 0, 14.3, 3.805, 226, 0, 0, 0, 58.579, 4.771, 4.409, 131, 30.848, 100, 0, 0, 35.421, 35.421, 9, 0.94, 108.5, 0, 0, 114, 73.418, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.805, 226, 0, 0, 0, 58.579, 1, 0.005, 0.004, 131, 31.004, 100, 0, 0, 141, 35.421, 35.421, 9, 0.94, 0, 108.5, 0, 0, 114, 73.418, 0, 0, 0, 0, 
15.05, 17.716, 100.33, 73.51, 74.25, , -1.416, 0.986, 1398.77, 1398.77, 3.8, -31.123, -31.123, -31.123, 52.348, 81.725, 35.42, 36.385, 7.38, 12.292, 0, 0, -5.944, -6.028, -5.944, -6.028, 1, 72.605, 72.605, 0.024, 0.135, -8.212, -8.325, -8.212, -8.325, 6.231, 7.38, 12.292, , , 1, 15.109, 0, 0, 14.3, 3.8, 226, 0, 0, 0, 58.5, 4.781, 4.42, 131, 30.96, 100, 0, 0, 35.509, 35.509, 9, 0.94, 108.5, 0, 0, 114, 73.308, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.8, 226, 0, 0, 0, 58.5, 1, 0.005, 0.004, 131, 31.138, 100, 0, 0, 141, 35.509, 35.509, 9, 0.94, 0, 108.5, 0, 0, 114, 73.308, 0, 0, 0, 0, 
15.1, 17.717, 100.33, 73.51, 74.25, , -1.325, 0.986, 1404.181, 1404.181, 3.796, -28.95, -28.95, -28.95, 52.319, 82.279, 35.397, 36.205, 7.38, 12.283, 0, 0, -5.523, -5.602, -5.523, -5.602, 1, 72.537, 72.537, 0.024, 0.136, -7.643, -7.75, -7.643, -7.75, 6.225, 7.38, 12.283, , , 1, 15.158, 0, 0, 14.3, 3.796, 226, 0, 0, 0, 58.5, 4.787, 4.42, 131, 30.961, 100, 0, 0, 35.561, 35.561, 9, 0.94, 108.5, 0, 0, 114, 73.244, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.796, 226, 0, 0, 0, 58.5, 1, 0.005, 0.004, 131, 31.1, 100, 0, 0, 141, 35.561, 35.561, 9, 0.94, 0, 108.5, 0, 0, 114, 73.244, 0, 0, 0, 0, 
15.15, 17.718, 100.33, 73.51, 74.25, , -1.33, 0.986, 1409.488, 1409.488, 3.793, -29.076, -29.076, -29.076, 52.302, 82.834, 35.361, 36.025, 7.38, 12.273, 0, 0, -5.543, -5.621, -5.543, -5.621, 1, 72.471, 72.471, 0.024, 0.135, -7.679, -7.787, -7.679, -7.787, 6.202, 7.38, 12.273, , , 1, 15.208, 0, 0, 14.3, 3.793, 226, 0, 0, 0, 58.5, 4.794, 4.42, 131, 30.962, 100, 0, 0, 35.614, 35.614, 9, 0.94, 108.5, 0, 0, 114, 73.179, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.793, 226, 0, 0, 0, 58.5, 1, 0.005, 0.004, 131, 31.062, 100, 0, 0, 141, 35.614, 35.614, 9, 0.94, 0, 108.5, 0, 0, 114, 73.179, 0, 0, 0, 0, 
15.2, 17.718, 100.33, 73.51, 74.25, , -1.354, 0.986, 1414.794, 1414.794, 3.789, -29.653, -29.653, -29.653, 52.3, 83.388, 35.325, 35.845, 7.38, 12.264, 0, 0, -5.648, -5.727, -5.648, -5.727, 1, 72.403, 72.403, 0.024, 0.135, -7.831, -7.941, -7.831, -7.941, 6.178, 7.38, 12.264, , , 1, 15.258, 0, 0, 14.3, 3.789, 226, 0, 0, 0, 58.5, 4.8, 4.42, 131, 30.963, 100, 0, 0, 35.666, 35.666, 9, 0.94, 108.5, 0, 0, 114, 73.115, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.789, 226, 0, 0, 0, 58.5, 1, 0.005, 0.004, 131, 31.025, 100, 0, 0, 141, 35.666, 35.666, 9, 0.94, 0, 108.5, 0, 0, 114, 73.115, 0, 0, 0, 0, 
15.25, 17.719, 100.33, 73.51, 74.25, , -1.367, 0.986, 1420.101, 1420.101, 3.785, -29.944, -29.944, -29.944, 52.315, 83.943, 35.289, 35.665, 7.38, 12.255, 0, 0, -5.698, -5.777, -5.698, -5.777, 1, 72.335, 72.335, 0.024, 0.135, -7.906, -8.017, -7.906, -8.017, 6.155, 7.38, 12.255, , , 1, 15.309, 0, 0, 14.3, 3.785, 226, 0, 0, 0, 58.5, 4.806, 4.42, 131, 30.964, 100, 0, 0, 35.718, 35.718, 9, 0.94, 108.5, 0, 0, 114, 73.05, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.785, 226, 0, 0, 0, 58.5, 1, 0.005, 0.004, 131, 30.988, 100, 0, 0, 141, 35.718, 35.718, 9, 0.94, 0, 108.5, 0, 0, 114, 73.05, 0, 0, 0, 0, 
15.3, 17.72, 100.33, 73.51, 74.25, , -1.393, 0.986, 1425.409, 1425.409, 3.783, -30.562, -30.562, -30.562, 52.343, 84.498, 35.253, 35.485, 7.38, 12.248, 0, 0, -5.81, -5.889, -5.81, -5.889, 1, 72.266, 72.266, 0.023, 0.135, -8.065, -8.178, -8.065, -8.178, 6.13, 7.38, 12.248, , , 1, 15.359, 0, 0, 14.3, 3.783, 226, 0, 0, 0, 58.54, 4.812, 4.42, 131, 30.936, 100, 0, 0, 35.77, 35.77, 9, 0.94, 108.5, 0, 0, 114, 72.985, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.783, 226, 0, 0, 0, 58.54, 1, 0.005, 0.004, 131, 30.935, 100, 0, 0, 141, 35.77, 35.77, 9, 0.94, 0, 108.5, 0, 0, 114, 72.985, 0, 0, 0, 0, 
15.35, 17.719, 100.33, 73.51, 74.25, , -1.426, 0.986, 1430.715, 1430.715, 3.782, -31.366, -31.366, -31.366, 52.373, 85.052, 35.01, 35.397, 7.38, 12.242, 0, 0, -5.957, -6.039, -5.957, -6.039, 1, 72.196, 72.196, 0.023, 0.135, -8.271, -8.387, -8.271, -8.387, 6.097, 7.38, 12.242, , , 1, 15.409, 0, 0, 14.3, 3.782, 226, 0, 0, 0, 58.644, 4.819, 4.42, 131, 30.86, 100, 0, 0, 35.822, 35.822, 9, 0.94, 108.5, 0, 0, 114, 72.921, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.782, 226, 0, 0, 0, 58.644, 1, 0.005, 0.004, 131, 30.859, 100, 0, 0, 141, 35.822, 35.822, 9, 0.94, 0, 108.5, 0, 0, 114, 72.921, 0, 0, 0, 0, 
15.4, 17.719, 100.33, 73.51, 74.25, , -1.445, 0.986, 1436.021, 1436.021, 3.782, -31.818, -31.818, -31.818, 52.397, 85.607, 34.65, 35.361, 7.38, 12.237, 0, 0, -6.037, -6.12, -6.037, -6.12, 1, 72.125, 72.125, 0.023, 0.134, -8.387, -8.505, -8.387, -8.505, 6.063, 7.38, 12.237, , , 1, 15.459, 0, 0, 14.3, 3.782, 226, 0, 0, 0, 58.748, 4.825, 4.42, 131, 30.783, 100, 0, 0, 35.874, 35.874, 9, 0.94, 108.5, 0, 0, 114, 72.856, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.782, 226, 0, 0, 0, 58.748, 1, 0.005, 0.004, 131, 30.782, 100, 0, 0, 141, 35.874, 35.874, 9, 0.94, 0, 108.5, 0, 0, 114, 72.856, 0, 0, 0, 0, 
15.45, 17.718, 100.33, 73.51, 74.25, , -1.516, 0.986, 1441.328, 1441.328, 3.782, -33.495, -33.495, -33.495, 52.412, 86.161, 34.29, 35.325, 7.379, 12.232, 0, 0, -6.348, -6.436, -6.348, -6.436, 1, 72.051, 72.051, 0.023, 0.134, -8.827, -8.952, -8.827, -8.952, 6.03, 7.379, 12.232, , , 1, 15.508, 0, 0, 14.3, 3.782, 226, 0, 0, 0, 58.852, 4.831, 4.42, 131, 30.707, 100, 0, 0, 35.926, 35.926, 9, 0.94, 108.5, 0, 0, 114, 72.792, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.782, 226, 0, 0, 0, 58.852, 1, 0.005, 0.004, 131, 30.706, 100, 0, 0, 141, 35.926, 35.926, 9, 0.94, 0, 108.5, 0, 0, 114, 72.792, 0, 0, 0, 0, 
15.5, 17.717, 100.33, 73.51, 74.25, , -1.64, 0.986, 1446.635, 1446.635, 3.781, -36.437, -36.437, -36.437, 52.422, 86.716, 33.93, 35.289, 7.379, 12.228, 0, 0, -6.897, -6.992, -6.897, -6.992, 1, 71.971, 71.971, 0.023, 0.134, -9.601, -9.736, -9.601, -9.736, 5.996, 7.379, 12.228, , , 1, 15.558, 0, 0, 14.3, 3.781, 226, 0, 0, 0, 58.956, 4.837, 4.42, 131, 30.631, 100, 0, 0, 35.978, 35.978, 9, 0.94, 108.5, 0, 0, 114, 72.727, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.781, 226, 0, 0, 0, 58.956, 1, 0.005, 0.004, 131, 30.63, 100, 0, 0, 141, 35.978, 35.978, 9, 0.94, 0, 108.5, 0, 0, 114, 72.727, 0, 0, 0, 0, 
15.55, 17.716, 100.33, 73.51, 74.25, , -1.715, 0.986, 1451.899, 1451.899, 3.778, -38.226, -38.226, -38.226, 52.426, 87.271, 33.57, 35.253, 7.378, 12.225, 0, 0, -7.226, -7.327, -7.226, -7.327, 1, 71.888, 71.888, 0.023, 0.134, -10.071, -10.213, -10.071, -10.213, 5.98, 7.378, 12.225, , , 1, 15.609, 0, 0, 14.3, 3.778, 226, 0, 0, 0, 59, 4.84, 4.42, 131, 30.643, 100, 0, 0, 36, 36, 9, 0.94, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.778, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.643, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 
15.6, 17.716, 100.33, 73.51, 74.25, , -1.805, 0.986, 1457.142, 1457.142, 3.774, -40.368, -40.368, -40.368, 52.428, 86.636, 33.663, 35.218, 7.378, 12.223, 0, 0, -7.622, -7.728, -7.622, -7.728, 1, 71.8, 71.8, 0.023, 0.134, -10.634, -10.784, -10.634, -10.784, 5.965, 7.378, 12.223, , , 1, 15.659, 0, 0, 14.3, 3.774, 226, 0, 0, 0, 59, 4.84, 4.42, 131, 30.714, 100, 0, 0, 36, 36, 9, 0.94, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.774, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.714, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 
15.65, 17.715, 100.33, 73.51, 74.25, , -1.923, 0.986, 1462.449, 1462.449, 3.77, -43.158, -43.158, -43.158, 52.434, 82.945, 34.012, 35.183, 7.378, 12.222, 0, 0, -8.138, -8.251, -8.138, -8.251, 1, 71.705, 71.705, 0.023, 0.133, -11.368, -11.528, -11.368, -11.528, 5.949, 7.378, 12.222, , , 1, 15.708, 0, 0, 14.3, 3.77, 226, 0, 0, 0, 59, 4.84, 4.42, 131, 30.785, 100, 0, 0, 36, 36, 9, 0.94, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.77, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.785, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 
15.7, 17.714, 100.33, 73.51, 74.25, , -2.068, 0.986, 1467.673, 1467.673, 3.765, -46.595, -46.595, -46.595, 52.443, 79.254, 34.361, 35.148, 7.379, 12.223, 0, 0, -8.774, -8.896, -8.774, -8.896, 1, 71.605, 71.605, 0.023, 0.133, -12.27, -12.443, -12.27, -12.443, 5.934, 7.379, 12.223, , , 1, 15.759, 0, 0, 14.3, 3.765, 226, 0, 0, 0, 59, 4.84, 4.42, 131, 30.856, 100, 0, 0, 36, 36, 9, 0.94, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.765, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.856, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 
15.75, 17.713, 100.33, 73.51, 74.25, , -2.184, 0.986, 1472.956, 1472.956, 3.761, -49.359, -49.359, -49.359, 52.458, 75.563, 34.71, 35.113, 7.38, 12.227, 0, 0, -9.279, -9.409, -9.279, -9.409, 1, 71.499, 71.499, 0.023, 0.134, -12.995, -13.177, -12.995, -13.177, 5.941, 7.38, 12.227, , , 1, 15.809, 0, 0, 14.3, 3.761, 226, 0, 0, 0, 59, 4.84, 4.42, 131, 30.927, 100, 0, 0, 36, 36, 9, 0.94, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.761, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.927, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.5, 0, 0, 114, 72.7, 0, 0, 0, 0, 
15.8, 17.713, 100.33, 73.51, 74.25, , -2.297, 0.986, 1478.259, 1478.259, 3.756, -52.054, -52.054, -52.054, 52.475, 71.872, 35.059, 35.078, 7.382, 12.232, 0, 0, -9.771, -9.906, -9.771, -9.906, 1, 71.387, 71.387, 0.023, 0.134, -13.701, -13.891, -13.701, -13.891, 5.949, 7.382, 12.232, , , 1, 15.86, 0, 0, 14.3, 3.756, 226, 0, 0, 0, 59, 4.843, 4.424, 131, 30.96, 100, 0, 0, 36, 36, 9, 0.94, 108.446, 0, 0, 113.946, 72.565, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.756, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.96, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.446, 0, 0, 113.946, 72.565, 0, 0, 0, 0, 
15.85, 17.712, 100.33, 73.51, 74.25, , -2.443, 0.986, 1483.465, 1483.465, 3.752, -55.52, -55.52, -55.52, 52.493, 68.18, 35.222, 35.006, 7.383, 12.239, 0, 0, -10.404, -10.548, -10.404, -10.548, 1, 71.267, 71.267, 0.023, 0.134, -14.609, -14.812, -14.609, -14.812, 5.957, 7.383, 12.239, , , 1, 15.909, 0, 0, 14.3, 3.752, 226, 0, 0, 0, 59, 4.849, 4.432, 131, 30.96, 100, 0, 0, 36, 36, 9, 0.94, 108.345, 0, 0, 113.845, 72.315, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.752, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.96, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.345, 0, 0, 113.845, 72.315, 0, 0, 0, 0, 
15.9, 17.711, 100.33, 73.51, 74.25, , -2.665, 0.986, 1488.741, 1488.741, 3.747, -60.788, -60.788, -60.788, 52.514, 64.489, 35.185, 34.895, 7.384, 12.246, 0, 0, -11.37, -11.528, -11.37, -11.528, 1, 71.139, 71.139, 0.023, 0.134, -15.99, -16.211, -15.99, -16.211, 5.965, 7.384, 12.246, , , 1, 15.959, 0, 0, 14.3, 3.747, 226, 0, 0, 0, 59, 4.855, 4.44, 131, 30.96, 100, 0, 0, 36, 36, 9, 0.94, 108.244, 0, 0, 113.744, 72.065, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.747, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.96, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.244, 0, 0, 113.744, 72.065, 0, 0, 0, 0, 
15.95, 17.71, 100.33, 73.51, 74.25, , -2.802, 0.986, 1493.929, 1493.929, 3.743, -64.032, -64.032, -64.032, 52.538, 60.798, 35.148, 34.783, 7.384, 12.253, 0, 0, -11.954, -12.121, -11.954, -12.121, 1, 71, 71, 0.023, 0.134, -16.838, -17.068, -16.838, -17.068, 5.989, 7.384, 12.253, , , 1, 16.009, 0, 0, 14.3, 3.743, 226, 0, 0, 0, 59, 4.861, 4.449, 131, 30.96, 100, 0, 0, 36, 36, 9, 0.94, 108.143, 0, 0, 113.643, 71.815, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.743, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.96, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.143, 0, 0, 113.643, 71.815, 0, 0, 0, 0, 
16, 17.709, 100.33, 73.51, 74.25, , -2.908, 0.986, 1499.119, 1499.119, 3.738, -66.548, -66.548, -66.548, 52.56, 57.107, 35.111, 34.672, 7.384, 12.258, 0, 0, -12.398, -12.571, -12.398, -12.571, 1, 70.859, 70.859, 0.024, 0.135, -17.493, -17.731, -17.493, -17.731, 6.014, 7.384, 12.258, , , 1, 16.058, 0, 0, 14.3, 3.738, 226, 0, 0, 0, 59, 4.867, 4.457, 131, 30.96, 100, 0, 0, 36, 36, 9, 0.94, 108.042, 0, 0, 113.542, 71.565, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.738, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.96, 100, 0, 0, 141, 36, 36, 9, 0.94, 0, 108.042, 0, 0, 113.542, 71.565, 0, 0, 0, 0, 
16.05, 17.709, 100.33, 73.51, 74.25, , -3.078, 0.986, 1504.374, 1504.374, 3.732, -70.585, -70.585, -70.585, 52.582, 53.416, 35.073, 34.56, 7.382, 12.258, 0, 0, -13.122, -13.305, -13.122, -13.305, 1, 70.708, 70.708, 0.024, 0.135, -18.546, -18.8, -18.546, -18.8, 6.039, 7.382, 12.258, , , 1, 16.108, 0, 0, 14.3, 3.732, 226, 0, 0, 0, 59, 4.884, 4.474, 131, 30.96, 100, 0, 0, 36.058, 36.115, 9, 0.94, 108, 0, 0, 113.5, 71.389, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.732, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.96, 100, 0, 0, 141, 36.058, 36.115, 9, 0.94, 0, 108, 0, 0, 113.5, 71.389, 0, 0, 0, 0, 
16.1, 17.708, 100.33, 73.51, 74.25, , -3.251, 0.986, 1509.601, 1509.601, 3.726, -74.698, -74.698, -74.698, 52.602, 49.725, 35.106, 35.096, 7.381, 12.256, 0, 0, -13.857, -14.05, -13.857, -14.05, 1, 70.549, 70.549, 0.024, 0.135, -19.619, -19.888, -19.619, -19.888, 6.064, 7.381, 12.256, , , 1, 16.159, 0, 0, 14.3, 3.726, 226, 0, 0, 0, 59, 4.908, 4.498, 131, 30.96, 100, 0, 0, 36.157, 36.313, 9, 0.94, 108, 0, 0, 113.5, 71.266, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.726, 226, 0, 0, 0, 59, 1, 0.005, 0.004, 131, 30.96, 100, 0, 0, 141, 36.157, 36.313, 9, 0.94, 0, 108, 0, 0, 113.5, 71.266, 0, 0, 0, 0, 
16.15, 17.707, 100.33, 73.51, 74.25, , -3.327, 0.986, 1514.789, 1514.789, 3.72, -76.497, -76.497, -76.497, 52.617, 46.033, 35.178, 35.996, 7.38, 12.248, 0, 0, -14.157, -14.355, -14.157, -14.355, 1, 70.383, 70.383, 0.024, 0.135, -20.085, -20.361, -20.085, -20.361, 6.082, 7.38, 12.248, , , 1, 16.209, 0, 0, 14.3, 3.72, 226, 0, 0, 0, 59, 4.931, 4.521, 131, 30.96, 100, 0, 0, 36.256, 36.512, 9, 0.94, 108, 0, 0, 113.5, 71.143, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.72, 226, 0, 0, 0, 59, 1, 0.005, 0.005, 131, 30.96, 100, 0, 0, 141, 36.256, 36.512, 9, 0.94, 0, 108, 0, 0, 113.5, 71.143, 0, 0, 0, 0, 
16.2, 17.706, 100.33, 73.51, 74.25, , -3.444, 0.986, 1519.978, 1519.978, 3.713, -79.295, -79.295, -79.295, 52.626, 63.614, 35.25, 36.896, 7.379, 12.238, 0, 0, -14.64, -14.843, -14.64, -14.843, 1, 70.212, 70.212, 0.024, 0.135, -20.814, -21.102, -20.814, -21.102, 6.096, 7.379, 12.238, , , 1, 16.259, 0, 0, 14.3, 3.713, 226, 0, 0, 0, 59, 4.955, 4.545, 131, 30.96, 100, 0, 0, 36.355, 36.71, 9, 0.94, 108, 0, 0, 113.5, 71.02, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.713, 226, 0, 0, 0, 59, 1, 0.005, 0.005, 131, 30.96, 100, 0, 0, 141, 36.355, 36.71, 9, 0.94, 0, 108, 0, 0, 113.5, 71.02, 0, 0, 0, 0, 
16.25, 17.706, 100.33, 73.51, 74.25, , -3.631, 0.986, 1525.064, 1525.064, 3.707, -83.729, -83.729, -83.729, 52.633, 68.822, 35.322, 37.796, 7.379, 12.225, 0, 0, -15.42, -15.634, -15.42, -15.634, 1, 70.033, 70.033, 0.024, 0.135, -21.975, -22.28, -21.975, -22.28, 6.11, 7.379, 12.225, , , 1, 16.309, 0, 0, 14.3, 3.707, 226, 0, 0, 0, 59, 4.979, 4.569, 131, 30.96, 100, 0, 0, 36.454, 36.909, 9, 0.94, 108, 0, 0, 113.5, 70.897, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.707, 226, 0, 0, 0, 59, 1, 0.005, 0.005, 131, 30.96, 100, 0, 0, 141, 36.454, 36.909, 9, 0.94, 0, 108, 0, 0, 113.5, 70.897, 0, 0, 0, 0, 
16.3, 17.705, 100.33, 73.51, 74.25, , -3.794, 0.986, 1530.252, 1530.252, 3.699, -87.604, -87.604, -87.604, 52.637, 68.648, 35.394, 38.696, 7.379, 12.213, 0, 0, -16.089, -16.312, -16.089, -16.312, 1, 69.845, 69.845, 0.024, 0.135, -22.99, -23.308, -22.99, -23.308, 6.124, 7.379, 12.213, , , 1, 16.358, 0, 0, 14.3, 3.699, 226, 0, 0, 0, 59, 4.993, 4.584, 131, 31.081, 100, 0, 0, 36.554, 37, 9, 0.94, 108, 0, 0, 113.5, 70.771, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.699, 226, 0, 0, 0, 59, 1, 0.005, 0.005, 131, 31.081, 100, 0, 0, 141, 36.554, 37, 9, 0.94, 0, 108, 0, 0, 113.5, 70.771, 0, 0, 0, 0, 
16.35, 17.704, 100.33, 73.51, 74.25, , -3.929, 0.986, 1535.411, 1535.411, 3.689, -90.816, -90.816, -90.816, 52.645, 68.475, 35.466, 38.697, 7.38, 12.201, 0, 0, -16.632, -16.862, -16.632, -16.862, 1, 69.652, 69.652, 0.024, 0.135, -23.829, -24.159, -23.829, -24.159, 6.132, 7.38, 12.201, , , 1, 16.408, 0, 0, 14.3, 3.689, 226, 0, 0, 0, 59, 4.999, 4.592, 131, 31.305, 100, 0, 0, 36.655, 37, 9, 0.94, 108, 0, 0, 113.5, 70.644, 0, 0, 0, 0, 0, 14, 0, 14.3, 0, 3.689, 226, 0, 0, 0, 59, 1, 0.005, 0.005, 131, 31.305, 100, 0, 0, 141, 36.655, 37, 9, 0.94, 0, 108, 0, 0, 113.5, 70.644, 0, 0, 0, 0, 
