Time, (DWRT ATMO) Humidity, (DWRT ATMO) Pressure, (DWRT ATMO) Temperature 1, (DWRT ATMO) Temperature 2, (DWRT CPU) ????????????????????????????????????????????????????????????????, (DWRT CPU) Acceleration, (DWRT CPU) Correction Factor, (DWRT CPU) Distance, (DWRT CPU) Distance 1, (DWRT CPU) Engine RPM, (DWRT CPU) Force, (DWRT CPU) Force 1, (DWRT CPU) Force Drum 1, (DWRT CPU) Gear Ratio, (DWRT CPU) Inductive 1 Signal Strength, (DWRT CPU) Internal Temp 1, (DWRT CPU) Internal Temp 2, (DWRT CPU) LC1 Volts Petrol AFR, (DWRT CPU) LC2 Volts Petrol AFR2, (DWRT CPU) Link 0 Status, (DWRT CPU) Link 1 Status, (DWRT CPU) Power, (DWRT CPU) Power (uncorrected), (DWRT CPU) Power Drum 1, (DWRT CPU) Power Drum 1 (uncorrected), (DWRT CPU) Sampling, (DWRT CPU) Speed, (DWRT CPU) Speed 1, (DWRT CPU) TCP RX kB/s, (DWRT CPU) TCP TX kB/s, (DWRT CPU) Torque, (DWRT CPU) Torque (uncorrected), (DWRT CPU) Torque Drum 1, (DWRT CPU) Torque Drum 1 (uncorrected), (DWRT CPU) UDP RX kB/s, (DWRT CPU) User Analog 1, (DWRT CPU) User Analog 2, (DWRT CPU) User Analog 3, (DWRT CPU) User Analog 4, (Gen) Sampling, (Gen) Sampling Duration, (Harley - ECU Type 14 SW Level 141) Accel Enrichment, (Harley - ECU Type 14 SW Level 141) Decel Enleanment, (Harley - ECU Type 14 SW Level 141) Desired Air/Fuel, (Harley - ECU Type 14 SW Level 141) Engine Speed, (Harley - ECU Type 14 SW Level 141) Engine Temperature, (Harley - ECU Type 14 SW Level 141) Front Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Front Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Front Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Idle Air Control Motor Position, (Harley - ECU Type 14 SW Level 141) Injector Time Front, (Harley - ECU Type 14 SW Level 141) Injector Time Rear, (Harley - ECU Type 14 SW Level 141) Intake Air Temperature, (Harley - ECU Type 14 SW Level 141) Manifold Absolute Pressure, (Harley - ECU Type 14 SW Level 141) Rear Adaptive Fuel Factor, (Harley - ECU Type 14 SW Level 141) Rear Closed Loop Integrator, (Harley - ECU Type 14 SW Level 141) Rear Spark Knock Retard, (Harley - ECU Type 14 SW Level 141) Spark Advance Front, (Harley - ECU Type 14 SW Level 141) Spark Advance Rear, (Harley - ECU Type 14 SW Level 141) Throttle Position, (Harley - ECU Type 14 SW Level 141) Throttle Position Sensor Voltage, (Harley - ECU Type 14 SW Level 141) VE Front, (Harley - ECU Type 14 SW Level 141) VE New Front, (Harley - ECU Type 14 SW Level 141) VE New Rear, (Harley - ECU Type 14 SW Level 141) VE Rear, (Harley - ECU Type 14 SW Level 141) Vehicle Speed, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Front, (Harley - ECU Type 14 SW Level 141) WBO2 AFR Rear, (PV) Accel Enrichment, (PV) AT Lambda 1, (PV) AT Lambda 2, (PV) Battery Voltage, (PV) Decel Enleanment, (PV) Desired Air/Fuel, (PV) Desired Lambda, (PV) Engine Speed, (PV) Engine Temperature, (PV) Front Adaptive Fuel Factor, (PV) Front Closed Loop Integrator, (PV) Front Spark Knock Retard, (PV) Idle Air Control Motor Position, (PV) Idle Set Speed, (PV) Injector Time Front, (PV) Injector Time Rear, (PV) Intake Air Temperature, (PV) Manifold Absolute Pressure, (PV) Rear Adaptive Fuel Factor, (PV) Rear Closed Loop Integrator, (PV) Rear Spark Knock Retard, (PV) Software Level, (PV) Spark Advance Front, (PV) Spark Advance Rear, (PV) Throttle Position, (PV) Throttle Position Sensor, (PV) Twistgrip Position, (PV) VE Front, (PV) VE New Front, (PV) VE New Rear, (PV) VE Rear, (PV) Vehicle Speed, (PV) Warm-up Fuel AFR (Lambda), (PV) Warm-up Fuel AFR (Ratio), (PV) WBO2 AFR Front, (PV) WBO2 AFR Rear, 
5.25, 18.79, 100.37, 71.37, 72.123, , 11.901, 0.983, 502.309, 502.309, 4.913, 285.542, 285.542, 285.542, 51.919, 88.419, 34.886, 35.06, 7.382, 12.326, 0, 0, 71.874, 73.089, 71.874, 73.089, 1, 95.996, 95.996, 0.025, 0.135, 75.749, 77.028, 75.749, 77.028, 6.412, 7.382, 12.326, , , 1, 5.346, 0, 0, 12.5, 4.913, 169, 0, 0, 0, 74, 19.952, 20.034, 95.396, 99.763, 100, 0, 0, 32.89, 32.39, 100, 4.41, 107.34, 0, 0, 107.95, 96.876, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.913, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 95.396, 99.763, 100, 0, 0, 141, 32.89, 32.39, 100, 4.41, 0, 107.34, 0, 0, 107.95, 96.876, 0, 0, 0, 0, 
5.3, 18.79, 100.37, 71.37, 72.124, , 11.824, 0.983, 509.306, 509.306, 4.941, 283.733, 283.733, 283.733, 51.923, 84.149, 34.994, 35.06, 7.38, 12.288, 0, 0, 71.855, 73.069, 71.855, 73.069, 1, 96.586, 96.586, 0.025, 0.135, 75.262, 76.532, 75.262, 76.532, 6.442, 7.38, 12.288, , , 1, 5.396, 0, 0, 12.5, 4.941, 169, 0, 0, 0, 74, 20.032, 20.13, 95.036, 99.615, 100, 0, 0, 32.99, 32.49, 100, 4.41, 107.94, 0, 0, 108.45, 97.498, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.941, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 95.036, 99.615, 100, 0, 0, 141, 32.99, 32.49, 100, 4.41, 0, 107.94, 0, 0, 108.45, 97.498, 0, 0, 0, 0, 
5.35, 18.79, 100.37, 71.37, 72.125, , 11.776, 0.983, 516.319, 516.319, 4.973, 282.606, 282.606, 282.606, 51.936, 79.879, 35.102, 35.06, 7.379, 12.251, 0, 0, 72.002, 73.218, 72.002, 73.218, 1, 97.167, 97.167, 0.025, 0.134, 74.944, 76.21, 74.944, 76.21, 6.48, 7.379, 12.251, , , 1, 5.446, 0, 0, 12.5, 4.973, 169, 0, 0, 0, 74, 19.912, 20.01, 95, 99.533, 100, 0, 0, 33, 32.5, 100, 4.41, 107.64, 0, 0, 108.14, 98.006, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 4.973, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 95, 99.533, 100, 0, 0, 141, 33, 32.5, 100, 4.41, 0, 107.64, 0, 0, 108.14, 98.006, 0, 0, 0, 0, 
5.4, 18.79, 100.37, 71.37, 72.125, , 11.703, 0.983, 523.395, 523.395, 5.005, 280.9, 280.9, 280.9, 51.947, 75.61, 35.21, 35.06, 7.379, 12.239, 0, 0, 71.996, 73.213, 71.996, 73.213, 1, 97.744, 97.744, 0.025, 0.134, 74.477, 75.735, 74.477, 75.735, 6.518, 7.379, 12.239, , , 1, 5.496, 0, 0, 12.5, 5.005, 169, 0, 0, 0, 74, 19.77, 19.866, 95, 99.459, 100, 0, 0, 33, 32.5, 100, 4.41, 107.24, 0, 0, 107.74, 98.502, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.005, 169, 0, 0, 0, 74, 1, 0.02, 0.02, 95, 99.459, 100, 0, 0, 141, 33, 32.5, 100, 4.41, 0, 107.24, 0, 0, 107.74, 98.502, 0, 0, 0, 0, 
5.45, 18.79, 100.37, 71.37, 72.126, , 11.623, 0.983, 530.471, 530.471, 5.037, 279.025, 279.025, 279.025, 51.955, 71.34, 35.11, 35.164, 7.378, 12.229, 0, 0, 71.936, 73.154, 71.936, 73.154, 1, 98.318, 98.318, 0.025, 0.134, 73.966, 75.216, 73.966, 75.216, 6.556, 7.378, 12.229, , , 1, 5.546, 0, 0, 12.5, 5.037, 169, 0, 0, 0, 74, 19.628, 19.722, 95, 99.385, 100, 0, 0, 33, 32.5, 100, 4.41, 106.84, 0, 0, 107.34, 98.998, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.037, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 95, 99.385, 100, 0, 0, 141, 33, 32.5, 100, 4.41, 0, 106.84, 0, 0, 107.34, 98.998, 0, 0, 0, 0, 
5.5, 18.79, 100.37, 71.37, 72.127, , 11.547, 0.983, 537.546, 537.546, 5.069, 277.225, 277.225, 277.225, 51.963, 67.071, 34.93, 35.308, 7.378, 12.247, 0, 0, 71.886, 73.102, 71.886, 73.102, 1, 98.895, 98.895, 0.025, 0.134, 73.477, 74.72, 73.477, 74.72, 6.593, 7.378, 12.247, , , 1, 5.596, 0, 0, 12.5, 5.069, 169, 0, 0, 0, 74, 19.486, 19.578, 95, 99.311, 100, 0, 0, 33, 32.5, 100, 4.41, 106.44, 0, 0, 106.94, 99.494, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.069, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 95, 99.311, 100, 0, 0, 141, 33, 32.5, 100, 4.41, 0, 106.44, 0, 0, 106.94, 99.494, 0, 0, 0, 0, 
5.55, 18.79, 100.37, 71.37, 72.128, , 11.471, 0.983, 544.763, 544.763, 5.101, 275.455, 275.455, 275.455, 51.97, 62.801, 34.75, 35.452, 7.377, 12.266, 0, 0, 71.838, 73.054, 71.838, 73.054, 1, 99.455, 99.455, 0.025, 0.134, 72.999, 74.234, 72.999, 74.234, 6.664, 7.377, 12.266, , , 1, 5.646, 0, 0, 12.5, 5.101, 169, 0, 0, 0, 74, 19.344, 19.434, 95, 99.237, 100, 0, 0, 33, 32.5, 100, 4.41, 106.04, 0, 0, 106.54, 99.99, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.101, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 95, 99.237, 100, 0, 0, 141, 33, 32.5, 100, 4.41, 0, 106.04, 0, 0, 106.54, 99.99, 0, 0, 0, 0, 
5.6, 18.79, 100.37, 71.37, 72.128, , 11.416, 0.983, 551.936, 551.936, 5.144, 274.18, 274.18, 274.18, 51.975, 58.532, 34.57, 35.596, 7.378, 12.296, 0, 0, 71.91, 73.127, 71.91, 73.127, 1, 100.023, 100.023, 0.025, 0.135, 72.654, 73.883, 72.654, 73.883, 6.735, 7.378, 12.296, , , 1, 5.697, 0, 0, 12.5, 5.144, 169, 0, 0, 0, 74, 19.161, 19.23, 94.844, 99.038, 100, 0, 0, 33.13, 32.5, 100, 4.41, 105.178, 0, 0, 105.591, 100.847, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.144, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 94.844, 99.038, 100, 0, 0, 141, 33.13, 32.5, 100, 4.41, 0, 105.178, 0, 0, 105.591, 100.847, 0, 0, 0, 0, 
5.65, 18.79, 100.37, 71.37, 72.129, , 11.336, 0.983, 559.233, 559.233, 5.19, 272.292, 272.292, 272.292, 51.986, 54.262, 34.39, 35.74, 7.378, 12.327, 0, 0, 71.82, 73.035, 71.82, 73.035, 1, 100.587, 100.587, 0.025, 0.135, 72.137, 73.357, 72.137, 73.357, 6.807, 7.378, 12.327, , , 1, 5.747, 0, 0, 12.5, 5.19, 169, 0, 0, 0, 74, 18.974, 19.018, 94.671, 98.824, 100, 0, 0, 33.274, 32.5, 100, 4.41, 104.264, 0, 0, 104.582, 101.743, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.19, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 94.671, 98.824, 100, 0, 0, 141, 33.274, 32.5, 100, 4.41, 0, 104.264, 0, 0, 104.582, 101.743, 0, 0, 0, 0, 
5.7, 18.79, 100.37, 71.37, 72.13, , 11.256, 0.983, 566.53, 566.53, 5.234, 270.414, 270.414, 270.414, 52.006, 49.993, 34.521, 35.702, 7.38, 12.369, 0, 0, 71.721, 72.932, 71.721, 72.932, 1, 101.144, 101.144, 0.025, 0.135, 71.612, 72.822, 71.612, 72.822, 6.878, 7.38, 12.369, , , 1, 5.797, 0, 0, 12.5, 5.234, 169, 0, 0, 0, 74, 18.786, 18.807, 94.498, 98.611, 100, 0, 0, 33.418, 32.5, 100, 4.41, 103.351, 0, 0, 103.572, 102.639, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.234, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 94.498, 98.611, 100, 0, 0, 141, 33.418, 32.5, 100, 4.41, 0, 103.351, 0, 0, 103.572, 102.639, 0, 0, 0, 0, 
5.75, 18.79, 100.37, 71.37, 72.131, , 11.203, 0.983, 573.826, 573.826, 5.28, 269.187, 269.187, 269.187, 52.035, 45.723, 34.773, 35.594, 7.381, 12.411, 0, 0, 71.786, 72.999, 71.786, 72.999, 1, 101.696, 101.696, 0.025, 0.136, 71.248, 72.452, 71.248, 72.452, 6.934, 7.381, 12.411, , , 1, 5.846, 0, 0, 12.5, 5.28, 169, 0, 0, 0, 74, 18.599, 18.595, 94.325, 98.398, 100, 0, 0, 33.562, 32.5, 100, 4.41, 102.438, 0, 0, 102.562, 103.535, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.28, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 94.325, 98.398, 100, 0, 0, 141, 33.562, 32.5, 100, 4.41, 0, 102.438, 0, 0, 102.562, 103.535, 0, 0, 0, 0, 
5.8, 18.79, 100.37, 71.37, 72.131, , 11.157, 0.983, 581.265, 581.265, 5.324, 268.095, 268.095, 268.095, 52.07, 55.78, 35.025, 35.486, 7.384, 12.458, 0, 0, 71.886, 73.102, 71.886, 73.102, 1, 102.253, 102.253, 0.025, 0.136, 70.911, 72.109, 70.911, 72.109, 6.99, 7.384, 12.458, , , 1, 5.896, 0, 0, 12.5, 5.324, 169, 0, 0, 0, 74, 18.411, 18.383, 94.152, 98.184, 100, 0, 0, 33.707, 32.5, 100, 4.41, 101.524, 0, 0, 101.553, 104.431, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.324, 169, 0, 0, 0, 74, 1, 0.019, 0.019, 94.152, 98.184, 100, 0, 0, 141, 33.707, 32.5, 100, 4.41, 0, 101.524, 0, 0, 101.553, 104.431, 0, 0, 0, 0, 
5.85, 18.79, 100.37, 71.37, 72.132, , 11.093, 0.983, 588.647, 588.647, 5.35, 266.615, 266.615, 266.615, 52.109, , 35.277, 35.378, 7.386, 12.506, 0, 0, 71.872, 73.087, 71.872, 73.087, 1, 102.804, 102.804, 0.025, 0.136, 70.469, 71.659, 70.469, 71.659, 7.046, 7.386, 12.506, , , 1, 5.946, 0, 0, 12.5, 5.35, 169, 0, 0, 0, 74, 18.312, 18.271, 93.963, 98.064, 100, 0, 0, 33.788, 32.5, 100, 4.41, 100.984, 0, 0, 100.984, 104.936, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.35, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.963, 98.064, 100, 0, 0, 141, 33.788, 32.5, 100, 4.41, 0, 100.984, 0, 0, 100.984, 104.936, 0, 0, 0, 0, 
5.9, 18.79, 100.37, 71.37, 72.133, , 11.054, 0.983, 596.156, 596.156, 5.366, 265.697, 265.697, 265.697, 52.134, , 35.529, 35.27, 7.387, 12.562, 0, 0, 72.008, 73.227, 72.008, 73.227, 1, 103.346, 103.346, 0.025, 0.137, 70.192, 71.377, 70.192, 71.377, 7.101, 7.387, 12.562, , , 1, 5.997, 0, 0, 12.5, 5.366, 169, 0, 0, 0, 74, 18.25, 18.202, 93.767, 97.983, 100, 0, 0, 33.842, 32.5, 100, 4.41, 100.603, 0, 0, 100.603, 105.273, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.366, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.767, 97.983, 100, 0, 0, 141, 33.842, 32.5, 100, 4.41, 0, 100.603, 0, 0, 100.603, 105.273, 0, 0, 0, 0, 
5.95, 18.79, 100.37, 71.37, 72.134, , 11.017, 0.983, 603.561, 603.561, 5.383, 264.836, 264.836, 264.836, 52.145, , 35.6, 35.24, 7.388, 12.619, 0, 0, 72.146, 73.368, 72.146, 73.368, 1, 103.893, 103.893, 0.025, 0.137, 69.951, 71.131, 69.951, 71.131, 7.146, 7.388, 12.619, , , 1, 6.046, 0, 0, 12.5, 5.383, 169, 0, 0, 0, 74, 18.188, 18.132, 93.572, 97.903, 100, 0, 0, 33.897, 32.5, 100, 4.41, 100.223, 0, 0, 100.223, 105.61, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.383, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.572, 97.903, 100, 0, 0, 141, 33.897, 32.5, 100, 4.41, 0, 100.223, 0, 0, 100.223, 105.61, 0, 0, 0, 0, 
6, 18.79, 100.37, 71.37, 72.134, , 10.977, 0.983, 611.149, 611.149, 5.4, 263.916, 263.916, 263.916, 52.14, , 35.6, 35.24, 7.387, 12.674, 0, 0, 72.273, 73.496, 72.273, 73.496, 1, 104.437, 104.437, 0.025, 0.136, 69.714, 70.891, 69.714, 70.891, 7.186, 7.387, 12.674, , , 1, 6.097, 0, 0, 12.5, 5.4, 169, 0, 0, 0, 74, 18.126, 18.063, 93.376, 97.822, 100, 0, 0, 33.951, 32.5, 100, 4.41, 99.842, 0, 0, 99.842, 105.947, 0, 0, 0, 0, 0, 13.9, 0, 12.5, 0, 5.4, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.376, 97.822, 100, 0, 0, 141, 33.951, 32.5, 100, 4.41, 0, 99.842, 0, 0, 99.842, 105.947, 0, 0, 0, 0, 
6.05, 18.79, 100.37, 71.37, 72.135, , 10.598, 0.983, 618.776, 618.776, 5.418, 254.943, 254.943, 254.943, 52.124, , 35.6, 35.24, 7.386, 12.73, 0, 0, 70.155, 71.34, 70.155, 71.34, 1, 104.973, 104.973, 0.024, 0.136, 67.36, 68.499, 67.36, 68.499, 7.227, 7.386, 12.73, , , 1, 6.146, 0, 0.003, 12.5, 5.418, 169, 0, 0, 0, 74, 18.066, 17.997, 93.2, 97.75, 100, 0, 0, 34.01, 32.5, 100, 4.41, 99.481, 0, 0, 99.481, 106.286, 0, 0, 0, 0, 0, 13.9, 0.003, 12.5, 0, 5.418, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.2, 97.75, 100, 0, 0, 141, 34.01, 32.5, 100, 4.41, 0, 99.481, 0, 0, 99.481, 106.286, 0, 0, 0, 0, 
6.1, 18.79, 100.37, 71.37, 72.136, , 8.543, 0.983, 626.404, 626.404, 5.443, 206.21, 206.21, 206.21, 52.111, , 35.6, 35.24, 7.384, 12.737, 0, 0, 56.903, 57.864, 56.903, 57.864, 1, 105.456, 105.456, 0.024, 0.136, 54.495, 55.417, 54.495, 55.417, 7.267, 7.384, 12.737, , , 1, 6.196, 0, 0.03, 12.5, 5.443, 169, 0, 0, 0, 74, 18.021, 17.966, 93.2, 97.75, 100, 0, 0, 34.106, 32.5, 100, 4.41, 99.288, 0, 0, 99.288, 106.646, 0, 0, 0, 0, 0, 13.9, 0.03, 12.5, 0, 5.443, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.2, 97.75, 100, 0, 0, 141, 34.106, 32.5, 100, 4.41, 0, 99.288, 0, 0, 99.288, 106.646, 0, 0, 0, 0, 
6.15, 18.79, 100.37, 71.37, 72.137, , 5.037, 0.983, 634.031, 634.031, 5.468, 123.055, 123.055, 123.055, 52.038, , 35.6, 35.24, 7.382, 12.739, 0, 0, 34.002, 34.574, 34.002, 34.574, 1, 105.798, 105.798, 0.024, 0.136, 32.474, 33.025, 32.474, 33.025, 7.295, 7.382, 12.739, , , 1, 6.246, 0, 0.057, 12.5, 5.468, 169, 0, 0, 0, 74, 17.977, 17.935, 93.2, 97.75, 100, 0, 0, 34.202, 32.5, 100, 4.41, 99.096, 0, 0, 99.096, 107.005, 0, 0, 0, 0, 0, 13.9, 0.057, 12.5, 0, 5.468, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.2, 97.75, 100, 0, 0, 141, 34.202, 32.5, 100, 4.41, 0, 99.096, 0, 0, 99.096, 107.005, 0, 0, 0, 0, 
6.2, 18.79, 100.37, 71.37, 72.138, , 0.191, 0.983, 641.815, 641.815, 5.494, 8.076, 8.076, 8.076, 51.922, , 35.832, 35.292, 7.382, 12.63, 0, 0, 2.238, 2.273, 2.238, 2.273, 1, 105.929, 105.929, 0.024, 0.136, 1.919, 1.953, 1.919, 1.953, 7.311, 7.382, 12.63, , , 1, 6.297, 0, 0.083, 12.5, 5.494, 169, 0, 0, 0, 74, 17.933, 17.905, 93.2, 97.75, 100, 0, 0, 34.298, 32.5, 100, 4.41, 98.904, 0, 0, 98.904, 107.365, 0, 0, 0, 0, 0, 13.9, 0.083, 12.5, 0, 5.494, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.2, 97.75, 100, 0, 0, 141, 34.298, 32.5, 100, 4.41, 0, 98.904, 0, 0, 98.904, 107.365, 0, 0, 0, 0, 
6.25, 18.79, 100.37, 71.37, 72.138, , -4.328, 0.983, 650.454, 650.454, 5.519, -99.141, -99.141, -99.141, 51.776, , 36.155, 35.363, 7.382, 12.509, 0, 0, -27.372, -27.836, -27.372, -27.836, 1, 105.833, 105.833, 0.024, 0.135, -26.629, -27.08, -26.629, -27.08, 7.327, 7.382, 12.509, , , 1, 6.346, 0, 0.11, 12.5, 5.519, 169, 0, 0, 0, 74, 17.889, 17.874, 93.2, 97.75, 100, 0, 0, 34.394, 32.5, 100, 4.41, 98.712, 0, 0, 98.712, 107.724, 0, 0, 0, 0, 0, 13.9, 0.11, 12.5, 0, 5.519, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.2, 97.75, 100, 0, 0, 141, 34.394, 32.5, 100, 4.41, 0, 98.712, 0, 0, 98.712, 107.724, 0, 0, 0, 0, 
6.3, 18.79, 100.37, 71.37, 72.139, , -8.034, 0.983, 657.226, 657.226, 5.544, -187.072, -187.072, -187.072, 51.575, , 36.478, 35.435, 7.383, 12.299, 0, 0, -51.638, -52.511, -51.638, -52.511, 1, 105.51, 105.51, 0.024, 0.135, -50.111, -50.958, -50.111, -50.958, 7.343, 7.383, 12.299, , , 1, 6.397, 0, 0.137, 12.5, 5.544, 169, 0, 0, 0, 74, 17.844, 17.843, 93.2, 97.75, 100, 0, 0, 34.49, 32.5, 100, 4.41, 98.519, 0, 0, 98.519, 108.084, 0, 0, 0, 0, 0, 13.9, 0.137, 12.5, 0, 5.544, 169, 0, 0, 0, 74, 1, 0.018, 0.018, 93.2, 97.75, 100, 0, 0, 141, 34.49, 32.5, 100, 4.41, 0, 98.519, 0, 0, 98.519, 108.084, 0, 0, 0, 0, 
6.35, 18.79, 100.37, 71.37, 72.14, , -9.946, 0.983, 665.009, 665.009, 5.508, -232.446, -232.446, -232.446, 51.323, , 36.8, 35.507, 7.384, 12.078, 0, 0, -64.027, -65.109, -64.027, -65.109, 1, 105.047, 105.047, 0.024, 0.135, -62.388, -63.443, -62.388, -63.443, 7.356, 7.384, 12.078, , , 1, 6.447, 0, 0.119, 12.5, 5.508, 169, 0, 0, 0, 71.083, 15.113, 15.105, 92.9, 84.221, 100, 0, 0, 34.583, 32.917, 83.333, 3.767, 98.833, 0, 0, 99.333, 107.291, 0, 0, 0, 0, 0, 13.9, 0.119, 12.5, 0, 5.508, 169, 0, 0, 0, 71.083, 1, 0.015, 0.015, 92.9, 84.171, 100, 0, 0, 141, 34.583, 32.917, 83.333, 3.767, 0, 98.833, 0, 0, 99.333, 107.291, 0, 0, 0, 0, 
6.4, , 100.37, 71.37, , , -10.131, 0.983, 672.792, 672.792, 5.464, -236.844, -236.844, -236.844, 51.15, , 37.123, 35.578, 7.384, 11.899, 0, 0, -64.985, -66.083, -64.985, -66.083, 1, 104.53, 104.53, 0.024, 0.135, -63.724, -64.801, -63.724, -64.801, 7.359, 7.384, 11.899, , , 1, 6.496, 0, 0.096, 12.5, 5.464, 169, 0, 0, 0, 67.843, 12.082, 12.066, 92.567, 69.188, 100, 0, 0, 34.676, 33.38, 64.815, 3.052, 99.204, 0, 0, 100.259, 106.37, 0, 0, 0, 0, 0, 13.9, 0.096, 12.5, 0, 5.464, 169, 0, 0, 0, 67.843, 1, 0.012, 0.012, 92.567, 69.082, 100, 0, 0, 141, 34.676, 33.38, 64.815, 3.052, 0, 99.204, 0, 0, 100.259, 106.37, 0, 0, 0, 0, 
6.45, , 100.37, 71.37, , , -9.344, 0.983, 680.575, 680.575, 5.42, -218.192, -218.192, -218.192, 51.113, , 36.967, 35.549, 7.384, 11.728, 0, 0, -59.563, -60.569, -59.563, -60.569, 1, 104.035, 104.035, 0.024, 0.134, -58.784, -59.777, -58.784, -59.777, 7.361, 7.384, 11.728, , , 1, 6.547, 0, 0.073, 12.5, 5.42, 169, 0, 0, 0, 64.602, 9.051, 9.027, 92.233, 54.156, 100, 0, 0, 34.769, 33.843, 46.296, 2.337, 99.574, 0, 0, 101.185, 105.448, 0, 0, 0, 0, 0, 13.9, 0.073, 12.5, 0, 5.42, 169, 0, 0, 0, 64.602, 1, 0.009, 0.009, 92.233, 53.994, 100, 0, 0, 141, 34.769, 33.843, 46.296, 2.337, 0, 99.574, 0, 0, 101.185, 105.448, 0, 0, 0, 0, 
6.5, , 100.37, 71.37, , , -8.82, 0.983, 688.222, 688.222, 5.376, -205.779, -205.779, -205.779, 51.195, , 36.606, 35.477, 7.383, 11.783, 0, 0, -55.912, -56.857, -55.912, -56.857, 1, 103.581, 103.581, 0.024, 0.134, -55.375, -56.309, -55.375, -56.309, 7.364, 7.383, 11.783, , , 1, 6.596, 0, 0.05, 12.5, 5.376, 169, 0, 0, 0, 61.361, 6.021, 5.988, 91.9, 39.124, 100, 0, 0, 34.861, 34.306, 27.778, 1.622, 99.944, 0, 0, 102.111, 104.527, 0, 0, 0, 0, 0, 13.9, 0.05, 12.5, 0, 5.376, 169, 0, 0, 0, 61.361, 1, 0.006, 0.006, 91.9, 38.906, 100, 0, 0, 141, 34.861, 34.306, 27.778, 1.622, 0, 99.944, 0, 0, 102.111, 104.527, 0, 0, 0, 0, 
6.55, , 100.37, 71.37, , , -8.642, 0.983, 695.905, 695.905, 5.332, -201.573, -201.573, -201.573, 51.4, , 36.244, 35.405, 7.382, 11.888, 0, 0, -54.526, -55.449, -54.526, -55.449, 1, 103.142, 103.142, 0.024, 0.134, -54.016, -54.929, -54.016, -54.929, 7.37, 7.382, 11.888, , , 1, 6.646, 0, 0.027, 12.5, 5.332, 169, 0, 0, 0, 58.12, 2.99, 2.949, 91.567, 24.091, 100, 0, 0, 34.954, 34.769, 9.259, 0.907, 100.315, 0, 0, 103.037, 103.606, 0, 0, 0, 0, 0, 13.9, 0.027, 12.5, 0, 5.332, 169, 0, 0, 0, 58.12, 1, 0.003, 0.003, 91.567, 23.817, 100, 0, 0, 141, 34.954, 34.769, 9.259, 0.907, 0, 100.315, 0, 0, 103.037, 103.606, 0, 0, 0, 0, 
